plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_63_1471487_42_2024_2073_本科批,63_1471487,63,1471487,湖北,2024,智能车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,4,-,6050,（创新实验班；办学地点：合肥校区）,首选物理，再选化学
plan_63_2186_42_2024_2073_本科批,63_2186,63,2186,湖北,2024,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,3,-,6050,（办学地点：合肥校区）,首选物理，再选化学
plan_63_168976_42_2024_2073_本科批,63_168976,63,168976,湖北,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,3,-,6600,（办学地点：合肥校区）,首选物理，再选不限
plan_63_2196_42_2024_2073_本科批,63_2196,63,2196,湖北,2024,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,-,6050,（办学地点：合肥校区）（国家专项计划）,首选物理，再选化学
plan_63_2196_42_2024_2073_本科批,63_2196,63,2196,湖北,2024,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,11,-,6050,（办学地点：合肥校区）,首选物理，再选化学
plan_63_2195_42_2024_2073_本科批,63_2195,63,2195,湖北,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,10,-,5500,（办学地点：合肥校区）,首选物理，再选化学
plan_63_2197_42_2024_2073_本科批,63_2197,63,2197,湖北,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,8,-,6050,（办学地点：合肥校区）,首选物理，再选化学
plan_63_2202_42_2024_2073_本科批,63_2202,63,2202,湖北,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,8,-,6050,（办学地点：合肥校区）,首选物理，再选化学
plan_63_2138_42_2024_2073_本科批,63_2138,63,2138,湖北,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,6,-,12500,（办学地点：合肥校区）,首选物理，再选化学
plan_63_2189_42_2024_2073_本科批,63_2189,63,2189,湖北,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,5,-,6050,（办学地点：合肥校区）,首选物理，再选化学
plan_63_2129_42_2024_2073_本科批,63_2129,63,2129,湖北,2024,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,4,-,5500,（办学地点：合肥校区）,首选物理，再选化学
plan_63_2135_42_2024_2073_本科批,63_2135,63,2135,湖北,2024,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,4,-,6050,（办学地点：合肥校区）,首选物理，再选化学
plan_63_2139_42_2024_2073_本科批,63_2139,63,2139,湖北,2024,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,4,-,6050,（办学地点：合肥校区）,首选物理，再选化学
plan_63_2144_42_2024_2073_本科批,63_2144,63,2144,湖北,2024,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,-,6050,（办学地点：合肥校区）,首选物理，再选化学
plan_63_2151_42_2024_2073_本科批,63_2151,63,2151,湖北,2024,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,4,-,5500,（办学地点：合肥校区）,首选物理，再选化学
plan_63_2159_42_2024_2073_本科批,63_2159,63,2159,湖北,2024,集成电路设计与集成系统,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,-,12500,（创新实验班；办学地点：合肥校区）,首选物理，再选化学
plan_63_2159_42_2024_2073_本科批,63_2159,63,2159,湖北,2024,集成电路设计与集成系统,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,-,12500,（办学地点：合肥校区）,首选物理，再选化学
plan_63_2183_42_2024_2073_本科批,63_2183,63,2183,湖北,2024,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科批,物理类,4,-,5500,（办学地点：合肥校区）,首选物理，再选化学
plan_63_2184_42_2024_2073_本科批,63_2184,63,2184,湖北,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,-,6050,（办学地点：合肥校区）,首选物理，再选化学
plan_63_2193_42_2024_2073_本科批,63_2193,63,2193,湖北,2024,飞行器制造工程,本科 (1),工学 (10),航空航天类 (82),普通类,本科批,物理类,4,-,6050,（办学地点：合肥校区）,首选物理，再选化学
plan_63_2199_42_2024_2073_本科批,63_2199,63,2199,湖北,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,-,6050,（办学地点：合肥校区）,首选物理，再选化学
plan_63_2200_42_2024_2073_本科批,63_2200,63,2200,湖北,2024,信息安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,4,-,6050,（办学地点：合肥校区）,首选物理，再选化学
plan_63_100367_42_2024_2073_本科批,63_100367,63,100367,湖北,2024,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,物理类,4,-,5500,（办学地点：合肥校区）,首选物理，再选化学
plan_63_100368_42_2024_2073_本科批,63_100368,63,100368,湖北,2024,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,-,6050,（办学地点：合肥校区）,首选物理，再选化学
plan_63_100370_42_2024_2073_本科批,63_100370,63,100370,湖北,2024,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,4,-,6050,（办学地点：合肥校区）,首选物理，再选化学
plan_63_168974_42_2024_2073_本科批,63_168974,63,168974,湖北,2024,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,4,-,6050,（办学地点：合肥校区）,首选物理，再选化学
plan_63_1471487_42_2024_2073_本科批,63_1471487,63,1471487,湖北,2024,智能车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,4,-,6050,（创新实验班；办学地点：合肥校区）,首选物理，再选化学
plan_63_2186_42_2024_2073_本科批,63_2186,63,2186,湖北,2024,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,3,-,6050,（办学地点：合肥校区）,首选物理，再选化学
plan_63_2156_42_2024_2073_本科批,63_2156,63,2156,湖北,2024,交通运输,本科 (1),工学 (10),交通运输类 (80),普通类,本科批,物理类,5,-,5500,（办学地点：合肥校区）（国家专项计划）,首选物理，再选化学
plan_63_2173_42_2024_2073_本科批,63_2173,63,2173,湖北,2024,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,4,-,5500,（办学地点：合肥校区）（国家专项计划）,首选物理，再选化学
plan_63_2201_42_2024_2073_本科批,63_2201,63,2201,湖北,2024,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,4,-,5500,（办学地点：合肥校区）（国家专项计划）,首选物理，再选化学
plan_63_2196_42_2024_2073_本科批,63_2196,63,2196,湖北,2024,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,-,6050,（办学地点：合肥校区）（国家专项计划）,首选物理，再选化学
plan_63_100362_43_2024_2074_本科批,63_100362,63,100362,湖南,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,6,四年,6050,,首选历史，再选不限
plan_63_100362_43_2024_2074_本科批,63_100362,63,100362,湖南,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,6,四年,6050,,首选历史，再选不限
plan_63_2130_43_2024_2074_本科批,63_2130,63,2130,湖南,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,4,四年,5500,,首选历史，再选思想政治
plan_63_2140_43_2024_2074_本科批,63_2140,63,2140,湖南,2024,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,2,四年,5500,,首选历史，再选思想政治
plan_63_2130_43_2024_2074_本科批,63_2130,63,2130,湖南,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,4,四年,5500,,首选历史，再选思想政治
plan_63_2140_43_2024_2074_本科批,63_2140,63,2140,湖南,2024,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,2,四年,5500,,首选历史，再选思想政治
plan_63_2145_43_2024_2073_本科批,63_2145,63,2145,湖南,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,4,四年,6600,（办学地点：合肥校区；学校对身体条件有要求，填报前请务必查看招生章程）,首选物理，再选不限
plan_63_2148_43_2024_2073_本科批,63_2148,63,2148,湖南,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,4,四年,5500,（办学地点：合肥校区；学校对身体条件有要求，填报前请务必查看招生章程）,首选物理，再选不限
plan_63_2177_43_2024_2073_本科批,63_2177,63,2177,湖南,2024,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,4,五年,6050,（办学地点：合肥校区）,首选物理，再选不限
plan_63_168976_43_2024_2073_本科批,63_168976,63,168976,湖南,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,3,四年,6600,（办学地点：合肥校区；学校对身体条件有要求，填报前请务必查看招生章程）,首选物理，再选不限
plan_63_2143_43_2024_2073_本科批,63_2143,63,2143,湖南,2024,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,5500,（办学地点：合肥校区）,首选物理，再选不限
plan_63_2196_43_2024_2073_本科批,63_2196,63,2196,湖南,2024,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,13,四年,6050,（办学地点：合肥校区）,首选物理，再选化学
plan_63_2195_43_2024_2073_本科批,63_2195,63,2195,湖南,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,12,四年,5500,（办学地点：合肥校区）,首选物理，再选化学
plan_63_2197_43_2024_2073_本科批,63_2197,63,2197,湖南,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,10,四年,6050,（办学地点：合肥校区）,首选物理，再选化学
plan_63_2138_43_2024_2073_本科批,63_2138,63,2138,湖南,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,8,四年,12500,（办学地点：合肥校区）,首选物理，再选化学
plan_63_2202_43_2024_2073_本科批,63_2202,63,2202,湖南,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,8,四年,6050,（办学地点：合肥校区；学校对身体条件有要求，填报前请务必查看招生章程）,首选物理，再选化学
plan_63_2199_43_2024_2073_本科批,63_2199,63,2199,湖南,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,6,四年,6050,（办学地点：合肥校区；学校对身体条件有要求，填报前请务必查看招生章程）,首选物理，再选化学
plan_63_2129_43_2024_2073_本科批,63_2129,63,2129,湖南,2024,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,5,四年,5500,（办学地点：合肥校区；学校对身体条件有要求，填报前请务必查看招生章程）,首选物理，再选化学
plan_63_2133_43_2024_2073_本科批,63_2133,63,2133,湖南,2024,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,4,四年,5500,（国家专项）（学校对身体条件有要求，填报前请务必查看招生章程）,首选物理，再选化学
plan_63_2136_43_2024_2073_本科批,63_2136,63,2136,湖南,2024,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,4,四年,5500,（办学地点：合肥校区）,首选物理，再选化学
plan_63_2139_43_2024_2073_本科批,63_2139,63,2139,湖南,2024,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,4,四年,6050,（办学地点：合肥校区）,首选物理，再选化学
plan_63_2144_43_2024_2073_本科批,63_2144,63,2144,湖南,2024,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,四年,6050,（办学地点：合肥校区）,首选物理，再选化学
plan_63_2145_43_2024_2073_本科批,63_2145,63,2145,湖南,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,4,四年,6600,（办学地点：合肥校区；学校对身体条件有要求，填报前请务必查看招生章程）,首选物理，再选不限
plan_63_2148_43_2024_2073_本科批,63_2148,63,2148,湖南,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,4,四年,5500,（办学地点：合肥校区；学校对身体条件有要求，填报前请务必查看招生章程）,首选物理，再选不限
plan_63_2151_43_2024_2073_本科批,63_2151,63,2151,湖南,2024,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,4,四年,5500,（办学地点：合肥校区）,首选物理，再选化学
plan_63_2152_43_2024_2073_本科批,63_2152,63,2152,湖南,2024,交通工程,本科 (1),工学 (10),交通运输类 (80),普通类,本科批,物理类,4,四年,5500,（国家专项）,首选物理，再选化学
plan_63_2157_43_2024_2073_本科批,63_2157,63,2157,湖南,2024,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,4,四年,5500,（国家专项）（学校对身体条件有要求填报前请务必查看招生章程）,首选物理，再选化学
plan_63_2159_43_2024_2073_本科批,63_2159,63,2159,湖南,2024,集成电路设计与集成系统,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,四年,12500,（办学地点：合肥校区）,首选物理，再选化学
plan_63_2177_43_2024_2073_本科批,63_2177,63,2177,湖南,2024,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,4,五年,6050,（办学地点：合肥校区）,首选物理，再选不限
plan_63_2183_43_2024_2073_本科批,63_2183,63,2183,湖南,2024,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科批,物理类,4,四年,5500,（办学地点：合肥校区）,首选物理，再选化学
plan_63_2183_43_2024_2073_本科批,63_2183,63,2183,湖南,2024,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科批,物理类,4,四年,5500,（国家专项）,首选物理，再选化学
plan_63_2184_43_2024_2073_本科批,63_2184,63,2184,湖南,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,四年,6050,（办学地点；合肥校区）,首选物理，再选化学
plan_63_2189_43_2024_2073_本科批,63_2189,63,2189,湖南,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,四年,6050,（办学地点：合肥校区；学校对身体条件有要求，填报前请务必查看招生章程）,首选物理，再选化学
plan_63_2193_43_2024_2073_本科批,63_2193,63,2193,湖南,2024,飞行器制造工程,本科 (1),工学 (10),航空航天类 (82),普通类,本科批,物理类,4,四年,6050,（办学地点：合肥校区）,首选物理，再选化学
plan_63_2195_43_2024_2073_本科批,63_2195,63,2195,湖南,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,4,四年,5500,（创新实验班）（办学地点：合肥校区）,首选物理，再选化学
plan_63_2200_43_2024_2073_本科批,63_2200,63,2200,湖南,2024,信息安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,4,四年,6050,（办学地点：合肥校区；学校对身体条件有要求，填报前请务必查看招生章程）,首选物理，再选化学
plan_63_2201_43_2024_2073_本科批,63_2201,63,2201,湖南,2024,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,4,四年,5500,（国家专项）（学校对身体条件有要求，填报前请务必查看招生章程）,首选物理，再选化学
plan_63_100368_43_2024_2073_本科批,63_100368,63,100368,湖南,2024,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,四年,6050,（办学地点：合肥校区）,首选物理，再选化学
plan_63_100370_43_2024_2073_本科批,63_100370,63,100370,湖南,2024,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,4,四年,6050,（办学地点：合肥校区）,首选物理，再选化学
plan_63_168974_43_2024_2073_本科批,63_168974,63,168974,湖南,2024,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,4,四年,6050,（办学地点：合肥校区）,首选物理，再选化学
plan_63_583320_43_2024_2073_本科批,63_583320,63,583320,湖南,2024,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,4,四年,5500,（办学地点：合肥校区）,首选物理，再选化学
plan_63_168976_43_2024_2073_本科批,63_168976,63,168976,湖南,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,3,四年,6600,（办学地点：合肥校区；学校对身体条件有要求，填报前请务必查看招生章程）,首选物理，再选不限
plan_63_1471487_43_2024_2073_本科批,63_1471487,63,1471487,湖南,2024,智能车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,3,四年,6050,（创新实验班）（办学地点：合肥校区）,首选物理，再选化学
plan_63_2143_43_2024_2073_本科批,63_2143,63,2143,湖南,2024,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,5500,（办学地点：合肥校区）,首选物理，再选不限
plan_63_2186_43_2024_2073_本科批,63_2186,63,2186,湖南,2024,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,6050,（办学地点：合肥校区）,首选物理，再选化学
plan_63_2196_43_2024_2073_本科批,63_2196,63,2196,湖南,2024,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,6050,（国家专项）,首选物理，再选化学
plan_63_2196_43_2024_2073_本科批,63_2196,63,2196,湖南,2024,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,13,四年,6050,（办学地点：合肥校区）,首选物理，再选化学
plan_63_2195_43_2024_2073_本科批,63_2195,63,2195,湖南,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,12,四年,5500,（办学地点：合肥校区）,首选物理，再选化学
plan_63_2197_43_2024_2073_本科批,63_2197,63,2197,湖南,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,10,四年,6050,（办学地点：合肥校区）,首选物理，再选化学
plan_63_2138_43_2024_2073_本科批,63_2138,63,2138,湖南,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,8,四年,12500,（办学地点：合肥校区）,首选物理，再选化学
plan_63_2202_43_2024_2073_本科批,63_2202,63,2202,湖南,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,8,四年,6050,（办学地点：合肥校区；学校对身体条件有要求，填报前请务必查看招生章程）,首选物理，再选化学
plan_63_2199_43_2024_2073_本科批,63_2199,63,2199,湖南,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,6,四年,6050,（办学地点：合肥校区；学校对身体条件有要求，填报前请务必查看招生章程）,首选物理，再选化学
plan_63_2129_43_2024_2073_本科批,63_2129,63,2129,湖南,2024,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,5,四年,5500,（办学地点：合肥校区；学校对身体条件有要求，填报前请务必查看招生章程）,首选物理，再选化学
plan_63_2136_43_2024_2073_本科批,63_2136,63,2136,湖南,2024,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,4,四年,5500,（办学地点：合肥校区）,首选物理，再选化学
plan_63_2139_43_2024_2073_本科批,63_2139,63,2139,湖南,2024,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,4,四年,6050,（办学地点：合肥校区）,首选物理，再选化学
plan_63_2144_43_2024_2073_本科批,63_2144,63,2144,湖南,2024,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,四年,6050,（办学地点：合肥校区）,首选物理，再选化学
plan_63_2151_43_2024_2073_本科批,63_2151,63,2151,湖南,2024,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,4,四年,5500,（办学地点：合肥校区）,首选物理，再选化学
plan_63_2159_43_2024_2073_本科批,63_2159,63,2159,湖南,2024,集成电路设计与集成系统,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,四年,12500,（办学地点：合肥校区）,首选物理，再选化学
plan_63_2183_43_2024_2073_本科批,63_2183,63,2183,湖南,2024,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科批,物理类,4,四年,5500,（办学地点：合肥校区）,首选物理，再选化学
plan_63_2184_43_2024_2073_本科批,63_2184,63,2184,湖南,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,四年,6050,（办学地点；合肥校区）,首选物理，再选化学
plan_63_2189_43_2024_2073_本科批,63_2189,63,2189,湖南,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,四年,6050,（办学地点：合肥校区；学校对身体条件有要求，填报前请务必查看招生章程）,首选物理，再选化学
plan_63_2193_43_2024_2073_本科批,63_2193,63,2193,湖南,2024,飞行器制造工程,本科 (1),工学 (10),航空航天类 (82),普通类,本科批,物理类,4,四年,6050,（办学地点：合肥校区）,首选物理，再选化学
plan_63_2195_43_2024_2073_本科批,63_2195,63,2195,湖南,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,4,四年,5500,（创新实验班）（办学地点：合肥校区）,首选物理，再选化学
plan_63_2200_43_2024_2073_本科批,63_2200,63,2200,湖南,2024,信息安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,4,四年,6050,（办学地点：合肥校区；学校对身体条件有要求，填报前请务必查看招生章程）,首选物理，再选化学
plan_63_100368_43_2024_2073_本科批,63_100368,63,100368,湖南,2024,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,四年,6050,（办学地点：合肥校区）,首选物理，再选化学
plan_63_100370_43_2024_2073_本科批,63_100370,63,100370,湖南,2024,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,4,四年,6050,（办学地点：合肥校区）,首选物理，再选化学
plan_63_168974_43_2024_2073_本科批,63_168974,63,168974,湖南,2024,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,4,四年,6050,（办学地点：合肥校区）,首选物理，再选化学
plan_63_583320_43_2024_2073_本科批,63_583320,63,583320,湖南,2024,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,4,四年,5500,（办学地点：合肥校区）,首选物理，再选化学
plan_63_1471487_43_2024_2073_本科批,63_1471487,63,1471487,湖南,2024,智能车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,3,四年,6050,（创新实验班）（办学地点：合肥校区）,首选物理，再选化学
plan_63_2186_43_2024_2073_本科批,63_2186,63,2186,湖南,2024,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,6050,（办学地点：合肥校区）,首选物理，再选化学
plan_63_2133_43_2024_2073_本科批,63_2133,63,2133,湖南,2024,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,4,四年,5500,（国家专项）（学校对身体条件有要求，填报前请务必查看招生章程）,首选物理，再选化学
plan_63_2152_43_2024_2073_本科批,63_2152,63,2152,湖南,2024,交通工程,本科 (1),工学 (10),交通运输类 (80),普通类,本科批,物理类,4,四年,5500,（国家专项）,首选物理，再选化学
plan_63_2157_43_2024_2073_本科批,63_2157,63,2157,湖南,2024,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,4,四年,5500,（国家专项）（学校对身体条件有要求填报前请务必查看招生章程）,首选物理，再选化学
plan_63_2183_43_2024_2073_本科批,63_2183,63,2183,湖南,2024,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科批,物理类,4,四年,5500,（国家专项）,首选物理，再选化学
plan_63_2201_43_2024_2073_本科批,63_2201,63,2201,湖南,2024,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,4,四年,5500,（国家专项）（学校对身体条件有要求，填报前请务必查看招生章程）,首选物理，再选化学
plan_63_2196_43_2024_2073_本科批,63_2196,63,2196,湖南,2024,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,6050,（国家专项）,首选物理，再选化学
plan_63_2145_44_2024_2073_本科批,63_2145,63,2145,广东,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,4,四年,6600,（住宿费：待定；办学地点：合肥校区）,首选物理，再选不限
plan_63_2148_44_2024_2073_本科批,63_2148,63,2148,广东,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,4,四年,5500,（不招单色识别不全者；住宿费：待定；办学地点：合肥校区）,首选物理，再选不限
plan_63_2194_44_2024_2073_本科批,63_2194,63,2194,广东,2024,工业工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科批,物理类,4,四年,5500,（住宿费：待定；办学地点：合肥校区）,首选物理，再选不限
plan_63_2153416_44_2024_2073_本科批,63_2153416,63,2153416,广东,2024,数字经济,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,4,四年,5500,（住宿费：待定；办学地点：合肥校区）,首选物理，再选不限
plan_63_2196_44_2024_2073_本科批,63_2196,63,2196,广东,2024,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,7,四年,6050,（住宿费：待定；办学地点：合肥校区）,首选物理，再选化学
plan_63_2197_44_2024_2073_本科批,63_2197,63,2197,广东,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,6,四年,6050,（住宿费：待定；办学地点：合肥校区）,首选物理，再选化学
plan_63_2202_44_2024_2073_本科批,63_2202,63,2202,广东,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,6,四年,6050,（不招单色识别不全者；住宿费：待定；办学地点：合肥校区）,首选物理，再选化学
plan_63_2135_44_2024_2073_本科批,63_2135,63,2135,广东,2024,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,4,四年,6050,（住宿费：待定；办学地点：合肥校区）,首选物理，再选化学
plan_63_2139_44_2024_2073_本科批,63_2139,63,2139,广东,2024,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,4,四年,6050,（住宿费：待定；办学地点：合肥校区）,首选物理，再选化学
plan_63_2144_44_2024_2073_本科批,63_2144,63,2144,广东,2024,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,四年,6050,（住宿费：待定；办学地点：合肥校区）,首选物理，再选化学
plan_63_2145_44_2024_2073_本科批,63_2145,63,2145,广东,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,4,四年,6600,（住宿费：待定；办学地点：合肥校区）,首选物理，再选不限
plan_63_2148_44_2024_2073_本科批,63_2148,63,2148,广东,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,4,四年,5500,（不招单色识别不全者；住宿费：待定；办学地点：合肥校区）,首选物理，再选不限
plan_63_2151_44_2024_2073_本科批,63_2151,63,2151,广东,2024,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,4,四年,5500,（住宿费：待定；办学地点：合肥校区）,首选物理，再选化学
plan_63_2183_44_2024_2073_本科批,63_2183,63,2183,广东,2024,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科批,物理类,4,四年,5500,（住宿费：待定；办学地点：合肥校区）,首选物理，再选化学
plan_63_2186_44_2024_2073_本科批,63_2186,63,2186,广东,2024,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,4,四年,6050,（住宿费：待定；办学地点：合肥校区）,首选物理，再选化学
