plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_123_6032_15_2024_1_本科提前批A段,123_6032,123,6032,内蒙古,2024,冶金工程,本科 (1),工学 (10),材料类 (66),普通类,本科提前批A段,理科,1,4,6500,（办学地点：校本部）（一本线）（高校专项计划）,
plan_123_6112_15_2024_1_本科提前批A段,123_6112,123,6112,内蒙古,2024,矿物加工工程,本科 (1),工学 (10),矿业类 (77),普通类,本科提前批A段,理科,1,4,3600,（办学地点：校本部）（一本线）（高校专项计划）,
plan_123_618318_15_2024_1_本科提前批A段,123_618318,123,618318,内蒙古,2024,资源勘查工程,本科 (1),工学 (10),地质类 (76),普通类,本科提前批A段,理科,1,4,3600,（办学地点：校本部）（一本线）（高校专项计划）,
plan_123_987630_15_2024_1_本科提前批A段,123_987630,123,987630,内蒙古,2024,地质工程,本科 (1),工学 (10),地质类 (76),普通类,本科提前批A段,理科,1,4,3600,（办学地点：校本部）（一本线）（高校专项计划）,
plan_123_6036_15_2024_1_本科提前批B段,123_6036,123,6036,内蒙古,2024,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科提前批B段,理科,2,4,6500,（办学地点：校本部）（国家专项计划）,
plan_123_709105_15_2024_1_本科提前批B段,123_709105,123,709105,内蒙古,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科提前批B段,理科,2,4,6500,（办学地点：校本部）（国家专项计划）,
plan_123_709130_15_2024_2_本科提前批A段,123_709130,123,709130,内蒙古,2024,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批A段,文科,1,4,5300,（办学地点：校本部）（一本线）（高校专项计划）,
plan_123_6070_15_2024_2_本科提前批B段,123_6070,123,6070,内蒙古,2024,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科提前批B段,文科,1,4,5500,（办学地点：校本部）（国家专项计划）,
plan_123_6045_21_2024_2073_本科批,123_6045,123,6045,辽宁,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,6,四年,8950,,
plan_123_6036_21_2024_2073_本科批,123_6036,123,6036,辽宁,2024,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科批,物理类,2,四年,69000,"（中外合作办学）（中南大学邓迪国际学院）（单独设置专业组序号;专业课程采用全英文授课,建议非英语语种考生慎重报考;考生高考成绩（含全国性高考政策性加分）须达到省份特殊类型招生录取控制参考分数线）",
plan_123_6092_21_2024_2073_本科批,123_6092,123,6092,辽宁,2024,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,2,四年,69000,"（中外合作办学）（中南大学邓迪国际学院）（单独设置专业组序号;专业课程采用全英文授课,建议非英语语种考生慎重报考;考生高考成绩（含全国性高考政策性加分）须达到省份特殊类型招生录取控制参考分数线）",
plan_123_660551_21_2024_2073_本科批,123_660551,123,660551,辽宁,2024,数学与应用数学,本科 (1),理学 (9),数学类 (51),中外合作办学,本科批,物理类,2,四年,69000,"（中外合作办学）（中南大学邓迪国际学院）（单独设置专业组序号;专业课程采用全英文授课,建议非英语语种考生慎重报考;考生高考成绩（含全国性高考政策性加分）须达到省份特殊类型招生录取控制参考分数线）",
plan_123_660558_21_2024_2073_本科批,123_660558,123,660558,辽宁,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,2,四年,69000,"（中外合作办学）（中南大学邓迪国际学院）（专业课程采用全英文授课,建议非英语语种考生慎重报考;考生高考成绩（含全国性高考政策性加分）须达到省份特殊类型招生录取控制参考分数线）",
plan_123_6036_22_2024_2073_本科批,123_6036,123,6036,吉林,2024,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科批,物理类,3,四年,69000,"（中外合作办学）（中南大学邓迪国际学院）（单独投档单位;专业课程采用全英文授课,建议非英语语种考生慎重报考;考生高考成绩（含全国性高考政策性加分）须达到省份特殊类型资格线）",首选物理，再选化学
plan_123_6103_22_2024_2073_本科批,123_6103,123,6103,吉林,2024,交通设备与控制工程,本科 (1),工学 (10),交通运输类 (80),中外合作办学,本科批,物理类,1,四年,69000,"（中外合作办学）（中南大学邓迪国际学院）（单独投档单位;专业课程采用全英文授课,建议非英语语种考生慎重报考;考生高考成绩（含全国性高考政策性加分）须达到省份特殊类型资格线）",首选物理，再选化学
plan_123_660551_22_2024_2073_本科批,123_660551,123,660551,吉林,2024,数学与应用数学,本科 (1),理学 (9),数学类 (51),中外合作办学,本科批,物理类,1,四年,69000,"（中外合作办学）（中南大学邓迪国际学院）（单独投档单位;专业课程采用全英文授课,建议非英语语种考生慎重报考;考生高考成绩（含全国性高考政策性加分）须达到省份特殊类型资格线）",首选物理，再选化学
plan_123_660558_22_2024_2073_本科批,123_660558,123,660558,吉林,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,1,四年,69000,"（中外合作办学）（中南大学邓迪国际学院）（单独投档单位;专业课程采用全英文授课,建议非英语语种考生慎重报考;考生高考成绩（含全国性高考政策性加分）须达到省份特殊类型资格线）",首选物理，再选化学
plan_123_709105_22_2024_2073_本科批,123_709105,123,709105,吉林,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,四年,6500,,首选物理，再选化学
plan_123_6036_22_2024_2073_本科批,123_6036,123,6036,吉林,2024,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科批,物理类,3,四年,69000,"（中外合作办学）（中南大学邓迪国际学院）（单独投档单位;专业课程采用全英文授课,建议非英语语种考生慎重报考;考生高考成绩（含全国性高考政策性加分）须达到省份特殊类型资格线）",首选物理，再选化学
plan_123_6045_22_2024_2073_本科批,123_6045,123,6045,吉林,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,8950,,首选物理，再选化学
plan_123_709114_22_2024_2073_本科批,123_709114,123,709114,吉林,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,2,四年,5500,（国家专项计划）,首选物理，再选不限
plan_123_6103_22_2024_2073_本科批,123_6103,123,6103,吉林,2024,交通设备与控制工程,本科 (1),工学 (10),交通运输类 (80),中外合作办学,本科批,物理类,1,四年,69000,"（中外合作办学）（中南大学邓迪国际学院）（单独投档单位;专业课程采用全英文授课,建议非英语语种考生慎重报考;考生高考成绩（含全国性高考政策性加分）须达到省份特殊类型资格线）",首选物理，再选化学
plan_123_660551_22_2024_2073_本科批,123_660551,123,660551,吉林,2024,数学与应用数学,本科 (1),理学 (9),数学类 (51),中外合作办学,本科批,物理类,1,四年,69000,"（中外合作办学）（中南大学邓迪国际学院）（单独投档单位;专业课程采用全英文授课,建议非英语语种考生慎重报考;考生高考成绩（含全国性高考政策性加分）须达到省份特殊类型资格线）",首选物理，再选化学
plan_123_660558_22_2024_2073_本科批,123_660558,123,660558,吉林,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,1,四年,69000,"（中外合作办学）（中南大学邓迪国际学院）（单独投档单位;专业课程采用全英文授课,建议非英语语种考生慎重报考;考生高考成绩（含全国性高考政策性加分）须达到省份特殊类型资格线）",首选物理，再选化学
plan_123_709114_22_2024_2073_本科批,123_709114,123,709114,吉林,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,2,四年,5500,（国家专项计划）,首选物理，再选不限
plan_123_709105_22_2024_2073_本科批,123_709105,123,709105,吉林,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,四年,6500,,首选物理，再选化学
plan_123_6045_22_2024_2073_本科批,123_6045,123,6045,吉林,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,8950,,首选物理，再选化学
plan_123_709105_23_2024_2073_本科批,123_709105,123,709105,黑龙江,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,四年,6500,,首选物理，再选化学
plan_123_6045_23_2024_2073_本科批,123_6045,123,6045,黑龙江,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,8950,,首选物理，再选化学
plan_123_709105_23_2024_2073_本科批,123_709105,123,709105,黑龙江,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,四年,6500,,首选物理，再选化学
plan_123_6045_23_2024_2073_本科批,123_6045,123,6045,黑龙江,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,8950,,首选物理，再选化学
plan_123_6036_23_2024_2073_本科批,123_6036,123,6036,黑龙江,2024,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科批,物理类,2,四年,69000,（中外合作办学，中南大学邓迪国际学院，专业课程采用全英文授课，建议非英语语种考生慎重报考；考生高考成绩（含全国性高考政策性加分）须达到特殊类型招生资格线）,首选物理，再选化学
plan_123_6092_23_2024_2073_本科批,123_6092,123,6092,黑龙江,2024,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,1,四年,69000,（中外合作办学，中南大学邓迪国际学院，专业课程采用全英文授课，建议非英语语种考生慎重报考；考生高考成绩（含全国性高考政策性加分）须达到特殊类型招生资格线）,首选物理，再选化学
plan_123_6103_23_2024_2073_本科批,123_6103,123,6103,黑龙江,2024,交通设备与控制工程,本科 (1),工学 (10),交通运输类 (80),中外合作办学,本科批,物理类,1,四年,69000,（中外合作办学，中南大学邓迪国际学院，专业课程采用全英文授课，建议非英语语种考生慎重报考；考生高考成绩（含全国性高考政策性加分）须达到特殊类型招生资格线）,首选物理，再选化学
plan_123_660551_23_2024_2073_本科批,123_660551,123,660551,黑龙江,2024,数学与应用数学,本科 (1),理学 (9),数学类 (51),中外合作办学,本科批,物理类,1,四年,69000,（中外合作办学，中南大学邓迪国际学院，专业课程采用全英文授课，建议非英语语种考生慎重报考；考生高考成绩（含全国性高考政策性加分）须达到特殊类型招生资格线）,首选物理，再选化学
plan_123_660558_23_2024_2073_本科批,123_660558,123,660558,黑龙江,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,1,四年,69000,（中外合作办学，中南大学邓迪国际学院，专业课程采用全英文授课，建议非英语语种考生慎重报考；考生高考成绩（含全国性高考政策性加分）须达到特殊类型招生资格线）,首选物理，再选化学
plan_123_6036_23_2024_2073_本科批,123_6036,123,6036,黑龙江,2024,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科批,物理类,2,四年,69000,（中外合作办学，中南大学邓迪国际学院，专业课程采用全英文授课，建议非英语语种考生慎重报考；考生高考成绩（含全国性高考政策性加分）须达到特殊类型招生资格线）,首选物理，再选化学
plan_123_6092_23_2024_2073_本科批,123_6092,123,6092,黑龙江,2024,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,1,四年,69000,（中外合作办学，中南大学邓迪国际学院，专业课程采用全英文授课，建议非英语语种考生慎重报考；考生高考成绩（含全国性高考政策性加分）须达到特殊类型招生资格线）,首选物理，再选化学
plan_123_6103_23_2024_2073_本科批,123_6103,123,6103,黑龙江,2024,交通设备与控制工程,本科 (1),工学 (10),交通运输类 (80),中外合作办学,本科批,物理类,1,四年,69000,（中外合作办学，中南大学邓迪国际学院，专业课程采用全英文授课，建议非英语语种考生慎重报考；考生高考成绩（含全国性高考政策性加分）须达到特殊类型招生资格线）,首选物理，再选化学
