plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_37_558_37_2023_3_普通类一段,37_558,37,558,山东,2023,化学,本科 (1),理学 (9),化学类 (53),普通类,普通类一段,综合,2,四年,5250,,
plan_37_587_37_2023_3_普通类一段,37_587,37,587,山东,2023,考古学,本科 (1),历史学 (8),历史学类 (50),普通类,普通类一段,综合,2,四年,4250,,
plan_37_629_37_2023_3_普通类一段,37_629,37,629,山东,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,普通类一段,综合,2,四年,5500,,
plan_37_631_37_2023_3_普通类一段,37_631,37,631,山东,2023,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,普通类一段,综合,2,四年,4250,,
plan_37_1532452_37_2023_3_普通类一段,37_1532452,37,1532452,山东,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,普通类一段,综合,2,五年,7150,,
plan_37_572_41_2023_1_本科一批,37_572,37,572,河南,2023,过程装备与控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,2,四年,6600,,
plan_37_587_41_2023_2_本科一批,37_587,37,587,河南,2023,考古学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,2,四年,4250,,
plan_37_590_41_2023_2_本科一批,37_590,37,590,河南,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,文科,2,四年,5500,,
plan_37_602_41_2023_2_本科一批,37_602,37,602,河南,2023,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科一批,文科,2,四年,5500,,
plan_37_629_41_2023_2_本科一批,37_629,37,629,河南,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,2,四年,5500,,
plan_37_587_44_2023_2074_本科批,37_587,37,587,广东,2023,考古学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,1,四年,4250,（特征要求：不招色盲色弱；办学地点：长安校区）,首选历史，再选不限
plan_37_587_44_2023_2074_本科批,37_587,37,587,广东,2023,考古学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,1,四年,4250,（特征要求：不招色盲色弱；办学地点：长安校区）,首选历史，再选不限
plan_37_588_44_2023_2073_本科批,37_588,37,588,广东,2023,文物保护技术,本科 (1),历史学 (8),历史学类 (50),中外合作办学,本科批,物理类,3,四年,48000,（中外合作办学）（与意大利萨兰托大学中外合作办学项目，具体培养模式和学习费用请查看学校网站；住宿费：待定；办学地点：长安校区）,首选物理，再选不限
plan_37_588_44_2023_2073_本科批,37_588,37,588,广东,2023,文物保护技术,本科 (1),历史学 (8),历史学类 (50),中外合作办学,本科批,物理类,3,四年,48000,（中外合作办学）（与意大利萨兰托大学中外合作办学项目，具体培养模式和学习费用请查看学校网站；住宿费：待定；办学地点：长安校区）,首选物理，再选不限
plan_37_589_45_2023_2_本科一批,37_589,37,589,广西,2023,文物与博物馆学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,2,四年,5500,,
plan_37_629_45_2023_2_本科一批,37_629,37,629,广西,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,2,四年,5500,,
plan_37_631_45_2023_2_本科一批,37_631,37,631,广西,2023,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科一批,文科,2,四年,4250,,
plan_37_558_45_2023_1_本科一批,37_558,37,558,广西,2023,化学,本科 (1),理学 (9),化学类 (53),普通类,本科一批,理科,3,四年,5250,,
plan_37_610_45_2023_1_本科一批,37_610,37,610,广西,2023,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,3,四年,5500,,
plan_37_552_45_2023_1_本科一批,37_552,37,552,广西,2023,地质学,本科 (1),理学 (9),地质学类 (59),普通类,本科一批,理科,2,四年,6600,,
plan_37_632_45_2023_1_本科一批,37_632,37,632,广西,2023,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,2,四年,5500,,
plan_37_2011709_45_2023_1_本科一批,37_2011709,37,2011709,广西,2023,地球信息科学与技术,本科 (1),理学 (9),地质学类 (59),普通类,本科一批,理科,2,四年,6600,,
plan_37_170605_46_2023_3_本科批,37_170605,37,170605,海南,2023,知识产权,本科 (1),法学 (5),法学类 (39),普通类,本科批,综合,2,四年,5500,,不限
plan_37_570_46_2023_3_本科批,37_570,37,570,海南,2023,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科批,综合,3,五年,6600,,物/史/地(3选1)
plan_37_611_46_2023_3_本科批,37_611,37,611,海南,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,3,四年,5500,,物/史/政(3选1)
plan_37_580_46_2023_3_本科批,37_580,37,580,海南,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,综合,2,四年,5500,,物理必选
plan_37_634_46_2023_3_本科批,37_634,37,634,海南,2023,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,综合,2,四年,6600,,物/化/生(3选1)
plan_37_170605_46_2023_3_本科批,37_170605,37,170605,海南,2023,知识产权,本科 (1),法学 (5),法学类 (39),普通类,本科批,综合,2,四年,5500,,不限
plan_37_587_46_2023_3_本科批,37_587,37,587,海南,2023,考古学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,综合,1,四年,4250,,历史/地理(2选1)
plan_37_580_46_2023_3_本科批,37_580,37,580,海南,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,综合,2,四年,5500,,物理必选
plan_37_634_46_2023_3_本科批,37_634,37,634,海南,2023,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,综合,2,四年,6600,,物/化/生(3选1)
plan_37_611_46_2023_3_本科批,37_611,37,611,海南,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,3,四年,5500,,物/史/政(3选1)
plan_37_570_46_2023_3_本科批,37_570,37,570,海南,2023,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科批,综合,3,五年,6600,,物/史/地(3选1)
plan_37_587_46_2023_3_本科批,37_587,37,587,海南,2023,考古学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,综合,1,四年,4250,,历史/地理(2选1)
plan_37_615_50_2023_2074_本科批,37_615,37,615,重庆,2023,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,2,四年,5500,,
plan_37_629_50_2023_2074_本科批,37_629,37,629,重庆,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,四年,5500,,
plan_37_631_50_2023_2074_本科批,37_631,37,631,重庆,2023,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科批,历史类,2,四年,4250,,
plan_37_587_50_2023_2074_本科批,37_587,37,587,重庆,2023,考古学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,1,四年,4250,,
plan_37_570_50_2023_2073_本科批,37_570,37,570,重庆,2023,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,3,五年,6600,,
plan_37_610_50_2023_2073_本科批,37_610,37,610,重庆,2023,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,2,四年,5500,,
plan_37_100799_50_2023_2073_本科批,37_100799,37,100799,重庆,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,2,四年,5500,,
plan_37_100839_50_2023_2073_本科批,37_100839,37,100839,重庆,2023,地质学,本科 (1),理学 (9),地质学类 (59),普通类,本科批,物理类,2,四年,6600,,
plan_37_611_51_2023_2_本科一批,37_611,37,611,四川,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,文科,2,四年,5500,,
plan_37_629_51_2023_2_本科一批,37_629,37,629,四川,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,2,四年,5500,,
plan_37_587_51_2023_2_本科一批,37_587,37,587,四川,2023,考古学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,1,四年,4250,,
plan_37_558_52_2023_1_本科一批,37_558,37,558,贵州,2023,化学,本科 (1),理学 (9),化学类 (53),普通类,本科一批,理科,3,四年,5250,,
plan_37_588_52_2023_1_本科一批,37_588,37,588,贵州,2023,文物保护技术,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,理科,2,四年,5500,,
plan_37_591_52_2023_2_本科一批,37_591,37,591,贵州,2023,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,2,四年,4250,,
plan_37_611_52_2023_2_本科一批,37_611,37,611,贵州,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,文科,2,四年,5500,,
plan_37_589_53_2023_2_本科一批,37_589,37,589,云南,2023,文物与博物馆学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,2,-,5500,,
plan_37_591_53_2023_2_本科一批,37_591,37,591,云南,2023,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,2,-,4250,,
plan_37_611_54_2023_2_本科一批,37_611,37,611,西藏,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,文科,2,四年,5500,,
plan_37_629_61_2023_2_本科一批,37_629,37,629,陕西,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,22,四年,5500,,
plan_37_590_61_2023_2_本科一批,37_590,37,590,陕西,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,文科,18,四年,5500,,
plan_37_591_61_2023_2_本科一批,37_591,37,591,陕西,2023,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,18,四年,4250,,
plan_37_587_61_2023_2_本科一批,37_587,37,587,陕西,2023,考古学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,15,四年,4250,,
plan_37_602_61_2023_2_本科一批,37_602,37,602,陕西,2023,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科一批,文科,12,四年,5500,,
plan_37_611_61_2023_2_本科一批,37_611,37,611,陕西,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,文科,10,四年,5500,,
plan_37_589_61_2023_2_本科一批,37_589,37,589,陕西,2023,文物与博物馆学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,6,四年,5500,,
plan_37_615_61_2023_2_本科一批,37_615,37,615,陕西,2023,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科一批,文科,4,四年,5500,,
plan_37_631_61_2023_2_本科一批,37_631,37,631,陕西,2023,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科一批,文科,4,四年,4250,,
plan_37_100889_61_2023_1_本科一批,37_100889,37,100889,陕西,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,20,四年,5500,,
plan_37_632_61_2023_1_本科一批,37_632,37,632,陕西,2023,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,18,四年,5500,,
plan_37_170964_61_2023_1_本科一批,37_170964,37,170964,陕西,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,18,五年,7150,,
plan_37_1532452_61_2023_1_本科一批,37_1532452,37,1532452,陕西,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科一批,理科,18,五年,7150,,
plan_37_552_61_2023_1_本科一批,37_552,37,552,陕西,2023,地质学,本科 (1),理学 (9),地质学类 (59),普通类,本科一批,理科,15,四年,6600,,
plan_37_558_61_2023_1_本科一批,37_558,37,558,陕西,2023,化学,本科 (1),理学 (9),化学类 (53),普通类,本科一批,理科,15,四年,5250,,
plan_37_588_61_2023_1_本科一批,37_588,37,588,陕西,2023,文物保护技术,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,理科,15,四年,5500,,
plan_37_610_61_2023_1_本科一批,37_610,37,610,陕西,2023,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,15,四年,5500,,
plan_37_580_61_2023_1_本科一批,37_580,37,580,陕西,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,14,四年,5500,,
plan_37_570_61_2023_1_本科一批,37_570,37,570,陕西,2023,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科一批,理科,12,五年,6600,,
plan_37_634_61_2023_1_本科一批,37_634,37,634,陕西,2023,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科一批,理科,12,四年,6600,,
plan_37_170603_61_2023_1_本科一批,37_170603,37,170603,陕西,2023,生物医学科学,本科 (1),医学 (12),基础医学类 (101),普通类,本科一批,理科,12,四年,6600,,
plan_37_545_61_2023_1_本科一批,37_545,37,545,陕西,2023,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科一批,理科,10,四年,6600,,
plan_37_170605_61_2023_1_本科一批,37_170605,37,170605,陕西,2023,知识产权,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,8,四年,5500,,
plan_37_2011709_61_2023_1_本科一批,37_2011709,37,2011709,陕西,2023,地球信息科学与技术,本科 (1),理学 (9),地质学类 (59),普通类,本科一批,理科,8,四年,6600,,
plan_37_572_61_2023_1_本科一批,37_572,37,572,陕西,2023,过程装备与控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,6,四年,6600,,
plan_37_602_63_2023_2_本科一段,37_602,37,602,青海,2023,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科一段,文科,2,-,,,
plan_37_545_63_2023_1_本科一段,37_545,37,545,青海,2023,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科一段,理科,2,-,,,
plan_37_588_63_2023_1_本科一段,37_588,37,588,青海,2023,文物保护技术,本科 (1),历史学 (8),历史学类 (50),普通类,本科一段,理科,2,-,,,
plan_37_100834_63_2023_1_本科一段,37_100834,37,100834,青海,2023,化学,本科 (1),理学 (9),化学类 (53),普通类,本科一段,理科,2,-,,,
plan_37_2011709_63_2023_1_本科一段,37_2011709,37,2011709,青海,2023,地球信息科学与技术,本科 (1),理学 (9),地质学类 (59),普通类,本科一段,理科,2,-,,,
plan_37_100799_64_2023_2_本科一批,37_100799,37,100799,宁夏,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,文科,2,-,,,
plan_37_580_64_2023_1_本科一批,37_580,37,580,宁夏,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,3,-,,,
plan_37_632_64_2023_1_本科一批,37_632,37,632,宁夏,2023,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,3,-,,,
plan_37_100839_64_2023_1_本科一批,37_100839,37,100839,宁夏,2023,地质学,本科 (1),理学 (9),地质学类 (59),普通类,本科一批,理科,2,-,,,
plan_37_1532452_64_2023_1_本科一批,37_1532452,37,1532452,宁夏,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科一批,理科,2,-,,,
plan_37_611_65_2023_2_本科一批,37_611,37,611,新疆,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,文科,2,四年,5500,,
plan_37_587_65_2023_2_本科一批,37_587,37,587,新疆,2023,考古学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,1,四年,4250,,
plan_37_629_65_2023_2_本科一批,37_629,37,629,新疆,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,1,四年,5500,,
plan_37_572_65_2023_1_本科一批,37_572,37,572,新疆,2023,过程装备与控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,2,四年,6600,,
plan_37_588_65_2023_1_本科一批,37_588,37,588,新疆,2023,文物保护技术,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,理科,2,四年,5500,,
plan_37_610_65_2023_1_本科一批,37_610,37,610,新疆,2023,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,2,四年,5500,,
plan_37_634_65_2023_1_本科一批,37_634,37,634,新疆,2023,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科一批,理科,2,四年,6600,,
plan_37_170605_65_2023_1_本科一批,37_170605,37,170605,新疆,2023,知识产权,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,2,四年,5500,,
plan_37_610_11_2024_3_本科批,37_610,37,610,北京,2024,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,综合,1,四年,5500,"（5500元,数据技术应用实验班）办学地点长安校区）",物理必选
plan_37_587_11_2024_3_本科批,37_587,37,587,北京,2024,考古学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,综合,1,四年,4250,（4250元）办学地点长安校区）,历史必选
plan_37_610_11_2024_3_本科批,37_610,37,610,北京,2024,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,综合,1,四年,5500,"（5500元,数据技术应用实验班）办学地点长安校区）",物理必选
plan_37_587_11_2024_3_本科批,37_587,37,587,北京,2024,考古学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,综合,1,四年,4250,（4250元）办学地点长安校区）,历史必选
plan_37_611_12_2024_3_本科批A段,37_611,37,611,天津,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,3,四年,5500,（长安校区）,不限
plan_37_602_12_2024_3_本科批A段,37_602,37,602,天津,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批A段,综合,2,四年,5500,（长安校区）,不限
plan_37_611_12_2024_3_本科批A段,37_611,37,611,天津,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,3,四年,5500,（长安校区）,不限
plan_37_565_12_2024_3_本科批A段,37_565,37,565,天津,2024,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批A段,综合,2,四年,6600,（华大创新班）（太白校区）（华大创新班）,物理、化学(2科必选)
plan_37_578_12_2024_3_本科批A段,37_578,37,578,天津,2024,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批A段,综合,2,四年,4250,（基地班）（长安校区）（基地班）,历史必选
plan_37_588_12_2024_3_本科批A段,37_588,37,588,天津,2024,文物保护技术,本科 (1),历史学 (8),历史学类 (50),中外合作办学,本科批A段,综合,2,四年,48000,（中外合作办学）（长安校区）,化学必选
plan_37_589_12_2024_3_本科批A段,37_589,37,589,天津,2024,文物与博物馆学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批A段,综合,2,四年,5500,（长安校区）,历史必选
plan_37_602_12_2024_3_本科批A段,37_602,37,602,天津,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批A段,综合,2,四年,5500,（长安校区）,不限
plan_37_615_12_2024_3_本科批A段,37_615,37,615,天津,2024,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批A段,综合,2,四年,5500,（长安校区）,历史必选
plan_37_634_12_2024_3_本科批A段,37_634,37,634,天津,2024,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批A段,综合,2,四年,6600,（太白校区）,物理、化学(2科必选)
plan_37_100834_12_2024_3_本科批A段,37_100834,37,100834,天津,2024,化学,本科 (1),理学 (9),化学类 (53),普通类,本科批A段,综合,2,四年,5250,（基地班）（长安校区）（基地班）,物理、化学(2科必选)
plan_37_2011709_12_2024_3_本科批A段,37_2011709,37,2011709,天津,2024,地球信息科学与技术,本科 (1),理学 (9),地质学类 (59),普通类,本科批A段,综合,2,四年,6600,（太白校区）,物理、化学(2科必选)
plan_37_578_12_2024_3_本科批A段,37_578,37,578,天津,2024,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批A段,综合,2,四年,4250,（基地班）（长安校区）（基地班）,历史必选
plan_37_589_12_2024_3_本科批A段,37_589,37,589,天津,2024,文物与博物馆学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批A段,综合,2,四年,5500,（长安校区）,历史必选
plan_37_615_12_2024_3_本科批A段,37_615,37,615,天津,2024,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批A段,综合,2,四年,5500,（长安校区）,历史必选
plan_37_565_12_2024_3_本科批A段,37_565,37,565,天津,2024,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批A段,综合,2,四年,6600,（华大创新班）（太白校区）（华大创新班）,物理、化学(2科必选)
plan_37_634_12_2024_3_本科批A段,37_634,37,634,天津,2024,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批A段,综合,2,四年,6600,（太白校区）,物理、化学(2科必选)
plan_37_100834_12_2024_3_本科批A段,37_100834,37,100834,天津,2024,化学,本科 (1),理学 (9),化学类 (53),普通类,本科批A段,综合,2,四年,5250,（基地班）（长安校区）（基地班）,物理、化学(2科必选)
plan_37_2011709_12_2024_3_本科批A段,37_2011709,37,2011709,天津,2024,地球信息科学与技术,本科 (1),理学 (9),地质学类 (59),普通类,本科批A段,综合,2,四年,6600,（太白校区）,物理、化学(2科必选)
plan_37_588_12_2024_3_本科批A段,37_588,37,588,天津,2024,文物保护技术,本科 (1),历史学 (8),历史学类 (50),中外合作办学,本科批A段,综合,2,四年,48000,（中外合作办学）（长安校区）,化学必选
plan_37_578_13_2024_2074_本科批,37_578,37,578,河北,2024,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,2,四年,4250,（侯外庐班）,
plan_37_587_13_2024_2074_本科批,37_587,37,587,河北,2024,考古学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,2,四年,4250,,
plan_37_627_13_2024_2074_本科批,37_627,37,627,河北,2024,广播电视编导,本科 (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科批,历史类,2,四年,15400,（录取分数不低于特殊类型招生录取控制分数线，按高考文化课成绩录取的艺术类专业）（艺术类专业）,
plan_37_629_13_2024_2074_本科批,37_629,37,629,河北,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,四年,5500,,
plan_37_631_13_2024_2074_本科批,37_631,37,631,河北,2024,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科批,历史类,2,四年,4250,,
plan_37_100799_13_2024_2074_本科批,37_100799,37,100799,河北,2024,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,2,四年,5500,（国家拔尖学生培养基地）,
plan_37_547_13_2024_2073_本科批,37_547,37,547,河北,2024,电子信息科学与技术,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,10,四年,50000,（中外合作办学）,
plan_37_580_13_2024_2073_本科批,37_580,37,580,河北,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,3,四年,5500,（数据科学与智能管理方向）,
plan_37_610_13_2024_2073_本科批,37_610,37,610,河北,2024,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,3,四年,5500,（数据技术应用实验班）,
plan_37_632_13_2024_2073_本科批,37_632,37,632,河北,2024,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,3,四年,5500,,
plan_37_2011478_13_2024_2073_本科批,37_2011478,37,2011478,河北,2024,应急管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,3,四年,5500,,
plan_37_588_13_2024_2073_本科批,37_588,37,588,河北,2024,文物保护技术,本科 (1),历史学 (8),历史学类 (50),中外合作办学,本科批,物理类,2,四年,48000,（中外合作办学）,
plan_37_100833_13_2024_2073_本科批,37_100833,37,100833,河北,2024,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,2,四年,5250,（基地班）,
plan_37_170964_13_2024_2073_本科批,37_170964,37,170964,河北,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,五年,7150,,
plan_37_615_13_2024_2074_本科提前批C段,37_615,37,615,河北,2024,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科提前批C段,历史类,2,4,5500,（高校专项计划）,
plan_37_601_13_2024_2074_本科提前批C段,37_601,37,601,河北,2024,世界史,本科 (1),历史学 (8),历史学类 (50),普通类,本科提前批C段,历史类,1,4,5500,（高校专项计划）,
plan_37_578_14_2024_2_本科一批A段,37_578,37,578,山西,2024,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批A段,文科,2,四年,4250,（侯外庐班）,
plan_37_585_14_2024_2_本科一批A段,37_585,37,585,山西,2024,档案学,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科一批A段,文科,2,四年,5500,,
plan_37_587_14_2024_2_本科一批A段,37_587,37,587,山西,2024,考古学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批A段,文科,2,四年,4250,,
plan_37_602_14_2024_2_本科一批A段,37_602,37,602,山西,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科一批A段,文科,2,四年,5500,,
plan_37_631_14_2024_2_本科一批A段,37_631,37,631,山西,2024,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科一批A段,文科,2,四年,4250,,
plan_37_545_14_2024_1_本科一批A段,37_545,37,545,山西,2024,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科一批A段,理科,3,四年,6600,,
plan_37_572_14_2024_1_本科一批A段,37_572,37,572,山西,2024,过程装备与控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批A段,理科,3,四年,6600,,
plan_37_611_14_2024_1_本科一批A段,37_611,37,611,山西,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批A段,理科,3,四年,5500,,
plan_37_100839_14_2024_1_本科一批A段,37_100839,37,100839,山西,2024,地质学,本科 (1),理学 (9),地质学类 (59),普通类,本科一批A段,理科,3,四年,6600,（基地班）,
plan_37_2011709_14_2024_1_本科一批A段,37_2011709,37,2011709,山西,2024,地球信息科学与技术,本科 (1),理学 (9),地质学类 (59),普通类,本科一批A段,理科,3,四年,6600,,
plan_37_565_14_2024_1_本科一批A段,37_565,37,565,山西,2024,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批A段,理科,2,四年,6600,（基地班）,
plan_37_570_14_2024_1_本科一批A段,37_570,37,570,山西,2024,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科一批A段,理科,2,五年,6600,（五年制）,
plan_37_610_14_2024_1_本科一批A段,37_610,37,610,山西,2024,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批A段,理科,2,四年,5500,（数据技术应用实验班）,
plan_37_100799_14_2024_1_本科一批A段,37_100799,37,100799,山西,2024,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批A段,理科,2,四年,5500,（数理经济实验班）,
plan_37_100834_14_2024_1_本科一批A段,37_100834,37,100834,山西,2024,化学,本科 (1),理学 (9),化学类 (53),普通类,本科一批A段,理科,2,四年,5250,（国家拔尖学生培养基地）,
plan_37_1532452_14_2024_1_本科一批A段,37_1532452,37,1532452,山西,2024,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科一批A段,理科,2,五年,7150,（五年制）（该校43-46专业办学地点太白校区）,
plan_37_2011478_14_2024_1_本科一批A段,37_2011478,37,2011478,山西,2024,应急管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批A段,理科,2,四年,5500,,
plan_37_547_14_2024_1_本科一批A1段,37_547,37,547,山西,2024,电子信息科学与技术,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科一批A1段,理科,12,四年,50000,（中外合作办学）,
plan_37_585_15_2024_2_本科一批,37_585,37,585,内蒙古,2024,档案学,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科一批,文科,2,四年,5500,（长安校区）,
