plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_99_92782_45_2023_1_本科一批,99_92782,99,92782,广西,2023,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,4,四年,4920,,
plan_99_4194_45_2023_1_本科一批,99_4194,99,4194,广西,2023,微电子科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,四年,4920,,
plan_99_4239_45_2023_1_本科一批,99_4239,99,4239,广西,2023,预防医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,2,五年,4920,,
plan_99_4171_45_2023_2_本科一批,99_4171,99,4171,广西,2023,哲学,本科(普通) (1),哲学 (3),哲学类 (34),普通类,本科一批,文科,2,四年,4440,,
plan_99_92785_46_2023_3_本科批,99_92785,99,92785,海南,2023,国际政治,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,综合,2,四年,4440,,不限
plan_99_92785_46_2023_3_本科批,99_92785,99,92785,海南,2023,国际政治,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,综合,2,四年,4440,,不限
plan_99_4219_50_2023_2073_本科批,99_4219,99,4219,重庆,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,28,四年,9960,,
plan_99_4204_50_2023_2073_本科批,99_4204,99,4204,重庆,2023,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,17,四年,4920,,
plan_99_4244_50_2023_2073_本科批,99_4244,99,4244,重庆,2023,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科批,物理类,15,四年,4920,,
plan_99_4194_50_2023_2073_本科批,99_4194,99,4194,重庆,2023,微电子科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,14,四年,4920,,
plan_99_92782_50_2023_2073_本科批,99_92782,99,92782,重庆,2023,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,10,四年,4920,,
plan_99_4239_50_2023_2073_本科批,99_4239,99,4239,重庆,2023,预防医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,9,五年,4920,,
plan_99_4212_50_2023_2073_本科批,99_4212,99,4212,重庆,2023,核工程与核技术,本科(普通) (1),工学 (10),核工程类 (84),普通类,本科批,物理类,8,四年,4920,,
plan_99_4220_50_2023_2073_本科批,99_4220,99,4220,重庆,2023,建筑学,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科批,物理类,8,五年,6600,,
plan_99_1469543_50_2023_2073_本科批,99_1469543,99,1469543,重庆,2023,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,6,五年,6000,,
plan_99_1469546_50_2023_2073_本科批,99_1469546,99,1469546,重庆,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),中外合作办学,本科批,物理类,6,四年,60000,,
plan_99_4242_50_2023_2073_本科批,99_4242,99,4242,重庆,2023,法医学,本科(普通) (1),医学 (12),法医学类 (109),普通类,本科批,物理类,5,五年,4920,,
plan_99_4177_50_2023_2073_本科批,99_4177,99,4177,重庆,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,物理类,4,四年,4440,,
plan_99_4215_50_2023_2073_本科批,99_4215,99,4215,重庆,2023,生物医学工程,本科(普通) (1),工学 (10),生物医学工程类 (88),普通类,本科批,物理类,4,四年,4920,,
plan_99_92788_50_2023_2073_本科批,99_92788,99,92788,重庆,2023,临床药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科批,物理类,4,五年,4920,,
plan_99_4238_50_2023_2073_本科批,99_4238,99,4238,重庆,2023,医学信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,4920,,
plan_99_92785_50_2023_2073_本科批,99_92785,99,92785,重庆,2023,国际政治,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,物理类,2,四年,4440,,
plan_99_180339_50_2023_2073_本科批,99_180339,99,180339,重庆,2023,工业工程,本科(普通) (1),管理学 (13),工业工程类 (118),中外合作办学,本科批,物理类,2,四年,65000,,
plan_99_92785_50_2023_2074_本科批,99_92785,99,92785,重庆,2023,国际政治,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,历史类,3,四年,4440,,
plan_99_4171_50_2023_2074_本科批,99_4171,99,4171,重庆,2023,哲学,本科(普通) (1),哲学 (3),哲学类 (34),普通类,本科批,历史类,2,四年,4440,,
plan_99_169005_50_2023_2074_本科提前批B段,99_169005,99,169005,重庆,2023,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批B段,历史类,4,4,4440,,
plan_99_4243_51_2023_1_本科一批,99_4243,99,4243,四川,2023,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科一批,理科,32,四年,4920,,
plan_99_169005_51_2023_2_本科提前批,99_169005,99,169005,四川,2023,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批,文科,20,4,4440,（江安校区）（专业备注：学校“基础学科拔尖学生培养计划2.0”）,
plan_99_92785_52_2023_2_本科一批,99_92785,99,92785,贵州,2023,国际政治,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科一批,文科,4,四年,4440,,
plan_99_169005_52_2023_2_本科提前批,99_169005,99,169005,贵州,2023,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批,文科,2,4,4440,"（学校“基础学科拔尖学生培养计划2.0”,国家级一流本科专业建设点）（一本线）",
plan_99_92785_53_2023_2_本科一批,99_92785,99,92785,云南,2023,国际政治,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科一批,文科,3,-,4440,,
plan_99_4243_53_2023_1_本科一批,99_4243,99,4243,云南,2023,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科一批,理科,7,-,4920,,
plan_99_169005_53_2023_2_本科提前批,99_169005,99,169005,云南,2023,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批,文科,2,4,4400,（按一本线进行投档）,
plan_99_92757_54_2023_2_高校专项计划本科批,99_92757,99,92757,西藏,2023,历史学类,本科(普通) (1),历史学 (8),历史学类 (50),普通类,高校专项计划本科批,文科,1,四年,4440,（国家级“基础学科拔尖学生培养计划2.0”，拥有国家级一流本科专业建设点。含历史学、考古学、文物与博物馆学专业）,
plan_99_4243_54_2023_1_本科一批,99_4243,99,4243,西藏,2023,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科一批,理科,3,四年,4920,（入校后不能转专业）,
plan_99_92785_61_2023_2_本科一批,99_92785,99,92785,陕西,2023,国际政治,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科一批,文科,2,四年,4440,,
plan_99_4194_61_2023_1_本科一批,99_4194,99,4194,陕西,2023,微电子科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,4,四年,4920,,
plan_99_4212_61_2023_1_本科一批,99_4212,99,4212,陕西,2023,核工程与核技术,本科(普通) (1),工学 (10),核工程类 (84),普通类,本科一批,理科,4,四年,4920,,
plan_99_4219_61_2023_1_本科一批,99_4219,99,4219,陕西,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,4,四年,9960,,
plan_99_4220_61_2023_1_本科一批,99_4220,99,4220,陕西,2023,建筑学,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科一批,理科,3,五年,6600,,
plan_99_92809_61_2023_1_本科一批,99_92809,99,92809,陕西,2023,食品卫生与营养学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,2,四年,4920,,
plan_99_169005_61_2023_2_本科提前批C段,99_169005,99,169005,陕西,2023,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批C段,文科,3,4,,"（执行一本线,学校“基础学科拔尖学生培养计划2.0”）",
plan_99_169005_62_2023_2_本科提前批,99_169005,99,169005,甘肃,2023,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批,文科,2,4,4440,（特殊类）（学校“基础学科拔尖学生培养计划2.0”，国家级一流本科专业建设点）（外语限制:不限）,
plan_99_4171_62_2023_2_本科提前批,99_4171,99,4171,甘肃,2023,哲学,本科(普通) (1),哲学 (3),哲学类 (34),普通类,本科提前批,文科,1,4,4440,（非省属院校贫困地区专项）（学校“基础学科拔尖学生培养计划2.0”，国家级一流本科专业建设点。考生高考投档成绩须达到考生所在省份相同科类本科第一批次录取控制分数线（高考改革省份及合并本科批次省份，参照该省份确定的部分特殊类型相应最低录取控制分数线执行）。）（外语限制:不限）,
plan_99_4204_62_2023_1_本科提前批,99_4204,99,4204,甘肃,2023,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科提前批,理科,3,4,4920,（非省属院校贫困地区专项）（教育部“卓越工程师”计划，国家级一流本科专业建设点。考生高考投档成绩须达到考生所在省份相同科类本科第一批次录取控制分数线（高考改革省份及合并本科批次省份，参照该省份确定的部分特殊类型相应最低录取控制分数线执行）。）（外语限制:不限）,
plan_99_4215_62_2023_1_本科提前批,99_4215,99,4215,甘肃,2023,生物医学工程,本科(普通) (1),工学 (10),生物医学工程类 (88),普通类,本科提前批,理科,2,4,4920,（非省属院校贫困地区专项）（医学+材料+电子前沿交叉创新，国家级一流本科专业建设点。考生高考投档成绩须达到考生所在省份相同科类本科第一批次录取控制分数线（高考改革省份及合并本科批次省份，参照该省份确定的部分特殊类型相应最低录取控制分数线执行）。）（外语限制:不限）,
plan_99_92759_62_2023_1_本科提前批,99_92759,99,92759,甘肃,2023,基础医学,本科(普通) (1),医学 (12),基础医学类 (101),普通类,本科提前批,理科,2,5,4920,（非省属院校贫困地区专项）（基地班）（国家基础学科人才培养基地，国家级“基础学科拔尖学生培养计划2.0”，国家级一流本科专业建设点，考生高考投档成绩须达到考生所在省份相同科类本科第一批次录取控制分数线（高考改革省份及合并本科批次省份，参照该省份确定的部分特殊类型相应最低录取控制分数线执行）。）（外语限制:不限）,
plan_99_92757_63_2023_2_本科一段,99_92757,99,92757,青海,2023,历史学类,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科一段,文科,2,-,,,
plan_99_4204_63_2023_1_本科一段,99_4204,99,4204,青海,2023,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一段,理科,2,-,,,
plan_99_4239_63_2023_1_本科一段,99_4239,99,4239,青海,2023,预防医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一段,理科,2,-,,,
plan_99_92782_63_2023_1_本科一段,99_92782,99,92782,青海,2023,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一段,理科,2,-,,,
plan_99_4244_63_2023_1_本科一段,99_4244,99,4244,青海,2023,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科一段,理科,1,-,,,
plan_99_92785_64_2023_2_本科一批,99_92785,99,92785,宁夏,2023,国际政治,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科一批,文科,2,-,,,
plan_99_92757_64_2023_2_本科一批,99_92757,99,92757,宁夏,2023,历史学类,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,1,-,,,
plan_99_4204_64_2023_1_本科一批,99_4204,99,4204,宁夏,2023,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批,理科,2,-,,,
plan_99_4239_64_2023_1_本科一批,99_4239,99,4239,宁夏,2023,预防医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,2,-,,,
plan_99_4171_65_2023_2_本科一批,99_4171,99,4171,新疆,2023,哲学,本科(普通) (1),哲学 (3),哲学类 (34),普通类,本科一批,文科,2,四年,4440,,
plan_99_92785_65_2023_2_本科一批,99_92785,99,92785,新疆,2023,国际政治,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科一批,文科,2,四年,4440,,
plan_99_4244_65_2023_1_本科一批,99_4244,99,4244,新疆,2023,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科一批,理科,9,四年,4920,,
plan_99_4204_65_2023_1_本科一批,99_4204,99,4204,新疆,2023,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批,理科,8,四年,4920,,
plan_99_4219_65_2023_1_本科一批,99_4219,99,4219,新疆,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,6,四年,9960,,
plan_99_4220_65_2023_1_本科一批,99_4220,99,4220,新疆,2023,建筑学,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科一批,理科,5,五年,6600,,
plan_99_4212_65_2023_1_本科一批,99_4212,99,4212,新疆,2023,核工程与核技术,本科(普通) (1),工学 (10),核工程类 (84),普通类,本科一批,理科,4,四年,4920,,
plan_99_4237_65_2023_1_本科一批,99_4237,99,4237,新疆,2023,卫生检验与检疫,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,4,四年,4920,,
plan_99_4239_65_2023_1_本科一批,99_4239,99,4239,新疆,2023,预防医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,4,五年,4920,,
plan_99_92782_65_2023_1_本科一批,99_92782,99,92782,新疆,2023,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,4,四年,4920,,
plan_99_4194_65_2023_1_本科一批,99_4194,99,4194,新疆,2023,微电子科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,3,四年,4920,,
plan_99_4177_65_2023_1_本科一批,99_4177,99,4177,新疆,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,理科,2,四年,4440,,
plan_99_92809_65_2023_1_本科一批,99_92809,99,92809,新疆,2023,食品卫生与营养学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,2,四年,4920,,
plan_99_169005_65_2023_2_本科提前批,99_169005,99,169005,新疆,2023,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批,文科,2,4,4440,,
plan_99_4246_11_2024_3_本科批,99_4246,99,4246,北京,2024,工业工程,本科(普通) (1),管理学 (13),工业工程类 (118),中外合作办学,本科批,综合,7,四年,85000,"（中外合作办学）（85000元,入校后只允许在匹兹堡学院内申请转专业）（办学地点江安校区）",物理必选
plan_99_4214_11_2024_3_本科批,99_4214,99,4214,北京,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科批,综合,9,四年,85000,"（中外合作办学）（85000元,入校后只允许在匹兹堡学院内申请转专业）（办学地点江安校区）",物理、化学(2科必选)
plan_99_4213_11_2024_3_本科批,99_4213,99,4213,北京,2024,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),中外合作办学,本科批,综合,8,四年,85000,"（中外合作办学）（85000元,入校后只允许在匹兹堡学院内申请转专业）（办学地点江安校区）",物理、化学(2科必选)
plan_99_4246_11_2024_3_本科批,99_4246,99,4246,北京,2024,工业工程,本科(普通) (1),管理学 (13),工业工程类 (118),中外合作办学,本科批,综合,7,四年,85000,"（中外合作办学）（85000元,入校后只允许在匹兹堡学院内申请转专业）（办学地点江安校区）",物理必选
plan_99_4207_11_2024_3_本科批,99_4207,99,4207,北京,2024,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),中外合作办学,本科批,综合,5,四年,85000,"（中外合作办学）（85000元,入校后只允许在匹兹堡学院内申请转专业）（办学地点江安校区）",物理、化学(2科必选)
plan_99_4177_11_2024_3_本科批,99_4177,99,4177,北京,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,综合,4,四年,6000,（6000元）（办学地点江安校区）,不限
plan_99_4220_11_2024_3_本科批,99_4220,99,4220,北京,2024,建筑学,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科批,综合,4,五年,6500,（五年）（6500元）（办学地点江安校区）,不限
plan_99_92785_11_2024_3_本科批,99_92785,99,92785,北京,2024,国际政治,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,综合,4,四年,6000,（6000元）（办学地点江安校区）,思想政治必选
plan_99_856248_11_2024_3_本科批,99_856248,99,856248,北京,2024,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),中外合作办学,本科批,综合,4,四年,85000,"（中外合作办学）（85000元,入校后只允许在匹兹堡学院内申请转专业）（办学地点江安校区）",物理、化学(2科必选)
plan_99_92782_11_2024_3_本科批,99_92782,99,92782,北京,2024,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,综合,3,四年,6500,（含双学士学位）（6500元）（办学地点江安校区）,物理、化学(2科必选)
plan_99_4171_11_2024_3_本科批,99_4171,99,4171,北京,2024,哲学,本科(普通) (1),哲学 (3),哲学类 (34),普通类,本科批,综合,2,四年,4800,（4800元）（办学地点江安校区）,不限
plan_99_4185_11_2024_3_本科批,99_4185,99,4185,北京,2024,广播电视编导,本科(普通) (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科批,综合,2,四年,12500,"（12500元，该专业属于艺术类专业,入校后不能转入非艺术类专业）（办学地点江安校区）",不限
plan_99_92757_11_2024_3_本科批,99_92757,99,92757,北京,2024,历史学类,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科批,综合,2,四年,4800,"（4800元,含历史学、考古学、文物与博物馆学）（办学地点江安校区）",不限
plan_99_4214_11_2024_3_本科批,99_4214,99,4214,北京,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科批,综合,9,四年,85000,"（中外合作办学）（85000元,入校后只允许在匹兹堡学院内申请转专业）（办学地点江安校区）",物理、化学(2科必选)
plan_99_4213_11_2024_3_本科批,99_4213,99,4213,北京,2024,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),中外合作办学,本科批,综合,8,四年,85000,"（中外合作办学）（85000元,入校后只允许在匹兹堡学院内申请转专业）（办学地点江安校区）",物理、化学(2科必选)
plan_99_4207_11_2024_3_本科批,99_4207,99,4207,北京,2024,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),中外合作办学,本科批,综合,5,四年,85000,"（中外合作办学）（85000元,入校后只允许在匹兹堡学院内申请转专业）（办学地点江安校区）",物理、化学(2科必选)
plan_99_856248_11_2024_3_本科批,99_856248,99,856248,北京,2024,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),中外合作办学,本科批,综合,4,四年,85000,"（中外合作办学）（85000元,入校后只允许在匹兹堡学院内申请转专业）（办学地点江安校区）",物理、化学(2科必选)
plan_99_4177_11_2024_3_本科批,99_4177,99,4177,北京,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,综合,4,四年,6000,（6000元）（办学地点江安校区）,不限
plan_99_4171_11_2024_3_本科批,99_4171,99,4171,北京,2024,哲学,本科(普通) (1),哲学 (3),哲学类 (34),普通类,本科批,综合,2,四年,4800,（4800元）（办学地点江安校区）,不限
plan_99_92757_11_2024_3_本科批,99_92757,99,92757,北京,2024,历史学类,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科批,综合,2,四年,4800,"（4800元,含历史学、考古学、文物与博物馆学）（办学地点江安校区）",不限
plan_99_4185_11_2024_3_本科批,99_4185,99,4185,北京,2024,广播电视编导,本科(普通) (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科批,综合,2,四年,12500,"（12500元，该专业属于艺术类专业,入校后不能转入非艺术类专业）（办学地点江安校区）",不限
plan_99_4220_11_2024_3_本科批,99_4220,99,4220,北京,2024,建筑学,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科批,综合,4,五年,6500,（五年）（6500元）（办学地点江安校区）,不限
plan_99_92785_11_2024_3_本科批,99_92785,99,92785,北京,2024,国际政治,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,综合,4,四年,6000,（6000元）（办学地点江安校区）,思想政治必选
plan_99_92782_11_2024_3_本科批,99_92782,99,92782,北京,2024,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,综合,3,四年,6500,（含双学士学位）（6500元）（办学地点江安校区）,物理、化学(2科必选)
plan_99_4171_12_2024_3_本科批A段,99_4171,99,4171,天津,2024,哲学,本科(普通) (1),哲学 (3),哲学类 (34),普通类,本科批A段,综合,3,四年,4800,（四川大学江安校区）,不限
plan_99_4177_12_2024_3_本科批A段,99_4177,99,4177,天津,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批A段,综合,3,四年,6000,（四川大学江安校区）,不限
plan_99_4171_12_2024_3_本科批A段,99_4171,99,4171,天津,2024,哲学,本科(普通) (1),哲学 (3),哲学类 (34),普通类,本科批A段,综合,3,四年,4800,（四川大学江安校区）,不限
plan_99_4177_12_2024_3_本科批A段,99_4177,99,4177,天津,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批A段,综合,3,四年,6000,（四川大学江安校区）,不限
plan_99_92785_12_2024_3_本科批A段,99_92785,99,92785,天津,2024,国际政治,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批A段,综合,3,四年,6000,（四川大学江安校区）,思想政治必选
plan_99_4207_12_2024_3_本科批A段,99_4207,99,4207,天津,2024,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),中外合作办学,本科批A段,综合,2,四年,85000,（中外合作办学）（入校后只允许在匹兹堡学院内申请转专业）（四川大学江安校区）（入校后只允许在匹兹堡学院内申请转专业）,物理、化学(2科必选)
plan_99_4213_12_2024_3_本科批A段,99_4213,99,4213,天津,2024,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),中外合作办学,本科批A段,综合,2,四年,85000,（中外合作办学）（入校后只允许在匹兹堡学院内申请转专业）（四川大学江安校区）（入校后只允许在匹兹堡学院内申请转专业）,物理、化学(2科必选)
plan_99_4214_12_2024_3_本科批A段,99_4214,99,4214,天津,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科批A段,综合,2,四年,85000,（中外合作办学）（入校后只允许在匹兹堡学院内申请转专业）（四川大学江安校区）（入校后只允许在匹兹堡学院内申请转专业）,物理、化学(2科必选)
plan_99_92785_12_2024_3_本科批A段,99_92785,99,92785,天津,2024,国际政治,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批A段,综合,3,四年,6000,（四川大学江安校区）,思想政治必选
plan_99_4207_12_2024_3_本科批A段,99_4207,99,4207,天津,2024,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),中外合作办学,本科批A段,综合,2,四年,85000,（中外合作办学）（入校后只允许在匹兹堡学院内申请转专业）（四川大学江安校区）（入校后只允许在匹兹堡学院内申请转专业）,物理、化学(2科必选)
plan_99_4213_12_2024_3_本科批A段,99_4213,99,4213,天津,2024,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),中外合作办学,本科批A段,综合,2,四年,85000,（中外合作办学）（入校后只允许在匹兹堡学院内申请转专业）（四川大学江安校区）（入校后只允许在匹兹堡学院内申请转专业）,物理、化学(2科必选)
plan_99_4214_12_2024_3_本科批A段,99_4214,99,4214,天津,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科批A段,综合,2,四年,85000,（中外合作办学）（入校后只允许在匹兹堡学院内申请转专业）（四川大学江安校区）（入校后只允许在匹兹堡学院内申请转专业）,物理、化学(2科必选)
plan_99_4177_13_2024_2074_本科批,99_4177,99,4177,河北,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,4,四年,6000,,
plan_99_92757_13_2024_2074_本科批,99_92757,99,92757,河北,2024,历史学类,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,3,四年,4800,（含历史学、考古学、文物与博物馆学专业）,
plan_99_4171_13_2024_2074_本科批,99_4171,99,4171,河北,2024,哲学,本科(普通) (1),哲学 (3),哲学类 (34),普通类,本科批,历史类,2,四年,4800,,
plan_99_92785_13_2024_2074_本科批,99_92785,99,92785,河北,2024,国际政治,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,历史类,2,四年,6000,,
plan_99_4204_13_2024_2073_本科批,99_4204,99,4204,河北,2024,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,18,四年,6500,,
plan_99_92782_13_2024_2073_本科批,99_92782,99,92782,河北,2024,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,6,四年,6500,（含双学士学位）,
plan_99_4207_13_2024_2073_本科批,99_4207,99,4207,河北,2024,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,2,四年,85000,（中外合作办学，入校后只允许在匹兹堡学院内申请转专业）,
plan_99_4213_13_2024_2073_本科批,99_4213,99,4213,河北,2024,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,2,四年,85000,（中外合作办学，入校后只允许在匹兹堡学院内申请转专业）,
plan_99_4246_13_2024_2073_本科批,99_4246,99,4246,河北,2024,工业工程,本科(普通) (1),管理学 (13),工业工程类 (118),中外合作办学,本科批,物理类,2,四年,85000,（中外合作办学，入校后只允许在匹兹堡学院内申请转专业）,
plan_99_2012443_13_2024_2073_本科提前批C段,99_2012443,99,2012443,河北,2024,运动训练,本科(普通) (1),教育学 (6),体育学类 (46),普通类,本科提前批C段,物理类,0,4,7250,（高水平运动队）,
plan_99_2012443_13_2024_2074_本科提前批C段,99_2012443,99,2012443,河北,2024,运动训练,本科(普通) (1),教育学 (6),体育学类 (46),普通类,本科提前批C段,历史类,0,4,7250,（高水平运动队）,
plan_99_92757_14_2024_2_本科一批A段,99_92757,99,92757,山西,2024,历史学类,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科一批A段,文科,4,四年,4800,（包含专业:历史学、考古学、文物与博物馆学）,
plan_99_4204_14_2024_1_本科一批A段,99_4204,99,4204,山西,2024,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批A段,理科,6,四年,6500,,
plan_99_92782_14_2024_1_本科一批A段,99_92782,99,92782,山西,2024,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,4,四年,6500,（含双学士学位）,
plan_99_1025185_14_2024_1_本科一批A段,99_1025185,99,1025185,山西,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批A段,理科,4,四年,6000,（金融工程）,
plan_99_169005_14_2024_2_提前一批本科,99_169005,99,169005,山西,2024,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,提前一批本科,文科,2,4,6000,,
plan_99_4204_15_2024_1_本科一批,99_4204,99,4204,内蒙古,2024,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批,理科,4,四年,6500,（江安校区）,
plan_99_4204_21_2024_2073_本科批,99_4204,99,4204,辽宁,2024,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,7,四年,6500,,
plan_99_4246_21_2024_2073_本科批,99_4246,99,4246,辽宁,2024,工业工程,本科(普通) (1),管理学 (13),工业工程类 (118),中外合作办学,本科批,物理类,4,四年,85000,（中外合作办学）（入校后只允许在匹兹堡学院内申请转专业）,
plan_99_92782_21_2024_2073_本科批,99_92782,99,92782,辽宁,2024,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,4,四年,6500,（含双学士学位）,
plan_99_4207_21_2024_2073_本科批,99_4207,99,4207,辽宁,2024,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,3,四年,85000,（中外合作办学）（入校后只允许在匹兹堡学院内申请转专业）,
