plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_39_720_51_2023_2_本科提前批,39_720,39,720,四川,2023,西班牙语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批,文科,1,4,6000,（备注：认同四川省少数民族地区加分项目，但分值最高20分。报名参加综合评价招生的考生，须参加学校组织的测试。）（综合考核试点）,
plan_39_725_51_2023_2_本科提前批,39_725,39,725,四川,2023,葡萄牙语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批,文科,1,4,6000,（备注：认同四川省少数民族地区加分项目，但分值最高20分。报名参加综合评价招生的考生，须参加学校组织的测试。）（综合考核试点）,
plan_39_711_51_2023_1_本科提前批,39_711,39,711,四川,2023,阿拉伯语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批,理科,1,4,6000,（备注：认同四川省少数民族地区加分项目，但分值最高21分。报名参加综合评价招生的考生，须参加北外组织的测试。）（综合考核试点）,
plan_39_720_51_2023_1_本科提前批,39_720,39,720,四川,2023,西班牙语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批,理科,1,4,6000,（备注：认同四川省少数民族地区加分项目，但分值最高20分。报名参加综合评价招生的考生，须参加北外组织的测试。）（综合考核试点）,
plan_39_705_52_2023_2_本科一批,39_705,39,705,贵州,2023,外交学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科一批,文科,2,四年,5000,,
plan_39_704_52_2023_2_本科一批,39_704,39,704,贵州,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,1,四年,5000,,
plan_39_739_52_2023_2_本科一批,39_739,39,739,贵州,2023,汉语国际教育,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,1,四年,5000,,
plan_39_728_52_2023_1_本科一批,39_728,39,728,贵州,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,2,四年,5000,,
plan_39_703_52_2023_1_本科一批,39_703,39,703,贵州,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,1,四年,5000,,
plan_39_711_52_2023_1_本科提前批,39_711,39,711,贵州,2023,阿拉伯语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批,理科,1,4,6000,（需口试）（综合评价招生）（一本线）（专业须通过北京外国语大学组织的测试（不需高考外语口试成绩）方可报考）,
plan_39_717_52_2023_2_本科提前批,39_717,39,717,贵州,2023,德语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批,文科,1,4,6000,（需口试）（综合评价招生）（一本线）（专业须通过北京外国语大学组织的测试（不需高考外语口试成绩）方可报考）,
plan_39_705_53_2023_2_本科一批,39_705,39,705,云南,2023,外交学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科一批,文科,2,-,5000,,
plan_39_1359802_53_2023_2_本科一批,39_1359802,39,1359802,云南,2023,传播学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,2,-,5000,,
plan_39_702_53_2023_2_本科一批,39_702,39,702,云南,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科一批,文科,1,-,5000,,
plan_39_704_53_2023_2_本科一批,39_704,39,704,云南,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,1,-,5000,,
plan_39_703_53_2023_1_本科一批,39_703,39,703,云南,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,2,-,5000,,
plan_39_719_53_2023_2_本科提前批,39_719,39,719,云南,2023,法语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批,文科,1,4,6000,（综合评价）（北京市海淀区西三环北路2号/19号。加试外语口试，根据我校2023年本科招生章程及综合评价招生简章要求，综合评价招生安排在提前批。报名参加综合评价招生的考生，须参加北外组织的测试（不需高考外语口试成绩）。考生高考总分须达到本科一批录取最低控制分数线）,
plan_39_711_53_2023_1_本科提前批,39_711,39,711,云南,2023,阿拉伯语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批,理科,1,4,6000,（综合评价）（加试外语口试，根据我校2023年本科招生章程及综合评价招生简章要求，综合评价招生安排在提前批。报名参加综合评价招生的考生，须参加北外组织的测试（不需高考外语口试成绩）。考生高考总分须达到本科一批录取最低控制分数线）,
plan_39_705_54_2023_2_本科一批,39_705,39,705,西藏,2023,外交学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科一批,文科,1,四年,5000,,
plan_39_710_54_2023_2_本科一批,39_710,39,710,西藏,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,1,四年,6000,（须英语口试。招英语语种）,
plan_39_720_54_2023_2_本科一批,39_720,39,720,西藏,2023,西班牙语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,1,四年,6000,（须英语口试）,
plan_39_710_54_2023_1_本科一批,39_710,39,710,西藏,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,1,四年,6000,（须英语口试。招英语语种）,
plan_39_705_61_2023_2_本科一批,39_705,39,705,陕西,2023,外交学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科一批,文科,2,四年,5000,,
plan_39_707_61_2023_2_本科一批,39_707,39,707,陕西,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,2,四年,5000,,
plan_39_710_61_2023_2_本科一批,39_710,39,710,陕西,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,1,四年,6000,（招英语语种考生，加试口语）,
plan_39_717_61_2023_2_本科一批,39_717,39,717,陕西,2023,德语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,1,四年,6000,（加试口语）,
plan_39_2020705_61_2023_2_本科一批,39_2020705,39,2020705,陕西,2023,国际组织与全球治理,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科一批,文科,1,四年,5000,,
plan_39_710_61_2023_1_本科一批,39_710,39,710,陕西,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,1,四年,6000,（招英语语种考生，加试口语）,
plan_39_719_61_2023_1_本科一批,39_719,39,719,陕西,2023,法语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,1,四年,6000,（加试口语）,
plan_39_1359802_61_2023_1_本科一批,39_1359802,39,1359802,陕西,2023,传播学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科一批,理科,1,四年,5000,,
plan_39_711_61_2023_2_本科提前批C段,39_711,39,711,陕西,2023,阿拉伯语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批C段,文科,1,4,6000,（执行一本线。综合评价招生。报名考生须参加北外组织的测试，详见招生章程）,
plan_39_718_61_2023_2_本科提前批C段,39_718,39,718,陕西,2023,朝鲜语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批C段,文科,1,4,6000,（执行一本线。综合评价招生。报名考生须参加北外组织的测试，详见招生章程）,
plan_39_719_61_2023_2_本科提前批C段,39_719,39,719,陕西,2023,法语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批C段,文科,1,4,6000,（执行一本线。综合评价招生。报名考生须参加北外组织的测试，详见招生章程）,
plan_39_720_61_2023_2_本科提前批C段,39_720,39,720,陕西,2023,西班牙语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批C段,文科,1,4,6000,（执行一本线。综合评价招生。报名考生须参加北外组织的测试，详见招生章程）,
plan_39_725_61_2023_2_本科提前批C段,39_725,39,725,陕西,2023,葡萄牙语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批C段,文科,1,4,6000,（执行一本线。综合评价招生。报名考生须参加北外组织的测试，详见招生章程）,
plan_39_711_61_2023_1_本科提前批C段,39_711,39,711,陕西,2023,阿拉伯语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批C段,理科,1,4,6000,（执行一本线。综合评价招生。报名考生须参加北外组织的测试，详见招生章程）,
plan_39_715_61_2023_1_本科提前批C段,39_715,39,715,陕西,2023,俄语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批C段,理科,1,4,6000,（执行一本线。综合评价招生。报名考生须参加北外组织的测试，详见招生章程）,
plan_39_718_61_2023_1_本科提前批C段,39_718,39,718,陕西,2023,朝鲜语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批C段,理科,1,4,6000,（执行一本线。综合评价招生。报名考生须参加北外组织的测试，详见招生章程）,
plan_39_702_62_2023_2_本科提前批,39_702,39,702,甘肃,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科提前批,文科,1,4,5000,（非省属院校贫困地区专项）（外语限制:不限）,
plan_39_704_62_2023_2_本科提前批,39_704,39,704,甘肃,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科提前批,文科,1,4,5000,（非省属院校贫困地区专项）（外语限制:不限）,
plan_39_715_62_2023_2_本科提前批,39_715,39,715,甘肃,2023,俄语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批,文科,1,4,6000,（特殊类）（根据我校2023年本科招生章程及综合评价招生简章要求，综合评价招生安排在提前批。报名参加综合评价招生的考生，须参加北外组织的测试（不需高考外语口试成绩）。考生高考总分须达到本科一批录取最低控制分数线，合并批次的省（自治区、直辖市）须达到特殊类型招生控制线。）（外语限制:不限）,
plan_39_718_62_2023_2_本科提前批,39_718,39,718,甘肃,2023,朝鲜语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批,文科,1,4,6000,（特殊类）（根据我校2023年本科招生章程及综合评价招生简章要求，综合评价招生安排在提前批。报名参加综合评价招生的考生，须参加北外组织的测试（不需高考外语口试成绩）。考生高考总分须达到本科一批录取最低控制分数线，合并批次的省（自治区、直辖市）须达到特殊类型招生控制线。）（外语限制:不限）,
plan_39_739_62_2023_2_本科提前批,39_739,39,739,甘肃,2023,汉语国际教育,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科提前批,文科,1,4,5000,（非省属院校贫困地区专项）（外语限制:不限）,
plan_39_704_62_2023_1_本科提前批,39_704,39,704,甘肃,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科提前批,理科,1,4,5000,（非省属院校贫困地区专项）（外语限制:不限）,
plan_39_718_62_2023_1_本科提前批,39_718,39,718,甘肃,2023,朝鲜语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批,理科,1,4,6000,（特殊类）（根据我校2023年本科招生章程及综合评价招生简章要求，综合评价招生安排在提前批。报名参加综合评价招生的考生，须参加北外组织的测试（不需高考外语口试成绩）。考生高考总分须达到本科一批录取最低控制分数线，合并批次的省（自治区、直辖市）须达到特殊类型招生控制线。）（外语限制:不限）,
plan_39_728_62_2023_1_本科提前批,39_728,39,728,甘肃,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科提前批,理科,1,4,5000,（非省属院校贫困地区专项）（外语限制:不限）,
plan_39_98289_62_2023_1_本科提前批,39_98289,39,98289,甘肃,2023,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科提前批,理科,1,4,5000,（非省属院校贫困地区专项）（大数据与商务分析）（外语限制:不限）,
plan_39_715_63_2023_2_本科一段,39_715,39,715,青海,2023,俄语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一段,文科,2,-,,,
plan_39_710_63_2023_2_本科一段,39_710,39,710,青海,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一段,文科,1,-,,,
plan_39_716_63_2023_2_本科一段,39_716,39,716,青海,2023,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一段,文科,1,-,,,
plan_39_1359802_63_2023_2_本科一段,39_1359802,39,1359802,青海,2023,传播学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科一段,文科,1,-,,,
plan_39_710_63_2023_1_本科一段,39_710,39,710,青海,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一段,理科,1,-,,,
plan_39_719_63_2023_1_本科一段,39_719,39,719,青海,2023,法语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一段,理科,1,-,,,
plan_39_719_64_2023_2_本科一批,39_719,39,719,宁夏,2023,法语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,2,-,,,
plan_39_739_64_2023_2_本科一批,39_739,39,739,宁夏,2023,汉语国际教育,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,2,-,,,
plan_39_704_64_2023_2_本科一批,39_704,39,704,宁夏,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,1,-,,,
plan_39_710_64_2023_2_本科一批,39_710,39,710,宁夏,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,1,-,,,
plan_39_1359802_64_2023_2_本科一批,39_1359802,39,1359802,宁夏,2023,传播学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,1,-,,,
plan_39_710_64_2023_1_本科一批,39_710,39,710,宁夏,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,1,-,,,
plan_39_715_64_2023_1_本科一批,39_715,39,715,宁夏,2023,俄语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,1,-,,,
plan_39_715_64_2023_2_提前批第一批本科,39_715,39,715,宁夏,2023,俄语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,提前批第一批本科,文科,1,4,6000,（综合评价）,
plan_39_704_65_2023_2_本科一批,39_704,39,704,新疆,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,2,四年,5000,,
plan_39_739_65_2023_2_本科一批,39_739,39,739,新疆,2023,汉语国际教育,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,1,四年,5000,,
plan_39_719_65_2023_1_本科一批,39_719,39,719,新疆,2023,法语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,1,四年,6000,,
plan_39_718_65_2023_1_本科提前批,39_718,39,718,新疆,2023,朝鲜语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批,理科,1,4,6000,（须参加学校组织的测试）（综合评价）,
plan_39_715_65_2023_2_本科提前批,39_715,39,715,新疆,2023,俄语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批,文科,1,4,6000,（须参加学校组织的测试）（综合评价）,
plan_39_710_11_2024_3_本科批,39_710,39,710,北京,2024,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,8,四年,6000,"（6000元,只招英语考生）",不限
plan_39_703_11_2024_3_本科批,39_703,39,703,北京,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,综合,6,四年,5000,（5000元）,不限
plan_39_717_11_2024_3_本科批,39_717,39,717,北京,2024,德语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,5,四年,6000,（6000元）,不限
plan_39_917978_11_2024_3_本科批,39_917978,39,917978,北京,2024,翻译,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,5,四年,6000,（外交外事高级翻译）（6000元，只招英语考生）,不限
plan_39_710_11_2024_3_本科批,39_710,39,710,北京,2024,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,4,四年,6000,"（中国政法大学联合培养涉外法治人才）（6000元,只招英语考生）",不限
plan_39_719_11_2024_3_本科批,39_719,39,719,北京,2024,法语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,4,四年,6000,（6000元）,不限
plan_39_720_11_2024_3_本科批,39_720,39,720,北京,2024,西班牙语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,4,四年,6000,（6000元）,不限
plan_39_702_11_2024_3_本科批,39_702,39,702,北京,2024,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,综合,3,四年,5000,（5000元）,不限
plan_39_710_11_2024_3_本科批,39_710,39,710,北京,2024,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,3,四年,6000,"（中央财轻大学金融学专业联合培养）（6000元,只招英语考生）",不限
plan_39_720_11_2024_3_本科批,39_720,39,720,北京,2024,西班牙语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,3,四年,6000,（中国人民大学国际新闻传播专业联合培养）（6000元）,不限
plan_39_2153366_11_2024_3_本科批,39_2153366,39,2153366,北京,2024,国际新闻与传播,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,综合,3,四年,5000,（英语）（5000元）,不限
plan_39_704_11_2024_3_本科批,39_704,39,704,北京,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,综合,2,四年,5000,（5000元）,不限
plan_39_707_11_2024_3_本科批,39_707,39,707,北京,2024,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,综合,2,四年,5000,（5000元）,不限
plan_39_710_11_2024_3_本科批,39_710,39,710,北京,2024,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,2,四年,6000,"（北京理工大学信息管理与系统专业联培）（6000元,只招英语考生）",不限
plan_39_710_11_2024_3_本科批,39_710,39,710,北京,2024,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,2,四年,6000,"（国别与区域研究）（6000元,只招英语考生）",不限
plan_39_710_11_2024_3_本科批,39_710,39,710,北京,2024,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,2,四年,6000,（外语教育）（6000元，只招英语考生）,不限
plan_39_716_11_2024_3_本科批,39_716,39,716,北京,2024,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,2,四年,6000,（6000元）,不限
plan_39_716_11_2024_3_本科批,39_716,39,716,北京,2024,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,2,四年,6000,（日本研究）（6000元）,不限
plan_39_719_11_2024_3_本科批,39_719,39,719,北京,2024,法语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,2,四年,6000,（国际关系）（6000元）,不限
plan_39_720_11_2024_3_本科批,39_720,39,720,北京,2024,西班牙语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,2,四年,6000,（商务）（6000元）,不限
plan_39_720_11_2024_3_本科批,39_720,39,720,北京,2024,西班牙语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,2,四年,6000,（葡语）（6000元）,不限
plan_39_1359802_11_2024_3_本科批,39_1359802,39,1359802,北京,2024,传播学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,综合,2,四年,5000,（5000元）,不限
plan_39_2157258_11_2024_3_本科批,39_2157258,39,2157258,北京,2024,外国语言与外国历史,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科批,综合,1,四年,5000,（5000元）,不限
plan_39_710_11_2024_3_本科批,39_710,39,710,北京,2024,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,8,四年,6000,"（6000元,只招英语考生）",不限
plan_39_703_11_2024_3_本科批,39_703,39,703,北京,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,综合,6,四年,5000,（5000元）,不限
plan_39_717_11_2024_3_本科批,39_717,39,717,北京,2024,德语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,5,四年,6000,（6000元）,不限
plan_39_917978_11_2024_3_本科批,39_917978,39,917978,北京,2024,翻译,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,5,四年,6000,（外交外事高级翻译）（6000元，只招英语考生）,不限
plan_39_710_11_2024_3_本科批,39_710,39,710,北京,2024,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,4,四年,6000,"（中国政法大学联合培养涉外法治人才）（6000元,只招英语考生）",不限
plan_39_719_11_2024_3_本科批,39_719,39,719,北京,2024,法语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,4,四年,6000,（6000元）,不限
plan_39_720_11_2024_3_本科批,39_720,39,720,北京,2024,西班牙语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,4,四年,6000,（6000元）,不限
plan_39_702_11_2024_3_本科批,39_702,39,702,北京,2024,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,综合,3,四年,5000,（5000元）,不限
plan_39_705_11_2024_3_本科批,39_705,39,705,北京,2024,外交学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,综合,3,四年,5000,（5000元）,思想政治必选
plan_39_710_11_2024_3_本科批,39_710,39,710,北京,2024,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,3,四年,6000,"（中央财轻大学金融学专业联合培养）（6000元,只招英语考生）",不限
plan_39_720_11_2024_3_本科批,39_720,39,720,北京,2024,西班牙语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,3,四年,6000,（中国人民大学国际新闻传播专业联合培养）（6000元）,不限
plan_39_2153366_11_2024_3_本科批,39_2153366,39,2153366,北京,2024,国际新闻与传播,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,综合,3,四年,5000,（英语）（5000元）,不限
plan_39_704_11_2024_3_本科批,39_704,39,704,北京,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,综合,2,四年,5000,（5000元）,不限
plan_39_707_11_2024_3_本科批,39_707,39,707,北京,2024,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,综合,2,四年,5000,（5000元）,不限
plan_39_710_11_2024_3_本科批,39_710,39,710,北京,2024,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,2,四年,6000,"（北京理工大学信息管理与系统专业联培）（6000元,只招英语考生）",不限
plan_39_710_11_2024_3_本科批,39_710,39,710,北京,2024,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,2,四年,6000,"（国别与区域研究）（6000元,只招英语考生）",不限
plan_39_710_11_2024_3_本科批,39_710,39,710,北京,2024,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,2,四年,6000,（外语教育）（6000元，只招英语考生）,不限
plan_39_716_11_2024_3_本科批,39_716,39,716,北京,2024,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,2,四年,6000,（6000元）,不限
plan_39_716_11_2024_3_本科批,39_716,39,716,北京,2024,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,2,四年,6000,（日本研究）（6000元）,不限
plan_39_719_11_2024_3_本科批,39_719,39,719,北京,2024,法语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,2,四年,6000,（国际关系）（6000元）,不限
plan_39_720_11_2024_3_本科批,39_720,39,720,北京,2024,西班牙语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,2,四年,6000,（商务）（6000元）,不限
plan_39_720_11_2024_3_本科批,39_720,39,720,北京,2024,西班牙语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,2,四年,6000,（葡语）（6000元）,不限
plan_39_1359802_11_2024_3_本科批,39_1359802,39,1359802,北京,2024,传播学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,综合,2,四年,5000,（5000元）,不限
plan_39_2020705_11_2024_3_本科批,39_2020705,39,2020705,北京,2024,国际组织与全球治理,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,综合,2,四年,5000,（5000元）,思想政治必选
plan_39_2157258_11_2024_3_本科批,39_2157258,39,2157258,北京,2024,外国语言与外国历史,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科批,综合,1,四年,5000,（5000元）,不限
plan_39_705_11_2024_3_本科批,39_705,39,705,北京,2024,外交学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,综合,3,四年,5000,（5000元）,思想政治必选
plan_39_2020705_11_2024_3_本科批,39_2020705,39,2020705,北京,2024,国际组织与全球治理,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,综合,2,四年,5000,（5000元）,思想政治必选
plan_39_711_11_2024_3_本科提前批A段,39_711,39,711,北京,2024,阿拉伯语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批A段,综合,2,-,6000,（6000元）,不限
plan_39_713_11_2024_3_本科提前批A段,39_713,39,713,北京,2024,希腊语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批A段,综合,2,-,6000,（6000元）,不限
plan_39_715_11_2024_3_本科提前批A段,39_715,39,715,北京,2024,俄语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批A段,综合,2,-,6000,（6000元）,不限
plan_39_716_11_2024_3_本科提前批A段,39_716,39,716,北京,2024,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批A段,综合,2,-,6000,（6000元）,不限
plan_39_716_11_2024_3_本科提前批A段,39_716,39,716,北京,2024,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批A段,综合,2,-,6000,（日本研究）（6000元）,不限
plan_39_717_11_2024_3_本科提前批A段,39_717,39,717,北京,2024,德语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批A段,综合,2,-,6000,（6000元）,不限
plan_39_718_11_2024_3_本科提前批A段,39_718,39,718,北京,2024,朝鲜语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批A段,综合,2,-,6000,（6000元）,不限
plan_39_718_11_2024_3_本科提前批A段,39_718,39,718,北京,2024,朝鲜语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批A段,综合,2,-,6000,（法学）（6000元）,不限
plan_39_725_11_2024_3_本科提前批A段,39_725,39,725,北京,2024,葡萄牙语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批A段,综合,2,-,6000,（6000元）,不限
plan_39_725_11_2024_3_本科提前批A段,39_725,39,725,北京,2024,葡萄牙语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批A段,综合,2,-,6000,（法学）（6000元）,不限
plan_39_729_11_2024_3_本科提前批A段,39_729,39,729,北京,2024,波斯语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批A段,综合,2,-,6000,（6000元）,不限
plan_39_732_11_2024_3_本科提前批A段,39_732,39,732,北京,2024,意大利语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批A段,综合,2,-,6000,（6000元）,不限
plan_39_852570_11_2024_3_本科提前批A段,39_852570,39,852570,北京,2024,乌尔都语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批A段,综合,2,-,6000,（6000元）,不限
plan_39_852576_11_2024_3_本科提前批A段,39_852576,39,852576,北京,2024,阿尔巴尼亚语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批A段,综合,2,-,6000,（6000元）,不限
plan_39_852577_11_2024_3_本科提前批A段,39_852577,39,852577,北京,2024,马来语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批A段,综合,2,-,6000,（6000元）,不限
plan_39_852579_11_2024_3_本科提前批A段,39_852579,39,852579,北京,2024,波兰语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批A段,综合,2,-,6000,（6000元）,不限
