plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_48_1338_34_2024_2073_本科批,48_1338,48,1338,安徽,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,21,-,5500,（大类招生）（包含:通信工程、电子信息工程、空间信息与数字技术专业;一年级在沙河校区，二至四年级将根据学校规划安排在沙河校区或西土城路校区）,首选物理，再选化学
plan_48_1129590_34_2024_2073_本科批,48_1129590,48,1129590,安徽,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,21,-,5500,（大类招生）（含信息工程、人工智能、智能医学工程专业;一年级在沙河校区，二至四年级将根据学校规划安排在沙河校区或西土城路校区）,首选物理，再选化学
plan_48_1330_34_2024_2073_本科批,48_1330,48,1330,安徽,2024,电信工程及管理,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,14,-,70000,（中外合作办学）（一年级在沙河校区，二至四年级将根据学校规划安排在沙河校区或西土城路校区;本专业部分课程采用英语授课，建议非英语考生慎重报考）,首选物理，再选化学
plan_48_1351_34_2024_2073_本科批,48_1351,48,1351,安徽,2024,物联网工程,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,7,-,70000,（中外合作办学）（一年级在沙河校区，二至四年级将根据学校规划安排在沙河校区或西土城路校区;本专业部分课程采用英语授课，建议非英语考生慎重报考）,首选物理，再选化学
plan_48_1322_34_2024_2073_本科批,48_1322,48,1322,安徽,2024,信息与计算科学,本科 (1),理学 (9),数学类 (51),中外合作办学,本科批,物理类,6,-,100000,（中外合作办学）（四年教学均安排在海南校区《海南省陵水黎安国际教育创新试验区》；本专业部分课程采用英语授课，建议非英语考生慎重报考）,首选物理，再选化学
plan_48_1363_34_2024_2073_本科批,48_1363,48,1363,安徽,2024,数字媒体技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,6,-,100000,（中外合作办学）（四年教学均安排在海南校区《海南省陵水黎安国际教育创新试验区》;本专业部分课程采用英语授课，建议非英语考生慎重报考）,首选物理，再选化学
plan_48_1336_34_2024_2073_本科批,48_1336,48,1336,安徽,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,4,-,80000,（中外合作办学）（一年级在沙河校区，二至四年级将根据学校规划安排在沙河校区或西土城路校区;本专业部分课程采用英语授课，建议非英语考生慎重报考）,首选物理，再选化学
plan_48_1360_34_2024_2073_本科批,48_1360,48,1360,安徽,2024,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,-,5500,（大类招生）（含网络空间安全、信息安全、密码科学与技术专业;办学地点在沙河校区）,首选物理，再选化学
plan_48_1363_34_2024_2073_本科批,48_1363,48,1363,安徽,2024,数字媒体技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,-,5500,（办学地点在沙河校区）,首选物理，再选化学
plan_48_1338_34_2024_2073_本科批,48_1338,48,1338,安徽,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,21,-,5500,（大类招生）（包含:通信工程、电子信息工程、空间信息与数字技术专业;一年级在沙河校区，二至四年级将根据学校规划安排在沙河校区或西土城路校区）,首选物理，再选化学
plan_48_1129590_34_2024_2073_本科批,48_1129590,48,1129590,安徽,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,21,-,5500,（大类招生）（含信息工程、人工智能、智能医学工程专业;一年级在沙河校区，二至四年级将根据学校规划安排在沙河校区或西土城路校区）,首选物理，再选化学
plan_48_1360_34_2024_2073_本科批,48_1360,48,1360,安徽,2024,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,-,5500,（大类招生）（含网络空间安全、信息安全、密码科学与技术专业;办学地点在沙河校区）,首选物理，再选化学
plan_48_1363_34_2024_2073_本科批,48_1363,48,1363,安徽,2024,数字媒体技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,-,5500,（办学地点在沙河校区）,首选物理，再选化学
plan_48_1330_34_2024_2073_本科批,48_1330,48,1330,安徽,2024,电信工程及管理,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,14,-,70000,（中外合作办学）（一年级在沙河校区，二至四年级将根据学校规划安排在沙河校区或西土城路校区;本专业部分课程采用英语授课，建议非英语考生慎重报考）,首选物理，再选化学
plan_48_1351_34_2024_2073_本科批,48_1351,48,1351,安徽,2024,物联网工程,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,7,-,70000,（中外合作办学）（一年级在沙河校区，二至四年级将根据学校规划安排在沙河校区或西土城路校区;本专业部分课程采用英语授课，建议非英语考生慎重报考）,首选物理，再选化学
plan_48_1336_34_2024_2073_本科批,48_1336,48,1336,安徽,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,4,-,80000,（中外合作办学）（一年级在沙河校区，二至四年级将根据学校规划安排在沙河校区或西土城路校区;本专业部分课程采用英语授课，建议非英语考生慎重报考）,首选物理，再选化学
plan_48_1322_34_2024_2073_本科批,48_1322,48,1322,安徽,2024,信息与计算科学,本科 (1),理学 (9),数学类 (51),中外合作办学,本科批,物理类,6,-,100000,（中外合作办学）（四年教学均安排在海南校区《海南省陵水黎安国际教育创新试验区》；本专业部分课程采用英语授课，建议非英语考生慎重报考）,首选物理，再选化学
plan_48_1363_34_2024_2073_本科批,48_1363,48,1363,安徽,2024,数字媒体技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,6,-,100000,（中外合作办学）（四年教学均安排在海南校区《海南省陵水黎安国际教育创新试验区》;本专业部分课程采用英语授课，建议非英语考生慎重报考）,首选物理，再选化学
plan_48_1129590_35_2024_2073_本科批,48_1129590,48,1129590,福建,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,18,四年,5500,（大类招生）（包含信息工程、人工智能、智能医学工程专业。一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。）,首选物理，再选化学
plan_48_1338_35_2024_2073_本科批,48_1338,48,1338,福建,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,17,四年,5500,（大类招生）（包含通信工程、电子信息工程、空间信息与数字技术专业。一年级在沙河校区，二三、四年级将根据学校规划安排在沙河校区或西土城路校区）,首选物理，再选化学
plan_48_1360_35_2024_2073_本科批,48_1360,48,1360,福建,2024,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,14,四年,5500,（大类招生）（包含网络空间安全、信息安全、密码科学与技术专业。办学地点在沙河校区。）,首选物理，再选化学
plan_48_1511141_35_2024_2073_本科批,48_1511141,48,1511141,福建,2024,智能交互设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,3,四年,5500,（办学地点在沙河校区。）,首选物理，再选化学
plan_48_1129590_35_2024_2073_本科批,48_1129590,48,1129590,福建,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,18,四年,5500,（大类招生）（包含信息工程、人工智能、智能医学工程专业。一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。）,首选物理，再选化学
plan_48_1338_35_2024_2073_本科批,48_1338,48,1338,福建,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,17,四年,5500,（大类招生）（包含通信工程、电子信息工程、空间信息与数字技术专业。一年级在沙河校区，二三、四年级将根据学校规划安排在沙河校区或西土城路校区）,首选物理，再选化学
plan_48_1360_35_2024_2073_本科批,48_1360,48,1360,福建,2024,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,14,四年,5500,（大类招生）（包含网络空间安全、信息安全、密码科学与技术专业。办学地点在沙河校区。）,首选物理，再选化学
plan_48_1330_35_2024_2073_本科批,48_1330,48,1330,福建,2024,电信工程及管理,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,6,四年,70000,（中外合作办学）（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路材区。本专业部分课程采用英语授课，建议非英语语种考生慎重报考。）（宏福校区）,首选物理，再选化学
plan_48_1351_35_2024_2073_本科批,48_1351,48,1351,福建,2024,物联网工程,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,5,四年,70000,（中外合作办学）（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。本专业部分课程采用英语授课，建议非英语语种考生慎重报考。）（宏福校区）,首选物理，再选化学
plan_48_1322_35_2024_2073_本科批,48_1322,48,1322,福建,2024,信息与计算科学,本科 (1),理学 (9),数学类 (51),中外合作办学,本科批,物理类,4,四年,100000,（中外合作办学）（四年教学均安排在海南校区（海南省陵水黎安国际教育创新试验区）。本专业部分课程采用英语授课，建议非英语语种考生慎重报考。）（宏福校区）（海南校区）,首选物理，再选化学
plan_48_1363_35_2024_2073_本科批,48_1363,48,1363,福建,2024,数字媒体技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,4,四年,100000,（中外合作办学）（四年教学均安排在海南校区（海南省陵水黎安国际教育创新试验区）。本专业部分课程采用英语授课，建议非英语语种考生慎重报考。）（宏福校区）（海南校区）,首选物理，再选化学
plan_48_1336_35_2024_2073_本科批,48_1336,48,1336,福建,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,3,四年,80000,（中外合作办学）（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。本专业部分课程采用英语授课，建议非英语语种考生慎重报考。）（宏福校区）,首选物理，再选化学
plan_48_1511141_35_2024_2073_本科批,48_1511141,48,1511141,福建,2024,智能交互设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,3,四年,5500,（办学地点在沙河校区。）,首选物理，再选化学
plan_48_1330_35_2024_2073_本科批,48_1330,48,1330,福建,2024,电信工程及管理,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,6,四年,70000,（中外合作办学）（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路材区。本专业部分课程采用英语授课，建议非英语语种考生慎重报考。）（宏福校区）,首选物理，再选化学
plan_48_1351_35_2024_2073_本科批,48_1351,48,1351,福建,2024,物联网工程,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,5,四年,70000,（中外合作办学）（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。本专业部分课程采用英语授课，建议非英语语种考生慎重报考。）（宏福校区）,首选物理，再选化学
plan_48_1336_35_2024_2073_本科批,48_1336,48,1336,福建,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,3,四年,80000,（中外合作办学）（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。本专业部分课程采用英语授课，建议非英语语种考生慎重报考。）（宏福校区）,首选物理，再选化学
plan_48_1322_35_2024_2073_本科批,48_1322,48,1322,福建,2024,信息与计算科学,本科 (1),理学 (9),数学类 (51),中外合作办学,本科批,物理类,4,四年,100000,（中外合作办学）（四年教学均安排在海南校区（海南省陵水黎安国际教育创新试验区）。本专业部分课程采用英语授课，建议非英语语种考生慎重报考。）（宏福校区）（海南校区）,首选物理，再选化学
plan_48_1363_35_2024_2073_本科批,48_1363,48,1363,福建,2024,数字媒体技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,4,四年,100000,（中外合作办学）（四年教学均安排在海南校区（海南省陵水黎安国际教育创新试验区）。本专业部分课程采用英语授课，建议非英语语种考生慎重报考。）（宏福校区）（海南校区）,首选物理，再选化学
plan_48_1348_36_2024_2074_本科批,48_1348,48,1348,江西,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,5,四年,5500,（语言智能实验班）（外语语种要求：英语）,首选历史，再选不限
plan_48_1321_36_2024_2074_本科批,48_1321,48,1321,江西,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,四年,5000,,首选历史，再选不限
plan_48_1499795_36_2024_2074_本科批,48_1499795,48,1499795,江西,2024,网络与新媒体,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,2,四年,5000,,首选历史，再选不限
plan_48_1348_36_2024_2074_本科批,48_1348,48,1348,江西,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,5,四年,5500,（语言智能实验班）（外语语种要求：英语）,首选历史，再选不限
plan_48_1321_36_2024_2074_本科批,48_1321,48,1321,江西,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,四年,5000,,首选历史，再选不限
plan_48_1499795_36_2024_2074_本科批,48_1499795,48,1499795,江西,2024,网络与新媒体,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,2,四年,5000,,首选历史，再选不限
plan_48_1338_36_2024_2073_本科批,48_1338,48,1338,江西,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,15,四年,5500,（大类招生）（包含:通信工程、电子信息工程、空间信息与数字技术专业。一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区）,首选物理，再选化学
plan_48_1129590_36_2024_2073_本科批,48_1129590,48,1129590,江西,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,11,四年,5500,（大类招生）（包含:信息工程、人工智能、智能医学工程专业。一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区）,首选物理，再选化学
plan_48_1330_36_2024_2073_本科批,48_1330,48,1330,江西,2024,电信工程及管理,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,10,四年,70000,（中外合作办学）（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。本专业部分课程采用英语授课，建议非英语考生慎重报考）（宏福校区）,首选物理，再选化学
plan_48_1351_36_2024_2073_本科批,48_1351,48,1351,江西,2024,物联网工程,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,6,四年,70000,（中外合作办学）（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。本专业部分课程采用英语授课，建议非英语考生慎重报考）（宏福校区）,首选物理，再选化学
plan_48_1345_36_2024_2073_本科批,48_1345,48,1345,江西,2024,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批,物理类,4,四年,5000,（商务智能与智慧供应链）（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区）（国家专项）,首选物理，再选不限
plan_48_1363_36_2024_2073_本科批,48_1363,48,1363,江西,2024,数字媒体技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,4,四年,100000,（中外合作办学）（四年教学均安排在海南校区（海南省陵水黎安国际教育创新试验区）。本专业部分课程采用英语授课，建议非英语考生慎重报考）（宏福校区）,首选物理，再选化学
plan_48_1322_36_2024_2073_本科批,48_1322,48,1322,江西,2024,信息与计算科学,本科 (1),理学 (9),数学类 (51),中外合作办学,本科批,物理类,3,四年,100000,（中外合作办学）（四年教学均安排在海南校区（海南省陵水黎安国际教育创新试验区）。本专业部分课程采用英语授课，建议非英语考生慎重报考）（宏福校区）,首选物理，再选化学
plan_48_1336_36_2024_2073_本科批,48_1336,48,1336,江西,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,3,四年,80000,（中外合作办学）（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。本专业部分课程采用英语授课，建议非英语考生慎重报考）（宏福校区）,首选物理，再选化学
plan_48_1360_36_2024_2073_本科批,48_1360,48,1360,江西,2024,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,5500,（大类招生）（包含:网络空间安全、信息安全、密码科学与技术专业）,首选物理，再选化学
plan_48_1338_36_2024_2073_本科批,48_1338,48,1338,江西,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5500,（大类招生）（包含:通信工程、电子信息工程、空间信息与数字技术专业。一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区）（国家专项）,首选物理，再选化学
plan_48_1363_36_2024_2073_本科批,48_1363,48,1363,江西,2024,数字媒体技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,5500,,首选物理，再选化学
plan_48_1363_36_2024_2073_本科批,48_1363,48,1363,江西,2024,数字媒体技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,5500,（国家专项）,首选物理，再选化学
plan_48_1338_36_2024_2073_本科批,48_1338,48,1338,江西,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,15,四年,5500,（大类招生）（包含:通信工程、电子信息工程、空间信息与数字技术专业。一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区）,首选物理，再选化学
plan_48_1129590_36_2024_2073_本科批,48_1129590,48,1129590,江西,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,11,四年,5500,（大类招生）（包含:信息工程、人工智能、智能医学工程专业。一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区）,首选物理，再选化学
plan_48_1360_36_2024_2073_本科批,48_1360,48,1360,江西,2024,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,5500,（大类招生）（包含:网络空间安全、信息安全、密码科学与技术专业）,首选物理，再选化学
plan_48_1363_36_2024_2073_本科批,48_1363,48,1363,江西,2024,数字媒体技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,5500,,首选物理，再选化学
plan_48_1345_36_2024_2073_本科批,48_1345,48,1345,江西,2024,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批,物理类,4,四年,5000,（商务智能与智慧供应链）（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区）（国家专项）,首选物理，再选不限
plan_48_1338_36_2024_2073_本科批,48_1338,48,1338,江西,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5500,（大类招生）（包含:通信工程、电子信息工程、空间信息与数字技术专业。一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区）（国家专项）,首选物理，再选化学
plan_48_1363_36_2024_2073_本科批,48_1363,48,1363,江西,2024,数字媒体技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,5500,（国家专项）,首选物理，再选化学
plan_48_1330_36_2024_2073_本科批,48_1330,48,1330,江西,2024,电信工程及管理,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,10,四年,70000,（中外合作办学）（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。本专业部分课程采用英语授课，建议非英语考生慎重报考）（宏福校区）,首选物理，再选化学
plan_48_1351_36_2024_2073_本科批,48_1351,48,1351,江西,2024,物联网工程,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,6,四年,70000,（中外合作办学）（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。本专业部分课程采用英语授课，建议非英语考生慎重报考）（宏福校区）,首选物理，再选化学
plan_48_1336_36_2024_2073_本科批,48_1336,48,1336,江西,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,3,四年,80000,（中外合作办学）（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。本专业部分课程采用英语授课，建议非英语考生慎重报考）（宏福校区）,首选物理，再选化学
plan_48_1363_36_2024_2073_本科批,48_1363,48,1363,江西,2024,数字媒体技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,4,四年,100000,（中外合作办学）（四年教学均安排在海南校区（海南省陵水黎安国际教育创新试验区）。本专业部分课程采用英语授课，建议非英语考生慎重报考）（宏福校区）,首选物理，再选化学
plan_48_1322_36_2024_2073_本科批,48_1322,48,1322,江西,2024,信息与计算科学,本科 (1),理学 (9),数学类 (51),中外合作办学,本科批,物理类,3,四年,100000,（中外合作办学）（四年教学均安排在海南校区（海南省陵水黎安国际教育创新试验区）。本专业部分课程采用英语授课，建议非英语考生慎重报考）（宏福校区）,首选物理，再选化学
plan_48_1338_37_2024_3_普通类一段,48_1338,48,1338,山东,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,普通类一段,综合,22,四年,5500,（大类招生）（包含：通信工程、电子信息工程、空间信息与数字技术。一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区）,
plan_48_1129590_37_2024_3_普通类一段,48_1129590,48,1129590,山东,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,普通类一段,综合,18,四年,5500,（大类招生）（包含：信息工程、人工智能、智能医学工程。一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区）,
plan_48_1330_37_2024_3_普通类一段,48_1330,48,1330,山东,2024,电信工程及管理,本科 (1),工学 (10),电子信息类 (69),中外合作办学,普通类一段,综合,15,四年,70000,（中外合作办学）（与伦敦玛丽女王大学学士学位联合培养项目；一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。本专业部分课程采用英语授课，建议非英语考生慎重报考）（中外合作办学）（宏福校区）,
plan_48_1360_37_2024_3_普通类一段,48_1360,48,1360,山东,2024,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,15,四年,5500,（大类招生）（包含：网络空间安全、信息安全、密码科学与技术。办学地点在沙河校区）,
plan_48_1335_37_2024_3_普通类一段,48_1335,48,1335,山东,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,10,四年,5500,（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。后两年学费为16000元/年。本专业部分课程采用英语授课，建议非英语考生慎重报考）,
plan_48_1351_37_2024_3_普通类一段,48_1351,48,1351,山东,2024,物联网工程,本科 (1),工学 (10),计算机类 (71),中外合作办学,普通类一段,综合,8,四年,70000,（中外合作办学）（与伦敦玛丽女王大学学士学位联合培养项目；一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。本专业部分课程采用英语授课，建议非英语考生慎重报考）（中外合作办学）（宏福校区）,
plan_48_1322_37_2024_3_普通类一段,48_1322,48,1322,山东,2024,信息与计算科学,本科 (1),理学 (9),数学类 (51),中外合作办学,普通类一段,综合,4,四年,100000,（中外合作办学）（四年教学均安排在海南校区（海南省陵水黎安国际教育创新试验区）。本专业部分课程采用英语授课，建议非英语考生慎重报考）（中外合作办学）（宏福校区）,
plan_48_1348_37_2024_3_普通类一段,48_1348,48,1348,山东,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,普通类一段,综合,4,四年,5500,（语言智能实验班）（外语语种为英语，办学地点在沙河校区）,
plan_48_1363_37_2024_3_普通类一段,48_1363,48,1363,山东,2024,数字媒体技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,普通类一段,综合,4,四年,100000,（中外合作办学）（四年教学均安排在海南校区（海南省陵水黎安国际教育创新试验区）。本专业部分课程采用英语授课，建议非英语考生慎重报考）（中外合作办学）（宏福校区）,
plan_48_1336_37_2024_3_普通类一段,48_1336,48,1336,山东,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,普通类一段,综合,3,四年,80000,（中外合作办学）（与伦敦玛丽女王大学学士学位联合培养项目；一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。本专业部分课程采用英语授课，建议非英语考生慎重报考）（中外合作办学）（宏福校区）,
plan_48_1321_37_2024_3_普通类一段,48_1321,48,1321,山东,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,普通类一段,综合,2,四年,5000,（办学地点在沙河校区）,
plan_48_1499795_37_2024_3_普通类一段,48_1499795,48,1499795,山东,2024,网络与新媒体,本科 (1),文学 (7),新闻传播学类 (49),普通类,普通类一段,综合,2,四年,5000,（办学地点在沙河校区）,
plan_48_1348_41_2024_2_本科一批,48_1348,48,1348,河南,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,4,四年,5500,（语言智能实验班）（办学地点:沙河校区;只招英语语种考生）,
plan_48_1321_41_2024_2_本科一批,48_1321,48,1321,河南,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,2,四年,5000,（办学地点:沙河校区）,
plan_48_1499795_41_2024_2_本科一批,48_1499795,48,1499795,河南,2024,网络与新媒体,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,2,四年,5000,（办学地点:沙河校区）,
plan_48_1129590_41_2024_1_本科一批,48_1129590,48,1129590,河南,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,19,四年,5500,（大类招生）（办学地点:沙河校区;包含:信息工程、人工智能、智能医学工程专业。一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区））,
plan_48_1330_41_2024_1_本科一批,48_1330,48,1330,河南,2024,电信工程及管理,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科一批,理科,17,四年,70000,（中外合作办学）（办学地点:沙河校区;合作方:英国伦敦玛丽女王大学;一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。本专业部分课程采用英语授课，建议非英语考生慎重报考））（宏福校区）,
plan_48_1338_41_2024_1_本科一批,48_1338,48,1338,河南,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,17,四年,5500,（大类招生）（办学地点:沙河校区;包含:通信工程、电子信息工程、空间信息与数字技术专业。一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区））,
plan_48_1335_41_2024_1_本科一批,48_1335,48,1335,河南,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,16,四年,5500,（办学地点:沙河校区；一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。后两年学费为16000元/年。本专业部分课程采用英语授课，建议非英语考生慎重报考））,
plan_48_1360_41_2024_1_本科一批,48_1360,48,1360,河南,2024,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,15,四年,5500,（大类招生）（办学地点:沙河校区;包含:网络空间安全、信息安全、密码科学与技术专业））,
plan_48_1351_41_2024_1_本科一批,48_1351,48,1351,河南,2024,物联网工程,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科一批,理科,9,四年,70000,（中外合作办学）（办学地点:沙河校区;合作方:英国伦敦玛丽女王大学;一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。本专业部分课程采用英语授课，建议非英语考生慎重报考））（宏福校区）,
plan_48_1322_41_2024_1_本科一批,48_1322,48,1322,河南,2024,信息与计算科学,本科 (1),理学 (9),数学类 (51),中外合作办学,本科一批,理科,4,四年,100000,（中外合作办学）（办学地点:海南校区;合作方:英国伦敦玛丽女王大学;单列专业。四年教学均安排在海南校区（海南省陵水黎安国际教育创新试验区）。本专业部分课程采用英语授课，建议非英语考生慎重报考））（宏福校区）,
plan_48_1336_41_2024_1_本科一批,48_1336,48,1336,河南,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科一批,理科,4,四年,80000,（中外合作办学）（办学地点:沙河校区;合作方:英国伦敦玛丽女王大学;一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。本专业部分课程采用英语授课，建议非英语考生慎重报考））（宏福校区）,
