score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_113_170760_34_2022_1_本科一批,113_170760,113,170760,安徽,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,590,597,593,15210,,
score_113_5312_34_2022_1_本科一批,113_5312,113,5312,安徽,2022,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科一批,理科,590,593,592,15210,,
score_113_5295_34_2022_1_本科一批,113_5295,113,5295,安徽,2022,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,590,593,591,15210,（生命科学与技术基地班）,
score_113_5294_34_2022_1_本科一批,113_5294,113,5294,安徽,2022,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,589,599,594,15639,（生物学基地班）,
score_113_5360_34_2022_1_本科一批,113_5360,113,5360,安徽,2022,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科一批,理科,588,595,591,16092,,
score_113_5310_34_2022_1_本科一批,113_5310,113,5310,安徽,2022,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,588,593,590,16092,,
score_113_5335_34_2022_1_本科一批,113_5335,113,5335,安徽,2022,人文地理与城乡规划,本科 (1),理学 (9),地理科学类 (55),普通类,本科一批,理科,588,591,589,16092,,
score_113_5340_34_2022_1_本科一批,113_5340,113,5340,安徽,2022,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,587,588,588,16532,,
score_113_5353_34_2022_1_本科一批,113_5353,113,5353,安徽,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科一批,理科,586,593,589,17008,,
score_113_5349_34_2022_1_本科一批,113_5349,113,5349,安徽,2022,植物保护,本科 (1),农学 (11),植物生产类 (94),普通类,本科一批,理科,583,593,588,18407,,
score_113_1800280_34_2022_1_本科一批,113_1800280,113,1800280,安徽,2022,智慧农业,本科 (1),农学 (11),植物生产类 (94),普通类,本科一批,理科,581,585,583,19414,,
score_113_5342_34_2022_1_本科一批,113_5342,113,5342,安徽,2022,农学,本科 (1),农学 (11),植物生产类 (94),普通类,本科一批,理科,580,594,585,19906,,
score_113_1800279_34_2022_1_本科一批,113_1800279,113,1800279,安徽,2022,食品营养与健康,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科一批,理科,580,583,581,19906,,
score_113_5343_34_2022_1_本科一批,113_5343,113,5343,安徽,2022,园艺,本科 (1),农学 (11),植物生产类 (94),普通类,本科一批,理科,579,590,583,20427,,
score_113_5351_34_2022_1_本科一批,113_5351,113,5351,安徽,2022,种子科学与工程,本科 (1),农学 (11),植物生产类 (94),普通类,本科一批,理科,577,589,582,21507,,
score_113_5357_34_2022_1_本科一批,113_5357,113,5357,安徽,2022,茶学,本科 (1),农学 (11),植物生产类 (94),普通类,本科一批,理科,577,578,577,21507,,
score_113_5358_34_2022_1_本科一批,113_5358,113,5358,安徽,2022,设施农业科学与工程,本科 (1),农学 (11),植物生产类 (94),普通类,本科一批,理科,577,577,577,21507,,
score_113_5352_34_2022_1_本科一批,113_5352,113,5352,安徽,2022,园林,本科 (1),农学 (11),林学类 (98),普通类,本科一批,理科,576,583,579,22035,,
score_113_5355_34_2022_1_本科一批,113_5355,113,5355,安徽,2022,水产养殖学,本科 (1),农学 (11),水产类 (99),普通类,本科一批,理科,576,577,577,22035,,
score_113_5316_34_2022_1_本科一批,113_5316,113,5316,安徽,2022,工业工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科一批,理科,575,577,576,22633,,
score_113_5305_34_2022_1_本科一批,113_5305,113,5305,安徽,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,574,590,582,23169,,
score_113_1499818_34_2022_1_本科一批,113_1499818,113,1499818,安徽,2022,文化遗产,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,理科,574,589,580,23169,,
score_113_5311_34_2022_1_本科一批,113_5311,113,5311,安徽,2022,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科一批,理科,574,587,579,23169,,
score_113_5356_34_2022_1_本科一批,113_5356,113,5356,安徽,2022,动物科学,本科 (1),农学 (11),动物生产类 (96),普通类,本科一批,理科,573,580,578,23780,,
score_113_5314_34_2022_1_本科一批,113_5314,113,5314,安徽,2022,工程管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,573,582,577,23780,,
score_113_104431_34_2022_1_本科一批,113_104431,113,104431,安徽,2022,草业科学,本科 (1),农学 (11),草学类 (100),普通类,本科一批,理科,573,574,573,23780,,
score_113_5301_34_2022_1_本科一批,113_5301,113,5301,安徽,2022,投资学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,570,596,586,25455,,
score_113_5359_34_2022_1_本科一批,113_5359,113,5359,安徽,2022,中药学,本科 (1),医学 (12),中药学类 (108),普通类,本科一批,理科,569,583,577,26099,,
score_113_5315_34_2022_1_本科一批,113_5315,113,5315,安徽,2022,物流工程,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批,理科,567,575,570,27231,,
score_113_5299_35_2022_2074_本科批,113_5299,113,5299,福建,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,584,586,585,2323,,首选历史，再选不限
score_113_5305_35_2022_2074_本科批,113_5305,113,5305,福建,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,582,584,583,2505,,首选历史，再选不限
score_113_5299_35_2022_2074_本科批,113_5299,113,5299,福建,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,584,586,585,2323,,首选历史，再选不限
score_113_5305_35_2022_2074_本科批,113_5305,113,5305,福建,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,582,584,583,2505,,首选历史，再选不限
score_113_5339_35_2022_2073_本科批,113_5339,113,5339,福建,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,595,595,595,9995,,首选物理，再选不限
score_113_1129652_35_2022_2073_本科批,113_1129652,113,1129652,福建,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,593,595,594,10561,,首选物理，再选不限
score_113_170760_35_2022_2073_本科批,113_170760,113,170760,福建,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,589,589,589,11696,,首选物理，再选不限
score_113_5299_35_2022_2073_本科批,113_5299,113,5299,福建,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,587,587,587,12310,,首选物理，再选不限
score_113_5310_35_2022_2073_本科批,113_5310,113,5310,福建,2022,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,584,588,586,13211,,首选物理，再选不限
score_113_5315_35_2022_2073_本科批,113_5315,113,5315,福建,2022,物流工程,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,物理类,584,584,584,13211,,首选物理，再选不限
score_113_5312_35_2022_2073_本科批,113_5312,113,5312,福建,2022,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,物理类,583,589,585,13536,,首选物理，再选不限
score_113_5305_35_2022_2073_本科批,113_5305,113,5305,福建,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,582,582,582,13890,,首选物理，再选不限
score_113_5316_35_2022_2073_本科批,113_5316,113,5316,福建,2022,工业工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科批,物理类,581,582,582,14213,,首选物理，再选不限
score_113_5314_35_2022_2073_本科批,113_5314,113,5314,福建,2022,工程管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,580,583,582,14555,,首选物理，再选不限
score_113_5356_35_2022_2073_本科批,113_5356,113,5356,福建,2022,动物科学,本科 (1),农学 (11),动物生产类 (96),普通类,本科批,物理类,580,582,581,14555,,首选物理，再选不限
score_113_5355_35_2022_2073_本科批,113_5355,113,5355,福建,2022,水产养殖学,本科 (1),农学 (11),水产类 (99),普通类,本科批,物理类,579,580,580,14921,,首选物理，再选不限
score_113_5339_35_2022_2073_本科批,113_5339,113,5339,福建,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,595,595,595,9995,,首选物理，再选不限
score_113_1129652_35_2022_2073_本科批,113_1129652,113,1129652,福建,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,593,595,594,10561,,首选物理，再选不限
score_113_5342_35_2022_2073_本科批,113_5342,113,5342,福建,2022,农学,本科 (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,590,600,594,11400,,首选物理，再选化学/生物(2选1)
score_113_170760_35_2022_2073_本科批,113_170760,113,170760,福建,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,589,589,589,11696,,首选物理，再选不限
score_113_5299_35_2022_2073_本科批,113_5299,113,5299,福建,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,587,587,587,12310,,首选物理，再选不限
score_113_5310_35_2022_2073_本科批,113_5310,113,5310,福建,2022,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,584,588,586,13211,,首选物理，再选不限
score_113_5315_35_2022_2073_本科批,113_5315,113,5315,福建,2022,物流工程,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,物理类,584,584,584,13211,,首选物理，再选不限
score_113_5312_35_2022_2073_本科批,113_5312,113,5312,福建,2022,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,物理类,583,589,585,13536,,首选物理，再选不限
score_113_5343_35_2022_2073_本科批,113_5343,113,5343,福建,2022,园艺,本科 (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,582,601,592,13890,,首选物理，再选化学/生物(2选1)
score_113_5305_35_2022_2073_本科批,113_5305,113,5305,福建,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,582,582,582,13890,,首选物理，再选不限
score_113_5316_35_2022_2073_本科批,113_5316,113,5316,福建,2022,工业工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科批,物理类,581,582,582,14213,,首选物理，再选不限
score_113_5314_35_2022_2073_本科批,113_5314,113,5314,福建,2022,工程管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,580,583,582,14555,,首选物理，再选不限
score_113_5356_35_2022_2073_本科批,113_5356,113,5356,福建,2022,动物科学,本科 (1),农学 (11),动物生产类 (96),普通类,本科批,物理类,580,582,581,14555,,首选物理，再选不限
score_113_1800280_35_2022_2073_本科批,113_1800280,113,1800280,福建,2022,智慧农业,本科 (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,580,581,581,14555,,首选物理，再选化学/生物(2选1)
score_113_5352_35_2022_2073_本科批,113_5352,113,5352,福建,2022,园林,本科 (1),农学 (11),林学类 (98),普通类,本科批,物理类,579,583,581,14921,,首选物理，再选化学/生物(2选1)
score_113_5355_35_2022_2073_本科批,113_5355,113,5355,福建,2022,水产养殖学,本科 (1),农学 (11),水产类 (99),普通类,本科批,物理类,579,580,580,14921,,首选物理，再选不限
score_113_1800279_35_2022_2073_本科批,113_1800279,113,1800279,福建,2022,食品营养与健康,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,578,581,580,15251,,首选物理，再选化学/生物(2选1)
score_113_5359_35_2022_2073_本科批,113_5359,113,5359,福建,2022,中药学,本科 (1),医学 (12),中药学类 (108),普通类,本科批,物理类,576,588,582,15942,,首选物理，再选化学/生物(2选1)
score_113_5349_35_2022_2073_本科批,113_5349,113,5349,福建,2022,植物保护,本科 (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,576,584,580,15942,,首选物理，再选化学/生物(2选1)
score_113_104431_35_2022_2073_本科批,113_104431,113,104431,福建,2022,草业科学,本科 (1),农学 (11),草学类 (100),普通类,本科批,物理类,576,577,576,15942,,首选物理，再选化学/生物(2选1)
score_113_5342_35_2022_2073_本科批,113_5342,113,5342,福建,2022,农学,本科 (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,590,600,594,11400,,首选物理，再选化学/生物(2选1)
score_113_5343_35_2022_2073_本科批,113_5343,113,5343,福建,2022,园艺,本科 (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,582,601,592,13890,,首选物理，再选化学/生物(2选1)
score_113_1800280_35_2022_2073_本科批,113_1800280,113,1800280,福建,2022,智慧农业,本科 (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,580,581,581,14555,,首选物理，再选化学/生物(2选1)
score_113_5352_35_2022_2073_本科批,113_5352,113,5352,福建,2022,园林,本科 (1),农学 (11),林学类 (98),普通类,本科批,物理类,579,583,581,14921,,首选物理，再选化学/生物(2选1)
score_113_1800279_35_2022_2073_本科批,113_1800279,113,1800279,福建,2022,食品营养与健康,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,578,581,580,15251,,首选物理，再选化学/生物(2选1)
score_113_5359_35_2022_2073_本科批,113_5359,113,5359,福建,2022,中药学,本科 (1),医学 (12),中药学类 (108),普通类,本科批,物理类,576,588,582,15942,,首选物理，再选化学/生物(2选1)
score_113_5349_35_2022_2073_本科批,113_5349,113,5349,福建,2022,植物保护,本科 (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,576,584,580,15942,,首选物理，再选化学/生物(2选1)
score_113_104431_35_2022_2073_本科批,113_104431,113,104431,福建,2022,草业科学,本科 (1),农学 (11),草学类 (100),普通类,本科批,物理类,576,577,576,15942,,首选物理，再选化学/生物(2选1)
score_113_5339_36_2022_1_本科一批,113_5339,113,5339,江西,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,578,579,0,10553,,
score_113_5354_36_2022_1_本科一批,113_5354,113,5354,江西,2022,农林经济管理,本科 (1),管理学 (13),农业经济管理类 (114),普通类,本科一批,理科,577,578,0,10897,,
score_113_5299_36_2022_1_本科一批,113_5299,113,5299,江西,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,576,578,0,11204,,
score_113_170760_36_2022_1_本科一批,113_170760,113,170760,江西,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,576,576,0,11204,,
score_113_1129652_36_2022_1_本科一批,113_1129652,113,1129652,江西,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,574,575,0,11899,,
score_113_5310_36_2022_1_本科一批,113_5310,113,5310,江西,2022,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,573,573,0,12236,,
score_113_5300_36_2022_1_本科一批,113_5300,113,5300,江西,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,572,587,0,12622,,
score_113_5349_36_2022_1_本科一批,113_5349,113,5349,江西,2022,植物保护,本科 (1),农学 (11),植物生产类 (94),普通类,本科一批,理科,568,571,0,14218,,
score_113_5342_36_2022_1_本科一批,113_5342,113,5342,江西,2022,农学,本科 (1),农学 (11),植物生产类 (94),普通类,本科一批,理科,567,572,0,14641,,
score_113_5360_36_2022_1_本科一批,113_5360,113,5360,江西,2022,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科一批,理科,567,572,0,14641,,
score_113_5312_36_2022_1_本科一批,113_5312,113,5312,江西,2022,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科一批,理科,566,572,0,15067,,
score_113_5316_36_2022_1_本科一批,113_5316,113,5316,江西,2022,工业工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科一批,理科,566,568,0,15067,,
score_113_5343_36_2022_1_本科一批,113_5343,113,5343,江西,2022,园艺,本科 (1),农学 (11),植物生产类 (94),普通类,本科一批,理科,566,566,0,15067,,
score_113_5359_36_2022_1_本科一批,113_5359,113,5359,江西,2022,中药学,本科 (1),医学 (12),中药学类 (108),普通类,本科一批,理科,566,566,0,15067,,
score_113_5315_36_2022_1_本科一批,113_5315,113,5315,江西,2022,物流工程,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批,理科,565,566,0,15499,,
score_113_5352_36_2022_1_本科一批,113_5352,113,5352,江西,2022,园林,本科 (1),农学 (11),林学类 (98),普通类,本科一批,理科,565,566,0,15499,,
score_113_1800280_36_2022_1_本科一批,113_1800280,113,1800280,江西,2022,智慧农业,本科 (1),农学 (11),植物生产类 (94),普通类,本科一批,理科,565,567,0,15499,,
score_113_5355_36_2022_1_本科一批,113_5355,113,5355,江西,2022,水产养殖学,本科 (1),农学 (11),水产类 (99),普通类,本科一批,理科,564,564,0,15950,,
score_113_5356_36_2022_1_本科一批,113_5356,113,5356,江西,2022,动物科学,本科 (1),农学 (11),动物生产类 (96),普通类,本科一批,理科,564,565,0,15950,,
score_113_5311_36_2022_1_本科一批,113_5311,113,5311,江西,2022,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科一批,理科,563,568,0,16404,,
score_113_5314_36_2022_1_本科一批,113_5314,113,5314,江西,2022,工程管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,563,568,0,16404,,
score_113_104431_36_2022_1_本科一批,113_104431,113,104431,江西,2022,草业科学,本科 (1),农学 (11),草学类 (100),普通类,本科一批,理科,563,564,0,16404,,
score_113_5339_37_2022_3_普通类一段,113_5339,113,5339,山东,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,593,0,0,19353,,
score_113_5299_37_2022_3_普通类一段,113_5299,113,5299,山东,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,普通类一段,综合,591,0,0,20479,,
score_113_5300_37_2022_3_普通类一段,113_5300,113,5300,山东,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,普通类一段,综合,590,0,0,21164,,
score_113_5312_37_2022_3_普通类一段,113_5312,113,5312,山东,2022,统计学,本科 (1),理学 (9),统计学类 (62),普通类,普通类一段,综合,589,0,0,21890,,
score_113_5354_37_2022_3_普通类一段,113_5354,113,5354,山东,2022,农林经济管理,本科 (1),管理学 (13),农业经济管理类 (114),普通类,普通类一段,综合,589,0,0,21908,,
score_113_170760_37_2022_3_普通类一段,113_170760,113,170760,山东,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,普通类一段,综合,589,0,0,21574,,
score_113_1129652_37_2022_3_普通类一段,113_1129652,113,1129652,山东,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,589,0,0,21816,,
score_113_5310_37_2022_3_普通类一段,113_5310,113,5310,山东,2022,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,普通类一段,综合,588,0,0,22438,,
score_113_5301_37_2022_3_普通类一段,113_5301,113,5301,山东,2022,投资学,本科 (1),经济学 (4),金融学类 (37),普通类,普通类一段,综合,587,0,0,23149,,
score_113_5360_37_2022_3_普通类一段,113_5360,113,5360,山东,2022,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,普通类一段,综合,587,0,0,23033,,
score_113_5304_37_2022_3_普通类一段,113_5304,113,5304,山东,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,普通类一段,综合,586,0,0,23882,,
score_113_5340_37_2022_3_普通类一段,113_5340,113,5340,山东,2022,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,普通类一段,综合,586,0,0,23575,,
score_113_5342_37_2022_3_普通类一段,113_5342,113,5342,山东,2022,农学,本科 (1),农学 (11),植物生产类 (94),普通类,普通类一段,综合,586,0,0,23813,,
score_113_5353_37_2022_3_普通类一段,113_5353,113,5353,山东,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,普通类一段,综合,586,0,0,23936,,
score_113_5352_37_2022_3_普通类一段,113_5352,113,5352,山东,2022,园林,本科 (1),农学 (11),林学类 (98),普通类,普通类一段,综合,585,0,0,24219,,
score_113_5311_37_2022_3_普通类一段,113_5311,113,5311,山东,2022,应用化学,本科 (1),理学 (9),化学类 (53),普通类,普通类一段,综合,584,0,0,24887,,
score_113_5335_37_2022_3_普通类一段,113_5335,113,5335,山东,2022,人文地理与城乡规划,本科 (1),理学 (9),地理科学类 (55),普通类,普通类一段,综合,584,0,0,24987,,
score_113_5351_37_2022_3_普通类一段,113_5351,113,5351,山东,2022,种子科学与工程,本科 (1),农学 (11),植物生产类 (94),普通类,普通类一段,综合,582,0,0,26660,,
score_113_5343_37_2022_3_普通类一段,113_5343,113,5343,山东,2022,园艺,本科 (1),农学 (11),植物生产类 (94),普通类,普通类一段,综合,581,0,0,27296,,
score_113_5349_37_2022_3_普通类一段,113_5349,113,5349,山东,2022,植物保护,本科 (1),农学 (11),植物生产类 (94),普通类,普通类一段,综合,581,0,0,27376,,
score_113_1800279_37_2022_3_普通类一段,113_1800279,113,1800279,山东,2022,食品营养与健康,本科 (1),工学 (10),食品科学与工程类 (89),普通类,普通类一段,综合,581,0,0,27622,,
score_113_1800280_37_2022_3_普通类一段,113_1800280,113,1800280,山东,2022,智慧农业,本科 (1),农学 (11),植物生产类 (94),普通类,普通类一段,综合,577,0,0,30442,,
score_113_5354_41_2022_2_本科一批,113_5354,113,5354,河南,2022,农林经济管理,本科 (1),管理学 (13),农业经济管理类 (114),普通类,本科一批,文科,581,582,582,3294,,
score_113_1499818_41_2022_2_本科一批,113_1499818,113,1499818,河南,2022,文化遗产,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,575,580,577,4339,,
score_113_5299_41_2022_2_本科一批,113_5299,113,5299,河南,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,文科,575,577,576,4339,,
score_113_5304_41_2022_2_本科一批,113_5304,113,5304,河南,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,574,580,576,4515,,
score_113_5301_41_2022_2_本科一批,113_5301,113,5301,河南,2022,投资学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,文科,573,576,574,4713,,
score_113_5305_41_2022_2_本科一批,113_5305,113,5305,河南,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,573,574,574,4713,,
score_113_5339_41_2022_1_本科一批,113_5339,113,5339,河南,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,595,596,596,18060,,
score_113_170760_41_2022_1_本科一批,113_170760,113,170760,河南,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,591,593,592,20499,,
score_113_1129652_41_2022_1_本科一批,113_1129652,113,1129652,河南,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,589,590,590,21800,,
score_113_5310_41_2022_1_本科一批,113_5310,113,5310,河南,2022,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,585,586,586,24528,,
score_113_5312_41_2022_1_本科一批,113_5312,113,5312,河南,2022,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科一批,理科,585,587,586,24528,,
score_113_5340_41_2022_1_本科一批,113_5340,113,5340,河南,2022,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,584,586,585,25296,,
score_113_5354_41_2022_1_本科一批,113_5354,113,5354,河南,2022,农林经济管理,本科 (1),管理学 (13),农业经济管理类 (114),普通类,本科一批,理科,583,587,585,26058,,
score_113_5300_41_2022_1_本科一批,113_5300,113,5300,河南,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,582,592,587,26826,,
score_113_5360_41_2022_1_本科一批,113_5360,113,5360,河南,2022,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科一批,理科,582,586,584,26826,,
score_113_1800279_41_2022_1_本科一批,113_1800279,113,1800279,河南,2022,食品营养与健康,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科一批,理科,577,585,580,30905,,
score_113_5351_41_2022_1_本科一批,113_5351,113,5351,河南,2022,种子科学与工程,本科 (1),农学 (11),植物生产类 (94),普通类,本科一批,理科,575,583,579,32661,,
score_113_5352_41_2022_1_本科一批,113_5352,113,5352,河南,2022,园林,本科 (1),农学 (11),林学类 (98),普通类,本科一批,理科,574,582,578,33525,,
score_113_5299_41_2022_1_本科一批,113_5299,113,5299,河南,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,573,596,580,34386,,
score_113_5335_41_2022_1_本科一批,113_5335,113,5335,河南,2022,人文地理与城乡规划,本科 (1),理学 (9),地理科学类 (55),普通类,本科一批,理科,573,580,577,34386,,
score_113_5353_41_2022_1_本科一批,113_5353,113,5353,河南,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科一批,理科,571,589,580,36261,,
score_113_5359_41_2022_1_本科一批,113_5359,113,5359,河南,2022,中药学,本科 (1),医学 (12),中药学类 (108),普通类,本科一批,理科,566,573,569,41164,,
score_113_5315_41_2022_1_本科一批,113_5315,113,5315,河南,2022,物流工程,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批,理科,559,583,573,48530,,
score_113_5314_41_2022_1_本科一批,113_5314,113,5314,河南,2022,工程管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,559,580,566,48530,,
score_113_5342_41_2022_1_本科一批,113_5342,113,5342,河南,2022,农学,本科 (1),农学 (11),植物生产类 (94),普通类,本科一批,理科,558,583,571,49754,,
score_113_5311_41_2022_1_本科一批,113_5311,113,5311,河南,2022,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科一批,理科,545,582,572,65632,,
score_113_5316_41_2022_1_本科一批,113_5316,113,5316,河南,2022,工业工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科一批,理科,525,582,557,94214,,
score_113_5301_41_2022_1_本科一批,113_5301,113,5301,河南,2022,投资学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,518,528,523,105128,,
score_113_1800280_41_2022_1_本科一批,113_1800280,113,1800280,河南,2022,智慧农业,本科 (1),农学 (11),植物生产类 (94),普通类,本科一批,理科,514,581,553,111579,,
score_113_5358_41_2022_1_本科一批,113_5358,113,5358,河南,2022,设施农业科学与工程,本科 (1),农学 (11),植物生产类 (94),普通类,本科一批,理科,514,559,528,111579,,
score_113_5343_41_2022_1_本科一批,113_5343,113,5343,河南,2022,园艺,本科 (1),农学 (11),植物生产类 (94),普通类,本科一批,理科,512,556,539,114789,,
score_113_5357_41_2022_1_本科一批,113_5357,113,5357,河南,2022,茶学,本科 (1),农学 (11),植物生产类 (94),普通类,本科一批,理科,512,577,530,114789,,
score_113_5349_41_2022_1_本科一批,113_5349,113,5349,河南,2022,植物保护,本科 (1),农学 (11),植物生产类 (94),普通类,本科一批,理科,510,595,550,118120,,
score_113_5355_41_2022_1_本科一批,113_5355,113,5355,河南,2022,水产养殖学,本科 (1),农学 (11),水产类 (99),普通类,本科一批,理科,509,583,561,119754,,
score_113_5356_41_2022_1_本科一批,113_5356,113,5356,河南,2022,动物科学,本科 (1),农学 (11),动物生产类 (96),普通类,本科一批,理科,509,573,542,119754,,
score_113_104431_41_2022_1_本科一批,113_104431,113,104431,河南,2022,草业科学,本科 (1),农学 (11),草学类 (100),普通类,本科一批,理科,509,572,535,119754,,
score_113_5354_42_2022_2074_本科批,113_5354,113,5354,湖北,2022,农林经济管理,本科 (1),管理学 (13),农业经济管理类 (114),普通类,本科批,历史类,576,577,577,3613,,首选历史，再选不限
score_113_5299_42_2022_2074_本科批,113_5299,113,5299,湖北,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,574,576,575,3862,,首选历史，再选不限
