score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_121_5919_23_2023_1_本科一批A段,121_5919,121,5919,黑龙江,2023,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科一批A段,理科,545,547,0,8309,,
score_121_2012622_23_2023_1_本科一批A段,121_2012622,121,2012622,黑龙江,2023,资源环境大数据工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科一批A段,理科,525,525,0,11127,,
score_121_5930_23_2023_1_本科一批A段,121_5930,121,5930,黑龙江,2023,石油工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科一批A段,理科,523,523,0,11426,,
score_121_5960_23_2023_1_本科一批A段,121_5960,121,5960,黑龙江,2023,宝石及材料工艺学,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批A段,理科,521,535,0,11742,,
score_121_146709_32_2023_2074_本科批,121_146709,121,146709,江苏,2023,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,595,597,0,5198,,首选历史，再选思想政治
score_121_146709_32_2023_2074_本科批,121_146709,121,146709,江苏,2023,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,595,597,0,5198,,首选历史，再选思想政治
score_121_5912_32_2023_2074_本科批,121_5912,121,5912,江苏,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,591,593,0,5997,,首选历史，再选不限
score_121_5914_32_2023_2074_本科批,121_5914,121,5914,江苏,2023,广播电视学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,590,592,0,6199,,首选历史，再选不限
score_121_5912_32_2023_2074_本科批,121_5912,121,5912,江苏,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,591,593,0,5997,,首选历史，再选不限
score_121_5914_32_2023_2074_本科批,121_5914,121,5914,江苏,2023,广播电视学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,590,592,0,6199,,首选历史，再选不限
score_121_5955_32_2023_2073_本科批,121_5955,121,5955,江苏,2023,地球物理学,本科(普通) (1),理学 (9),地球物理学类 (58),普通类,本科批,物理类,607,610,0,27544,（拔尖学生培养基地）（报考该专业有色觉要求，详询院校）,首选物理，再选不限
score_121_5918_32_2023_2073_本科批,121_5918,121,5918,江苏,2023,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,602,602,0,31134,,首选物理，再选不限
score_121_2012622_32_2023_2073_本科批,121_2012622,121,2012622,江苏,2023,资源环境大数据工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科批,物理类,601,612,0,31865,（报考该专业有色觉要求，详询院校）,首选物理，再选不限
score_121_5953_32_2023_2073_本科批,121_5953,121,5953,江苏,2023,行政管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,598,599,0,34106,,首选物理，再选不限
score_121_5914_32_2023_2073_本科批,121_5914,121,5914,江苏,2023,广播电视学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,595,596,0,36406,,首选物理，再选不限
score_121_5930_32_2023_2073_本科批,121_5930,121,5930,江苏,2023,石油工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批,物理类,595,595,0,36406,（报考该专业有色觉要求，详询院校）,首选物理，再选不限
score_121_5955_32_2023_2073_本科批,121_5955,121,5955,江苏,2023,地球物理学,本科(普通) (1),理学 (9),地球物理学类 (58),普通类,本科批,物理类,607,610,0,27544,（拔尖学生培养基地）（报考该专业有色觉要求，详询院校）,首选物理，再选不限
score_121_5918_32_2023_2073_本科批,121_5918,121,5918,江苏,2023,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,602,602,0,31134,,首选物理，再选不限
score_121_2012622_32_2023_2073_本科批,121_2012622,121,2012622,江苏,2023,资源环境大数据工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科批,物理类,601,612,0,31865,（报考该专业有色觉要求，详询院校）,首选物理，再选不限
score_121_5919_32_2023_2073_本科批,121_5919,121,5919,江苏,2023,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,599,609,0,33366,（报考该专业组有色觉要求，详询院校）,首选物理，再选化学
score_121_5953_32_2023_2073_本科批,121_5953,121,5953,江苏,2023,行政管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,598,599,0,34106,,首选物理，再选不限
score_121_146714_32_2023_2073_本科批,121_146714,121,146714,江苏,2023,大气科学,本科(普通) (1),理学 (9),大气科学类 (56),普通类,本科批,物理类,598,605,0,34106,（报考该专业组有色觉要求，详询院校）,首选物理，再选化学
score_121_5914_32_2023_2073_本科批,121_5914,121,5914,江苏,2023,广播电视学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,595,596,0,36406,,首选物理，再选不限
score_121_5930_32_2023_2073_本科批,121_5930,121,5930,江苏,2023,石油工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批,物理类,595,595,0,36406,（报考该专业有色觉要求，详询院校）,首选物理，再选不限
score_121_5960_32_2023_2073_本科批,121_5960,121,5960,江苏,2023,宝石及材料工艺学,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,595,599,0,36406,（报考该专业组有色觉要求，详询院校）,首选物理，再选化学
score_121_5919_32_2023_2073_本科批,121_5919,121,5919,江苏,2023,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,599,609,0,33366,（报考该专业组有色觉要求，详询院校）,首选物理，再选化学
score_121_146714_32_2023_2073_本科批,121_146714,121,146714,江苏,2023,大气科学,本科(普通) (1),理学 (9),大气科学类 (56),普通类,本科批,物理类,598,605,0,34106,（报考该专业组有色觉要求，详询院校）,首选物理，再选化学
score_121_5960_32_2023_2073_本科批,121_5960,121,5960,江苏,2023,宝石及材料工艺学,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,595,599,0,36406,（报考该专业组有色觉要求，详询院校）,首选物理，再选化学
score_121_146709_33_2023_3_平行录取一段,121_146709,121,146709,浙江,2023,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,平行录取一段,综合,648,0,0,13586,,
score_121_5955_33_2023_3_平行录取一段,121_5955,121,5955,浙江,2023,地球物理学,本科(普通) (1),理学 (9),地球物理学类 (58),普通类,平行录取一段,综合,644,0,0,16211,（国家拔尖计划）,
score_121_146710_33_2023_3_平行录取一段,121_146710,121,146710,浙江,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,平行录取一段,综合,641,0,0,17896,,
score_121_5980_33_2023_3_平行录取一段,121_5980,121,5980,浙江,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,平行录取一段,综合,639,0,0,19388,（中外合作办学）（大数据方向）,
score_121_5919_33_2023_3_平行录取一段,121_5919,121,5919,浙江,2023,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,平行录取一段,综合,638,0,0,20038,,
score_121_2012622_33_2023_3_平行录取一段,121_2012622,121,2012622,浙江,2023,资源环境大数据工程,本科(普通) (1),工学 (10),地质类 (76),普通类,平行录取一段,综合,637,0,0,20253,,
score_121_5930_33_2023_3_平行录取一段,121_5930,121,5930,浙江,2023,石油工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,平行录取一段,综合,633,0,0,23670,,
score_121_5960_33_2023_3_平行录取一段,121_5960,121,5960,浙江,2023,宝石及材料工艺学,本科(普通) (1),工学 (10),材料类 (66),普通类,平行录取一段,综合,622,0,0,31550,,
score_121_5963_33_2023_3_平行录取一段,121_5963,121,5963,浙江,2023,地下水科学与工程,本科(普通) (1),工学 (10),地质类 (76),中外合作办学,平行录取一段,综合,572,0,0,81629,（中外合作办学）,
score_121_5912_34_2023_2_本科一批,121_5912,121,5912,安徽,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,582,588,586,2580,,
score_121_5914_34_2023_2_本科一批,121_5914,121,5914,安徽,2023,广播电视学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,577,585,581,3103,,
score_121_146710_34_2023_2_本科一批,121_146710,121,146710,安徽,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,575,580,578,3362,,
score_121_146709_34_2023_2_本科一批,121_146709,121,146709,安徽,2023,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,573,580,576,3609,,
score_121_5953_34_2023_2_本科一批,121_5953,121,5953,安徽,2023,行政管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,573,579,575,3609,,
score_121_5918_34_2023_1_本科一批,121_5918,121,5918,安徽,2023,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科一批,理科,599,606,603,16272,,
score_121_5914_34_2023_1_本科一批,121_5914,121,5914,安徽,2023,广播电视学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科一批,理科,595,595,595,17945,,
score_121_5930_34_2023_1_本科一批,121_5930,121,5930,安徽,2023,石油工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科一批,理科,595,595,595,17945,（色盲、色弱考生不能填报）,
score_121_5953_34_2023_1_本科一批,121_5953,121,5953,安徽,2023,行政管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科一批,理科,594,595,595,18368,,
score_121_5980_34_2023_1_本科一批,121_5980,121,5980,安徽,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科一批,理科,590,595,592,20131,（中外合作办学）（大数据方向）,
score_121_5960_34_2023_1_本科一批,121_5960,121,5960,安徽,2023,宝石及材料工艺学,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批,理科,590,593,591,20131,（色盲、色弱考生不能填报）,
score_121_5919_34_2023_1_本科一批,121_5919,121,5919,安徽,2023,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科一批,理科,589,595,592,20572,（色盲、色弱考生不能填报）,
score_121_2012622_34_2023_1_本科一批,121_2012622,121,2012622,安徽,2023,资源环境大数据工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科一批,理科,588,588,588,21065,（色盲、色弱考生不能填报）,
score_121_146714_34_2023_1_本科一批,121_146714,121,146714,安徽,2023,大气科学,本科(普通) (1),理学 (9),大气科学类 (56),普通类,本科一批,理科,585,607,596,22450,（色盲、色弱考生不能填报）,
score_121_5963_34_2023_1_本科一批,121_5963,121,5963,安徽,2023,地下水科学与工程,本科(普通) (1),工学 (10),地质类 (76),中外合作办学,本科一批,理科,562,569,565,34889,（中外合作办学）（色盲、色弱考生不能填报）,
score_121_5953_35_2023_2074_本科批,121_5953,121,5953,福建,2023,行政管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,587,587,587,2450,,首选历史，再选不限
score_121_5953_35_2023_2074_本科批,121_5953,121,5953,福建,2023,行政管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,587,587,587,2450,,首选历史，再选不限
score_121_5918_35_2023_2073_本科批,121_5918,121,5918,福建,2023,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,599,601,600,11703,,首选物理，再选不限
score_121_5918_35_2023_2073_本科批,121_5918,121,5918,福建,2023,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,599,601,600,11703,,首选物理，再选不限
score_121_5980_35_2023_2073_本科批,121_5980,121,5980,福建,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,596,598,597,12544,（中外合作办学）（大数据方向）（高收费专业，请谨慎填报）,首选物理，再选不限
score_121_146714_35_2023_2073_本科批,121_146714,121,146714,福建,2023,大气科学,本科(普通) (1),理学 (9),大气科学类 (56),普通类,本科批,物理类,587,596,592,15263,（色盲、色弱考生不能填报。）,首选物理，再选化学
score_121_5960_35_2023_2073_本科批,121_5960,121,5960,福建,2023,宝石及材料工艺学,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,586,595,589,15588,（色盲、色弱考生不能填报。）,首选物理，再选化学
score_121_5963_35_2023_2073_本科批,121_5963,121,5963,福建,2023,地下水科学与工程,本科(普通) (1),工学 (10),地质类 (76),中外合作办学,本科批,物理类,574,574,574,19701,（中外合作办学）,首选物理，再选化学
score_121_146714_35_2023_2073_本科批,121_146714,121,146714,福建,2023,大气科学,本科(普通) (1),理学 (9),大气科学类 (56),普通类,本科批,物理类,587,596,592,15263,（色盲、色弱考生不能填报。）,首选物理，再选化学
score_121_5960_35_2023_2073_本科批,121_5960,121,5960,福建,2023,宝石及材料工艺学,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,586,595,589,15588,（色盲、色弱考生不能填报。）,首选物理，再选化学
score_121_5980_35_2023_2073_本科批,121_5980,121,5980,福建,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,596,598,597,12544,（中外合作办学）（大数据方向）（高收费专业，请谨慎填报）,首选物理，再选不限
score_121_5963_35_2023_2073_本科批,121_5963,121,5963,福建,2023,地下水科学与工程,本科(普通) (1),工学 (10),地质类 (76),中外合作办学,本科批,物理类,574,574,574,19701,（中外合作办学）,首选物理，再选化学
score_121_5930_36_2023_1_本科一批,121_5930,121,5930,江西,2023,石油工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科一批,理科,603,0,0,8609,,
score_121_5919_36_2023_1_本科一批,121_5919,121,5919,江西,2023,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科一批,理科,597,0,0,10225,,
score_121_5960_36_2023_1_本科一批,121_5960,121,5960,江西,2023,宝石及材料工艺学,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批,理科,597,0,0,10303,,
score_121_146710_36_2023_1_本科一批,121_146710,121,146710,江西,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,597,0,0,10193,,
score_121_146714_36_2023_1_本科一批,121_146714,121,146714,江西,2023,大气科学,本科(普通) (1),理学 (9),大气科学类 (56),普通类,本科一批,理科,597,0,0,10346,,
score_121_2012622_36_2023_1_本科一批,121_2012622,121,2012622,江西,2023,资源环境大数据工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科一批,理科,597,0,0,10235,,
score_121_5914_36_2023_1_本科一批,121_5914,121,5914,江西,2023,广播电视学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科一批,理科,596,0,0,10588,,
score_121_5912_36_2023_2_本科一批,121_5912,121,5912,江西,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,596,0,0,1784,,
score_121_5953_36_2023_2_本科一批,121_5953,121,5953,江西,2023,行政管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,592,0,0,2083,,
score_121_146710_36_2023_2_本科一批,121_146710,121,146710,江西,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,592,0,0,2098,,
score_121_5914_36_2023_2_本科一批,121_5914,121,5914,江西,2023,广播电视学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,591,0,0,2129,,
score_121_5912_37_2023_3_普通类一段,121_5912,121,5912,山东,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,普通类一段,综合,613,0,0,16463,,
score_121_5955_37_2023_3_普通类一段,121_5955,121,5955,山东,2023,地球物理学,本科(普通) (1),理学 (9),地球物理学类 (58),普通类,普通类一段,综合,601,0,0,23212,（国家拔尖计划）,
score_121_146714_37_2023_3_普通类一段,121_146714,121,146714,山东,2023,大气科学,本科(普通) (1),理学 (9),大气科学类 (56),普通类,普通类一段,综合,601,0,0,23177,,
score_121_5919_37_2023_3_普通类一段,121_5919,121,5919,山东,2023,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,普通类一段,综合,598,0,0,25624,,
score_121_2012622_37_2023_3_普通类一段,121_2012622,121,2012622,山东,2023,资源环境大数据工程,本科(普通) (1),工学 (10),地质类 (76),普通类,普通类一段,综合,593,0,0,28674,,
score_121_5930_37_2023_3_普通类一段,121_5930,121,5930,山东,2023,石油工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,普通类一段,综合,592,0,0,29639,,
score_121_5914_37_2023_3_普通类一段,121_5914,121,5914,山东,2023,广播电视学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,普通类一段,综合,591,0,0,30318,,
score_121_5980_37_2023_3_普通类一段,121_5980,121,5980,山东,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,普通类一段,综合,590,0,0,31060,（中外合作办学）（大数据方向）,
score_121_146710_37_2023_3_普通类一段,121_146710,121,146710,山东,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,普通类一段,综合,589,0,0,31542,,
score_121_5960_37_2023_3_普通类一段,121_5960,121,5960,山东,2023,宝石及材料工艺学,本科(普通) (1),工学 (10),材料类 (66),普通类,普通类一段,综合,588,0,0,32765,,
score_121_5963_37_2023_3_普通类一段,121_5963,121,5963,山东,2023,地下水科学与工程,本科(普通) (1),工学 (10),地质类 (76),中外合作办学,普通类一段,综合,567,0,0,52248,（中外合作办学）（色盲色弱考生不予录取）,
score_121_5912_41_2023_2_本科一批,121_5912,121,5912,河南,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,614,614,614,2600,,
score_121_146709_41_2023_2_本科一批,121_146709,121,146709,河南,2023,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,604,612,608,3990,,
score_121_5914_41_2023_2_本科一批,121_5914,121,5914,河南,2023,广播电视学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,603,603,603,4164,,
score_121_5953_41_2023_2_本科一批,121_5953,121,5953,河南,2023,行政管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,602,610,607,4335,,
score_121_146710_41_2023_2_本科一批,121_146710,121,146710,河南,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,601,604,602,4492,,
score_121_146710_41_2023_1_本科一批,121_146710,121,146710,河南,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,609,609,609,16466,,
score_121_5914_41_2023_1_本科一批,121_5914,121,5914,河南,2023,广播电视学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科一批,理科,608,608,608,17028,,
score_121_5918_41_2023_1_本科一批,121_5918,121,5918,河南,2023,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科一批,理科,602,608,604,20418,,
score_121_5930_41_2023_1_本科一批,121_5930,121,5930,河南,2023,石油工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科一批,理科,600,600,600,21690,（色盲色弱考生不能填报）,
score_121_2012622_41_2023_1_本科一批,121_2012622,121,2012622,河南,2023,资源环境大数据工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科一批,理科,600,600,600,21690,（色盲色弱考生不能填报）,
score_121_5960_41_2023_1_本科一批,121_5960,121,5960,河南,2023,宝石及材料工艺学,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批,理科,598,605,603,23029,（色盲色弱考生不能填报）,
score_121_5955_41_2023_1_本科一批,121_5955,121,5955,河南,2023,地球物理学,本科(普通) (1),理学 (9),地球物理学类 (58),普通类,本科一批,理科,597,605,601,23710,（国家拔尖计划）（色盲色弱考生不能填报）,
score_121_146714_41_2023_1_本科一批,121_146714,121,146714,河南,2023,大气科学,本科(普通) (1),理学 (9),大气科学类 (56),普通类,本科一批,理科,596,606,600,24444,（色盲色弱考生不能填报）,
score_121_5919_41_2023_1_本科一批,121_5919,121,5919,河南,2023,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科一批,理科,596,603,599,24444,（色盲色弱考生不能填报）,
score_121_5980_41_2023_1_本科一批,121_5980,121,5980,河南,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科一批,理科,595,601,597,25156,（中外合作办学）（大数据方向）（合作方:美国伊利诺伊理工大学;单列专业.高收费专业，请谨慎填报）,
score_121_5963_41_2023_1_本科一批,121_5963,121,5963,河南,2023,地下水科学与工程,本科(普通) (1),工学 (10),地质类 (76),中外合作办学,本科一批,理科,573,586,579,44106,（中外合作办学）（合作方:加拿大滑铁卢大学;单列专业.高收费专业，请谨慎填报.色盲色弱考生不能填报）,
score_121_5912_42_2023_2074_本科批,121_5912,121,5912,湖北,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,587,0,0,3329,,首选历史，再选不限
score_121_5953_42_2023_2074_本科批,121_5953,121,5953,湖北,2023,行政管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,584,0,0,3658,,首选历史，再选不限
score_121_5914_42_2023_2074_本科批,121_5914,121,5914,湖北,2023,广播电视学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,583,0,0,3758,,首选历史，再选不限
score_121_146710_42_2023_2074_本科批,121_146710,121,146710,湖北,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,582,0,0,3878,,首选历史，再选不限
score_121_5912_42_2023_2074_本科批,121_5912,121,5912,湖北,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,587,0,0,3329,,首选历史，再选不限
score_121_146709_42_2023_2074_本科批,121_146709,121,146709,湖北,2023,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,587,0,0,3329,,首选历史，再选思想政治
score_121_5953_42_2023_2074_本科批,121_5953,121,5953,湖北,2023,行政管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,584,0,0,3658,,首选历史，再选不限
score_121_5914_42_2023_2074_本科批,121_5914,121,5914,湖北,2023,广播电视学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,583,0,0,3758,,首选历史，再选不限
score_121_146710_42_2023_2074_本科批,121_146710,121,146710,湖北,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,582,0,0,3878,,首选历史，再选不限
score_121_146709_42_2023_2074_本科批,121_146709,121,146709,湖北,2023,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,587,0,0,3329,,首选历史，再选思想政治
score_121_5955_42_2023_2073_本科批,121_5955,121,5955,湖北,2023,地球物理学,本科(普通) (1),理学 (9),地球物理学类 (58),普通类,本科批,物理类,614,0,0,13565,（国家拔尖计划；色盲色弱考生不能填报）,首选物理，再选不限
score_121_5914_42_2023_2073_本科批,121_5914,121,5914,湖北,2023,广播电视学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,615,0,0,13191,,首选物理，再选不限
score_121_5955_42_2023_2073_本科批,121_5955,121,5955,湖北,2023,地球物理学,本科(普通) (1),理学 (9),地球物理学类 (58),普通类,本科批,物理类,614,0,0,13565,（国家拔尖计划；色盲色弱考生不能填报）,首选物理，再选不限
score_121_2012622_42_2023_2073_本科批,121_2012622,121,2012622,湖北,2023,资源环境大数据工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科批,物理类,612,0,0,14316,（色盲色弱考生不能填报）,首选物理，再选不限
score_121_5930_42_2023_2073_本科批,121_5930,121,5930,湖北,2023,石油工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批,物理类,611,0,0,14686,（色盲色弱考生不能填报）,首选物理，再选不限
score_121_5953_42_2023_2073_本科批,121_5953,121,5953,湖北,2023,行政管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,608,0,0,15891,,首选物理，再选不限
score_121_5918_42_2023_2073_本科批,121_5918,121,5918,湖北,2023,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,607,0,0,16315,,首选物理，再选不限
score_121_146714_42_2023_2073_本科批,121_146714,121,146714,湖北,2023,大气科学,本科(普通) (1),理学 (9),大气科学类 (56),普通类,本科批,物理类,606,0,0,16756,（色盲色弱考生不能填报）,首选物理，再选化学
score_121_5980_42_2023_2073_本科批,121_5980,121,5980,湖北,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,604,0,0,17557,（中外合作办学）（大数据方向）,首选物理，再选不限
score_121_146709_42_2023_2073_本科批,121_146709,121,146709,湖北,2023,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科批,物理类,604,0,0,17557,,首选物理，再选思想政治
score_121_5919_42_2023_2073_本科批,121_5919,121,5919,湖北,2023,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,602,0,0,18473,（色盲色弱考生不能填报）,首选物理，再选化学
score_121_5960_42_2023_2073_本科批,121_5960,121,5960,湖北,2023,宝石及材料工艺学,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,602,0,0,18473,（色盲色弱考生不能填报）,首选物理，再选化学
score_121_5963_42_2023_2073_本科批,121_5963,121,5963,湖北,2023,地下水科学与工程,本科(普通) (1),工学 (10),地质类 (76),中外合作办学,本科批,物理类,593,0,0,22527,（中外合作办学）（色盲色弱考生不能填报）,首选物理，再选化学
score_121_5980_42_2023_2073_本科批,121_5980,121,5980,湖北,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,604,0,0,17557,（中外合作办学）（大数据方向）,首选物理，再选不限
score_121_146714_42_2023_2073_本科批,121_146714,121,146714,湖北,2023,大气科学,本科(普通) (1),理学 (9),大气科学类 (56),普通类,本科批,物理类,606,0,0,16756,（色盲色弱考生不能填报）,首选物理，再选化学
score_121_5919_42_2023_2073_本科批,121_5919,121,5919,湖北,2023,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,602,0,0,18473,（色盲色弱考生不能填报）,首选物理，再选化学
score_121_5960_42_2023_2073_本科批,121_5960,121,5960,湖北,2023,宝石及材料工艺学,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,602,0,0,18473,（色盲色弱考生不能填报）,首选物理，再选化学
score_121_5963_42_2023_2073_本科批,121_5963,121,5963,湖北,2023,地下水科学与工程,本科(普通) (1),工学 (10),地质类 (76),中外合作办学,本科批,物理类,593,0,0,22527,（中外合作办学）（色盲色弱考生不能填报）,首选物理，再选化学
score_121_146709_42_2023_2073_本科批,121_146709,121,146709,湖北,2023,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科批,物理类,604,0,0,17557,,首选物理，再选思想政治
score_121_5930_42_2023_2073_本科批,121_5930,121,5930,湖北,2023,石油工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批,物理类,611,0,0,14686,（色盲色弱考生不能填报）,首选物理，再选不限
score_121_5953_42_2023_2073_本科批,121_5953,121,5953,湖北,2023,行政管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,608,0,0,15891,,首选物理，再选不限
score_121_5918_42_2023_2073_本科批,121_5918,121,5918,湖北,2023,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,607,0,0,16315,,首选物理，再选不限
score_121_5914_42_2023_2073_本科批,121_5914,121,5914,湖北,2023,广播电视学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,615,0,0,13191,,首选物理，再选不限
score_121_2012622_42_2023_2073_本科批,121_2012622,121,2012622,湖北,2023,资源环境大数据工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科批,物理类,612,0,0,14316,（色盲色弱考生不能填报）,首选物理，再选不限
