score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_68_2400_13_2023_2073_本科批,68_2400,68,2400,河北,2023,工程力学,本科 (1),工学 (10),力学类 (63),普通类,本科批,物理类,537,0,0,59730,,
score_68_2455_13_2023_2073_本科批,68_2455,68,2455,河北,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,537,0,0,59730,,
score_68_148110_13_2023_2073_本科批,68_148110,68,148110,河北,2023,交通工程,本科 (1),工学 (10),交通运输类 (80),普通类,本科批,物理类,537,0,0,59730,,
score_68_2411_13_2023_2073_本科批,68_2411,68,2411,河北,2023,医学检验技术,本科 (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,536,0,0,60653,,
score_68_2446_13_2023_2073_本科批,68_2446,68,2446,河北,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,536,0,0,60653,,
score_68_2407_13_2023_2073_本科批,68_2407,68,2407,河北,2023,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,535,0,0,61651,,
score_68_2421_13_2023_2073_本科批,68_2421,68,2421,河北,2023,过程装备与控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,535,0,0,61651,,
score_68_148108_13_2023_2073_本科批,68_148108,68,148108,河北,2023,导航工程,本科 (1),工学 (10),测绘类 (74),普通类,本科批,物理类,534,0,0,62613,,
score_68_2444_13_2023_2073_本科批,68_2444,68,2444,河北,2023,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,533,0,0,63584,,
score_68_2445_13_2023_2073_本科批,68_2445,68,2445,河北,2023,工程造价,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,533,0,0,63584,,
score_68_2447_13_2023_2073_本科批,68_2447,68,2447,河北,2023,建筑环境与能源应用工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,531,0,0,65566,,
score_68_1800818_13_2023_2073_本科批,68_1800818,68,1800818,河北,2023,智能材料与结构,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,530,0,0,66510,,
score_68_2438_13_2023_2073_本科批,68_2438,68,2438,河北,2023,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,528,0,0,68584,,
score_68_2451_13_2023_2073_本科批,68_2451,68,2451,河北,2023,地质工程,本科 (1),工学 (10),地质类 (76),普通类,本科批,物理类,528,0,0,68584,,
score_68_2427_13_2023_2073_本科批,68_2427,68,2427,河北,2023,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,527,0,0,69642,,
score_68_148102_13_2023_2073_本科批,68_148102,68,148102,河北,2023,机械电子工程,本科 (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,526,0,0,70625,（中外合作办学）,
score_68_2403_13_2023_2073_本科批,68_2403,68,2403,河北,2023,无机非金属材料工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,524,0,0,72721,,
score_68_2408_13_2023_2073_本科批,68_2408,68,2408,河北,2023,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,524,0,0,72721,,
score_68_2434_13_2023_2073_本科批,68_2434,68,2434,河北,2023,测绘工程,本科 (1),工学 (10),测绘类 (74),普通类,本科批,物理类,524,0,0,72721,,
score_68_1498054_13_2023_2073_本科批,68_1498054,68,1498054,河北,2023,应急技术与管理,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科批,物理类,524,0,0,72721,,
score_68_2432_13_2023_2073_本科批,68_2432,68,2432,河北,2023,水文与水资源工程,本科 (1),工学 (10),水利类 (73),普通类,本科批,物理类,523,0,0,73774,,
score_68_2404_13_2023_2073_本科批,68_2404,68,2404,河北,2023,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批,物理类,521,0,0,75935,,
score_68_148111_13_2023_2073_本科批,68_148111,68,148111,河北,2023,消防工程,本科 (1),工学 (10),公安技术类 (93),普通类,本科批,物理类,521,0,0,75935,,
score_68_1499263_13_2023_2073_本科批,68_1499263,68,1499263,河北,2023,智能采矿工程,本科 (1),工学 (10),矿业类 (77),普通类,本科批,物理类,516,0,0,81468,,
score_68_1500089_13_2023_2073_本科批,68_1500089,68,1500089,河北,2023,职业卫生工程,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科批,物理类,516,0,0,81468,,
score_68_2417_13_2023_2073_本科批,68_2417,68,2417,河北,2023,矿物加工工程,本科 (1),工学 (10),矿业类 (77),普通类,本科批,物理类,512,0,0,86019,,
score_68_2428_13_2023_2073_本科批,68_2428,68,2428,河北,2023,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,511,0,0,87137,,
score_68_2415_13_2023_2074_本科批,68_2415,68,2415,河北,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,533,0,0,15949,,
score_68_2395_14_2023_1_本科一批B段,68_2395,68,2395,山西,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批B段,理科,512,516,0,28598,,
score_68_2441_14_2023_1_本科一批B段,68_2441,68,2441,山西,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批B段,理科,511,521,0,29000,,
score_68_2423_14_2023_1_本科一批B段,68_2423,68,2423,山西,2023,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批B段,理科,502,514,0,32801,,
score_68_2420_14_2023_1_本科一批B段,68_2420,68,2420,山西,2023,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科一批B段,理科,501,509,0,33237,,
score_68_2452_14_2023_1_本科一批B段,68_2452,68,2452,山西,2023,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批B段,理科,500,507,0,33668,,
score_68_2436_14_2023_1_本科一批B段,68_2436,68,2436,山西,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批B段,理科,498,515,0,34541,,
score_68_148114_14_2023_1_本科一批B段,68_148114,68,148114,山西,2023,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批B段,理科,498,510,0,34541,,
score_68_2431_14_2023_1_本科一批B段,68_2431,68,2431,山西,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科一批B段,理科,496,513,0,35433,,
score_68_2012054_14_2023_1_本科一批B段,68_2012054,68,2012054,山西,2023,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科一批B段,理科,496,519,0,35433,,
score_68_1130209_14_2023_1_本科一批B段,68_1130209,68,1130209,山西,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批B段,理科,495,508,0,35885,,
score_68_148102_14_2023_1_本科一批B段,68_148102,68,148102,山西,2023,机械电子工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批B段,理科,494,507,0,36323,,
score_68_2406_14_2023_1_本科一批B段,68_2406,68,2406,山西,2023,弹药工程与爆炸技术,本科 (1),工学 (10),兵器类 (83),普通类,本科一批B段,理科,491,0,0,37698,,
score_68_2419_14_2023_1_本科一批B段,68_2419,68,2419,山西,2023,安全工程,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科一批B段,理科,491,504,0,37698,,
score_68_1800818_14_2023_1_本科一批B段,68_1800818,68,1800818,山西,2023,智能材料与结构,本科 (1),工学 (10),材料类 (66),普通类,本科一批B段,理科,491,498,0,37698,,
score_68_2442_14_2023_1_本科一批B段,68_2442,68,2442,山西,2023,采矿工程,本科 (1),工学 (10),矿业类 (77),普通类,本科一批B段,理科,474,496,0,45991,,
score_68_2451_14_2023_1_本科一批B段,68_2451,68,2451,山西,2023,地质工程,本科 (1),工学 (10),地质类 (76),普通类,本科一批B段,理科,474,494,0,45991,,
score_68_2428_14_2023_1_本科一批B段,68_2428,68,2428,山西,2023,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科一批B段,理科,473,495,0,46479,,
score_68_2446_14_2023_1_本科一批B段,68_2446,68,2446,山西,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批B段,理科,473,495,0,46479,,
score_68_2436_15_2023_1_本科一批,68_2436,68,2436,内蒙古,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,495,513,0,14527,,
score_68_2437_21_2023_2073_本科批,68_2437,68,2437,辽宁,2023,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科批,物理类,535,0,0,30340,,
score_68_2400_21_2023_2073_本科批,68_2400,68,2400,辽宁,2023,工程力学,本科 (1),工学 (10),力学类 (63),普通类,本科批,物理类,525,0,0,34033,,
score_68_2446_21_2023_2073_本科批,68_2446,68,2446,辽宁,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,524,0,0,34385,,
score_68_2421_21_2023_2073_本科批,68_2421,68,2421,辽宁,2023,过程装备与控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,520,0,0,35920,,
score_68_2419_21_2023_2073_本科批,68_2419,68,2419,辽宁,2023,安全工程,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科批,物理类,515,0,0,37829,,
score_68_2434_21_2023_2073_本科批,68_2434,68,2434,辽宁,2023,测绘工程,本科 (1),工学 (10),测绘类 (74),普通类,本科批,物理类,511,0,0,39446,,
score_68_2447_21_2023_2073_本科批,68_2447,68,2447,辽宁,2023,建筑环境与能源应用工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,511,0,0,39446,,
score_68_2428_21_2023_2073_本科批,68_2428,68,2428,辽宁,2023,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,503,0,0,42707,,
score_68_2403_21_2023_2073_本科批,68_2403,68,2403,辽宁,2023,无机非金属材料工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,499,0,0,44400,,
score_68_2451_21_2023_2073_本科批,68_2451,68,2451,辽宁,2023,地质工程,本科 (1),工学 (10),地质类 (76),普通类,本科批,物理类,499,0,0,44400,,
score_68_2438_21_2023_2073_本科批,68_2438,68,2438,辽宁,2023,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,487,0,0,49614,,
score_68_2436_22_2023_1_本科一批A段,68_2436,68,2436,吉林,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,489,510,0,15090,（学制5年）,
score_68_2436_23_2023_1_本科一批A段,68_2436,68,2436,黑龙江,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,477,481,0,19938,,
score_68_2408_23_2023_1_本科一批A段,68_2408,68,2408,黑龙江,2023,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科一批A段,理科,442,466,0,28507,,
score_68_2406_23_2023_1_本科一批A段,68_2406,68,2406,黑龙江,2023,弹药工程与爆炸技术,本科 (1),工学 (10),兵器类 (83),普通类,本科一批A段,理科,438,454,0,29603,,
score_68_2421_23_2023_1_本科一批A段,68_2421,68,2421,黑龙江,2023,过程装备与控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批A段,理科,438,443,0,29603,,
score_68_2437_23_2023_1_本科一批A段,68_2437,68,2437,黑龙江,2023,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科一批A段,理科,434,438,0,30731,,
score_68_2434_23_2023_1_本科一批A段,68_2434,68,2434,黑龙江,2023,测绘工程,本科 (1),工学 (10),测绘类 (74),普通类,本科一批A段,理科,432,458,0,31267,,
score_68_2446_23_2023_1_本科一批A段,68_2446,68,2446,黑龙江,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批A段,理科,431,431,0,31549,,
score_68_2403_23_2023_1_本科一批A段,68_2403,68,2403,黑龙江,2023,无机非金属材料工程,本科 (1),工学 (10),材料类 (66),普通类,本科一批A段,理科,429,433,0,32164,,
score_68_2428_23_2023_1_本科一批A段,68_2428,68,2428,黑龙江,2023,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科一批A段,理科,429,435,0,32164,,
score_68_2451_23_2023_1_本科一批A段,68_2451,68,2451,黑龙江,2023,地质工程,本科 (1),工学 (10),地质类 (76),普通类,本科一批A段,理科,427,432,0,32776,,
score_68_2442_23_2023_1_本科一批A段,68_2442,68,2442,黑龙江,2023,采矿工程,本科 (1),工学 (10),矿业类 (77),普通类,本科一批A段,理科,408,416,0,38694,,
score_68_2429_31_2023_3_本科批,68_2429,68,2429,上海,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,453,0,456,31094,,不限
score_68_2449_31_2023_3_本科批,68_2449,68,2449,上海,2023,网络与新媒体,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,综合,448,0,449,32236,,不限
score_68_2415_31_2023_3_本科批,68_2415,68,2415,上海,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,446,0,449,32676,,不限
score_68_2404_31_2023_3_本科批,68_2404,68,2404,上海,2023,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批,综合,446,0,448,32676,,不限
score_68_2427_31_2023_3_本科批,68_2427,68,2427,上海,2023,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,445,0,447,32897,,不限
score_68_2429_31_2023_3_本科批,68_2429,68,2429,上海,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,453,0,456,31094,,不限
score_68_2449_31_2023_3_本科批,68_2449,68,2449,上海,2023,网络与新媒体,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,综合,448,0,449,32236,,不限
score_68_2415_31_2023_3_本科批,68_2415,68,2415,上海,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,446,0,449,32676,,不限
score_68_2404_31_2023_3_本科批,68_2404,68,2404,上海,2023,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批,综合,446,0,448,32676,,不限
score_68_2427_31_2023_3_本科批,68_2427,68,2427,上海,2023,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,445,0,447,32897,,不限
score_68_2398_32_2023_2073_本科批,68_2398,68,2398,江苏,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,561,571,0,66451,,首选物理，再选不限
score_68_148105_32_2023_2073_本科批,68_148105,68,148105,江苏,2023,信息安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,561,566,0,66451,,首选物理，再选不限
score_68_2431_32_2023_2073_本科批,68_2431,68,2431,江苏,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,558,566,0,69273,,首选物理，再选不限
score_68_2399_32_2023_2073_本科批,68_2399,68,2399,江苏,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,556,566,0,71147,,首选物理，再选不限
score_68_2401_32_2023_2073_本科批,68_2401,68,2401,江苏,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,556,560,0,71147,,首选物理，再选不限
score_68_2419_32_2023_2073_本科批,68_2419,68,2419,江苏,2023,安全工程,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科批,物理类,556,573,0,71147,,首选物理，再选不限
score_68_2425_32_2023_2073_本科批,68_2425,68,2425,江苏,2023,应用统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,物理类,556,558,0,71147,,首选物理，再选不限
score_68_2437_32_2023_2073_本科批,68_2437,68,2437,江苏,2023,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科批,物理类,555,557,0,72167,,首选物理，再选不限
score_68_2012054_32_2023_2073_本科批,68_2012054,68,2012054,江苏,2023,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,555,570,0,72167,,首选物理，再选不限
score_68_2451_32_2023_2073_本科批,68_2451,68,2451,江苏,2023,地质工程,本科 (1),工学 (10),地质类 (76),普通类,本科批,物理类,553,553,0,74111,,首选物理，再选不限
score_68_1130210_32_2023_2073_本科批,68_1130210,68,1130210,江苏,2023,智能建造,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,553,554,0,74111,,首选物理，再选不限
score_68_2400_32_2023_2073_本科批,68_2400,68,2400,江苏,2023,工程力学,本科 (1),工学 (10),力学类 (63),普通类,本科批,物理类,551,553,0,76116,,首选物理，再选不限
score_68_2442_32_2023_2073_本科批,68_2442,68,2442,江苏,2023,采矿工程,本科 (1),工学 (10),矿业类 (77),普通类,本科批,物理类,550,556,0,77082,,首选物理，再选不限
score_68_2412_32_2023_2073_本科批,68_2412,68,2412,江苏,2023,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,549,555,0,78084,,首选物理，再选不限
score_68_2421_32_2023_2073_本科批,68_2421,68,2421,江苏,2023,过程装备与控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,549,552,0,78084,,首选物理，再选不限
score_68_2443_32_2023_2073_本科批,68_2443,68,2443,江苏,2023,遥感科学与技术,本科 (1),工学 (10),测绘类 (74),普通类,本科批,物理类,549,554,0,78084,,首选物理，再选不限
score_68_2432_32_2023_2073_本科批,68_2432,68,2432,江苏,2023,水文与水资源工程,本科 (1),工学 (10),水利类 (73),普通类,本科批,物理类,547,547,0,79956,,首选物理，再选不限
score_68_1500089_32_2023_2073_本科批,68_1500089,68,1500089,江苏,2023,职业卫生工程,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科批,物理类,547,549,0,79956,,首选物理，再选不限
score_68_2417_32_2023_2073_本科批,68_2417,68,2417,江苏,2023,矿物加工工程,本科 (1),工学 (10),矿业类 (77),普通类,本科批,物理类,546,552,0,80934,,首选物理，再选不限
score_68_148111_32_2023_2073_本科批,68_148111,68,148111,江苏,2023,消防工程,本科 (1),工学 (10),公安技术类 (93),普通类,本科批,物理类,546,552,0,80934,,首选物理，再选不限
score_68_2428_32_2023_2073_本科批,68_2428,68,2428,江苏,2023,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,545,553,0,81926,,首选物理，再选不限
score_68_2446_32_2023_2073_本科批,68_2446,68,2446,江苏,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,545,559,0,81926,,首选物理，再选不限
score_68_2447_32_2023_2073_本科批,68_2447,68,2447,江苏,2023,建筑环境与能源应用工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,545,549,0,81926,,首选物理，再选不限
score_68_148108_32_2023_2073_本科批,68_148108,68,148108,江苏,2023,导航工程,本科 (1),工学 (10),测绘类 (74),普通类,本科批,物理类,545,549,0,81926,,首选物理，再选不限
score_68_2436_32_2023_2073_本科批,68_2436,68,2436,江苏,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,591,592,0,39518,,首选物理，再选化学、生物(2科必选)
score_68_2455_32_2023_2073_本科批,68_2455,68,2455,江苏,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,572,576,0,56020,,首选物理，再选化学/生物(2选1)
score_68_2398_32_2023_2073_本科批,68_2398,68,2398,江苏,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,561,571,0,66451,,首选物理，再选不限
score_68_148105_32_2023_2073_本科批,68_148105,68,148105,江苏,2023,信息安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,561,566,0,66451,,首选物理，再选不限
score_68_2431_32_2023_2073_本科批,68_2431,68,2431,江苏,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,558,566,0,69273,,首选物理，再选不限
score_68_2399_32_2023_2073_本科批,68_2399,68,2399,江苏,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,556,566,0,71147,,首选物理，再选不限
score_68_2401_32_2023_2073_本科批,68_2401,68,2401,江苏,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,556,560,0,71147,,首选物理，再选不限
score_68_2419_32_2023_2073_本科批,68_2419,68,2419,江苏,2023,安全工程,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科批,物理类,556,573,0,71147,,首选物理，再选不限
score_68_2425_32_2023_2073_本科批,68_2425,68,2425,江苏,2023,应用统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,物理类,556,558,0,71147,,首选物理，再选不限
score_68_2437_32_2023_2073_本科批,68_2437,68,2437,江苏,2023,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科批,物理类,555,557,0,72167,,首选物理，再选不限
score_68_2012054_32_2023_2073_本科批,68_2012054,68,2012054,江苏,2023,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,555,570,0,72167,,首选物理，再选不限
score_68_2451_32_2023_2073_本科批,68_2451,68,2451,江苏,2023,地质工程,本科 (1),工学 (10),地质类 (76),普通类,本科批,物理类,553,553,0,74111,,首选物理，再选不限
score_68_1130210_32_2023_2073_本科批,68_1130210,68,1130210,江苏,2023,智能建造,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,553,554,0,74111,,首选物理，再选不限
score_68_2400_32_2023_2073_本科批,68_2400,68,2400,江苏,2023,工程力学,本科 (1),工学 (10),力学类 (63),普通类,本科批,物理类,551,553,0,76116,,首选物理，再选不限
score_68_2406_32_2023_2073_本科批,68_2406,68,2406,江苏,2023,弹药工程与爆炸技术,本科 (1),工学 (10),兵器类 (83),普通类,本科批,物理类,551,552,0,76116,,首选物理，再选化学
score_68_2442_32_2023_2073_本科批,68_2442,68,2442,江苏,2023,采矿工程,本科 (1),工学 (10),矿业类 (77),普通类,本科批,物理类,550,556,0,77082,,首选物理，再选不限
score_68_2412_32_2023_2073_本科批,68_2412,68,2412,江苏,2023,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,549,555,0,78084,,首选物理，再选不限
score_68_2421_32_2023_2073_本科批,68_2421,68,2421,江苏,2023,过程装备与控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,549,552,0,78084,,首选物理，再选不限
score_68_2443_32_2023_2073_本科批,68_2443,68,2443,江苏,2023,遥感科学与技术,本科 (1),工学 (10),测绘类 (74),普通类,本科批,物理类,549,554,0,78084,,首选物理，再选不限
score_68_2407_32_2023_2073_本科批,68_2407,68,2407,江苏,2023,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,548,550,0,78998,,首选物理，再选化学
score_68_2432_32_2023_2073_本科批,68_2432,68,2432,江苏,2023,水文与水资源工程,本科 (1),工学 (10),水利类 (73),普通类,本科批,物理类,547,547,0,79956,,首选物理，再选不限
score_68_148110_32_2023_2073_本科批,68_148110,68,148110,江苏,2023,交通工程,本科 (1),工学 (10),交通运输类 (80),普通类,本科批,物理类,547,550,0,79956,,首选物理，再选化学
score_68_1500089_32_2023_2073_本科批,68_1500089,68,1500089,江苏,2023,职业卫生工程,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科批,物理类,547,549,0,79956,,首选物理，再选不限
score_68_2417_32_2023_2073_本科批,68_2417,68,2417,江苏,2023,矿物加工工程,本科 (1),工学 (10),矿业类 (77),普通类,本科批,物理类,546,552,0,80934,,首选物理，再选不限
score_68_148111_32_2023_2073_本科批,68_148111,68,148111,江苏,2023,消防工程,本科 (1),工学 (10),公安技术类 (93),普通类,本科批,物理类,546,552,0,80934,,首选物理，再选不限
score_68_2408_32_2023_2073_本科批,68_2408,68,2408,江苏,2023,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,545,552,0,81926,,首选物理，再选化学
score_68_2427_32_2023_2073_本科批,68_2427,68,2427,江苏,2023,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,545,550,0,81926,,首选物理，再选不限
score_68_2428_32_2023_2073_本科批,68_2428,68,2428,江苏,2023,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,545,553,0,81926,,首选物理，再选不限
score_68_2446_32_2023_2073_本科批,68_2446,68,2446,江苏,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,545,559,0,81926,,首选物理，再选不限
score_68_2447_32_2023_2073_本科批,68_2447,68,2447,江苏,2023,建筑环境与能源应用工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,545,549,0,81926,,首选物理，再选不限
score_68_148108_32_2023_2073_本科批,68_148108,68,148108,江苏,2023,导航工程,本科 (1),工学 (10),测绘类 (74),普通类,本科批,物理类,545,549,0,81926,,首选物理，再选不限
score_68_148102_32_2023_2073_本科批,68_148102,68,148102,江苏,2023,机械电子工程,本科 (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,542,551,0,84967,（中外合作办学）,首选物理，再选不限
score_68_1800818_32_2023_2073_本科批,68_1800818,68,1800818,江苏,2023,智能材料与结构,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,542,545,0,84967,,首选物理，再选化学
score_68_2403_32_2023_2073_本科批,68_2403,68,2403,江苏,2023,无机非金属材料工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,541,541,0,85961,,首选物理，再选化学
score_68_2404_32_2023_2073_本科批,68_2404,68,2404,江苏,2023,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批,物理类,541,544,0,85961,,首选物理，再选不限
score_68_2438_32_2023_2073_本科批,68_2438,68,2438,江苏,2023,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,541,552,0,85961,,首选物理，再选化学
score_68_2429_32_2023_2073_本科批,68_2429,68,2429,江苏,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,540,540,0,86936,,首选物理，再选不限
score_68_2406_32_2023_2073_本科批,68_2406,68,2406,江苏,2023,弹药工程与爆炸技术,本科 (1),工学 (10),兵器类 (83),普通类,本科批,物理类,551,552,0,76116,,首选物理，再选化学
score_68_2407_32_2023_2073_本科批,68_2407,68,2407,江苏,2023,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,548,550,0,78998,,首选物理，再选化学
score_68_148110_32_2023_2073_本科批,68_148110,68,148110,江苏,2023,交通工程,本科 (1),工学 (10),交通运输类 (80),普通类,本科批,物理类,547,550,0,79956,,首选物理，再选化学
score_68_2408_32_2023_2073_本科批,68_2408,68,2408,江苏,2023,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,545,552,0,81926,,首选物理，再选化学
score_68_1800818_32_2023_2073_本科批,68_1800818,68,1800818,江苏,2023,智能材料与结构,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,542,545,0,84967,,首选物理，再选化学
score_68_2403_32_2023_2073_本科批,68_2403,68,2403,江苏,2023,无机非金属材料工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,541,541,0,85961,,首选物理，再选化学
score_68_2438_32_2023_2073_本科批,68_2438,68,2438,江苏,2023,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,541,552,0,85961,,首选物理，再选化学
score_68_148102_32_2023_2073_本科批,68_148102,68,148102,江苏,2023,机械电子工程,本科 (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,542,551,0,84967,（中外合作办学）,首选物理，再选不限
score_68_2436_32_2023_2073_本科批,68_2436,68,2436,江苏,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,591,592,0,39518,,首选物理，再选化学、生物(2科必选)
