score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_35_2012425_51_2023_1_本科一批,35_2012425,35,2012425,四川,2023,药学,本科 (1),医学 (12),药学类 (107),普通类,本科一批,理科,600,600,600,22193,,
score_35_411_51_2023_1_本科一批,35_411,35,411,四川,2023,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,597,607,600,23731,,
score_35_408_51_2023_1_本科一批,35_408,35,408,四川,2023,大气科学,本科 (1),理学 (9),大气科学类 (56),普通类,本科一批,理科,597,598,598,23731,,
score_35_457_51_2023_1_本科一批,35_457,35,457,四川,2023,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,597,597,597,23731,（专业备注：国家生命科学与技术基地班专业备注：国家生命科学与技术基地班）,
score_35_2013049_51_2023_1_本科一批,35_2013049,35,2013049,四川,2023,马克思主义理论,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,理科,596,596,596,24275,,
score_35_379_51_2023_1_本科一批,35_379,35,379,四川,2023,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科一批,理科,595,597,596,24822,,
score_35_459_51_2023_1_本科一批,35_459,35,459,四川,2023,地理科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科一批,理科,593,601,597,25892,,
score_35_436_51_2023_1_本科一批,35_436,35,436,四川,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,理科,592,592,592,26407,（专业备注：公共事业管理+地理信息科学双学士学位专业备注：公共事业管理+地理信息科学双学士学位）,
score_35_387_51_2023_1_本科一批,35_387,35,387,四川,2023,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,591,598,596,26965,,
score_35_428_51_2023_1_本科一批,35_428,35,428,四川,2023,政治学与行政学,本科 (1),法学 (5),政治学类 (40),普通类,本科一批,理科,591,591,591,26965,,
score_35_430_52_2023_2_本科一批,35_430,35,430,贵州,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,610,615,0,1484,（呈贡校区）,
score_35_385_52_2023_2_本科一批,35_385,35,385,贵州,2023,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,607,607,0,1669,（国家历史学基地班）,
score_35_403_52_2023_2_本科一批,35_403,35,403,贵州,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,607,609,0,1669,,
score_35_459_52_2023_2_本科一批,35_459,35,459,贵州,2023,地理科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科一批,文科,607,607,0,1669,（呈贡校区）,
score_35_386_52_2023_2_本科一批,35_386,35,386,贵州,2023,档案学,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科一批,文科,605,605,0,1807,,
score_35_1036355_52_2023_2_本科一批,35_1036355,35,1036355,贵州,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,603,604,0,1942,（呈贡校区）,
score_35_388_52_2023_2_本科一批,35_388,35,388,贵州,2023,民族学,本科 (1),法学 (5),民族学类 (42),普通类,本科一批,文科,600,601,0,2144,,
score_35_433_52_2023_2_本科一批,35_433,35,433,贵州,2023,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,597,605,0,2372,（呈贡校区）,
score_35_430_52_2023_1_本科一批,35_430,35,430,贵州,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,568,568,0,8939,（呈贡校区）,
score_35_386_52_2023_1_本科一批,35_386,35,386,贵州,2023,档案学,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科一批,理科,565,565,0,9532,,
score_35_1500072_52_2023_1_本科一批,35_1500072,35,1500072,贵州,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,561,582,0,10393,（呈贡校区）,
score_35_411_52_2023_1_本科一批,35_411,35,411,贵州,2023,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,558,568,0,11032,（呈贡校区）,
score_35_408_52_2023_1_本科一批,35_408,35,408,贵州,2023,大气科学,本科 (1),理学 (9),大气科学类 (56),普通类,本科一批,理科,556,556,0,11443,（呈贡校区）,
score_35_459_52_2023_1_本科一批,35_459,35,459,贵州,2023,地理科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科一批,理科,552,552,0,12333,（呈贡校区）,
score_35_2012425_52_2023_1_本科一批,35_2012425,35,2012425,贵州,2023,药学,本科 (1),医学 (12),药学类 (107),普通类,本科一批,理科,545,545,0,14080,（呈贡校区）,
score_35_387_52_2023_1_本科一批,35_387,35,387,贵州,2023,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,540,557,0,15496,（呈贡校区）,
score_35_1036355_52_2023_1_本科一批,35_1036355,35,1036355,贵州,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,540,540,0,15496,（呈贡校区）,
score_35_436_52_2023_1_本科一批,35_436,35,436,贵州,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,理科,535,535,0,16962,（公共事业管理十地理信息科学双学士学位呈贡校区）,
score_35_403_53_2023_2_本科一批,35_403,35,403,云南,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,598,619,604,1551,（东陆校区）,
score_35_430_53_2023_2_本科一批,35_430,35,430,云南,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,597,621,603,1625,（呈贡校区）,
score_35_385_53_2023_2_本科一批,35_385,35,385,云南,2023,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,594,601,596,1848,（国家历史学基地班，东陆校区）,
score_35_428_53_2023_2_本科一批,35_428,35,428,云南,2023,政治学与行政学,本科 (1),法学 (5),政治学类 (40),普通类,本科一批,文科,593,602,596,1914,（呈贡校区）,
score_35_388_53_2023_2_本科一批,35_388,35,388,云南,2023,民族学,本科 (1),法学 (5),民族学类 (42),普通类,本科一批,文科,590,598,593,2171,（东陆校区）,
score_35_385_53_2023_2_本科一批,35_385,35,385,云南,2023,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,590,593,592,2171,（东陆校区）,
score_35_2013049_53_2023_2_本科一批,35_2013049,35,2013049,云南,2023,马克思主义理论,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,590,594,592,2171,（呈贡校区）,
score_35_436_53_2023_2_本科一批,35_436,35,436,云南,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,586,586,586,2546,（呈贡校区）,
score_35_386_53_2023_2_本科一批,35_386,35,386,云南,2023,档案学,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科一批,文科,585,634,599,2627,（东陆校区）,
score_35_1036355_53_2023_2_本科一批,35_1036355,35,1036355,云南,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,585,605,593,2627,（呈贡校区）,
score_35_432_53_2023_2_本科一批,35_432,35,432,云南,2023,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,585,595,590,2627,（呈贡校区）,
score_35_1130937_53_2023_2_本科一批,35_1130937,35,1130937,云南,2023,信息资源管理,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科一批,文科,585,585,0,2627,（东陆校区）,
score_35_431_53_2023_2_本科一批,35_431,35,431,云南,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,579,590,584,3311,（呈贡校区）,
score_35_459_53_2023_2_本科一批,35_459,35,459,云南,2023,地理科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科一批,文科,578,594,586,3443,（呈贡校区）,
score_35_417_53_2023_2_本科一批,35_417,35,417,云南,2023,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科一批,文科,573,594,580,4066,（东陆校区）,
score_35_1036354_53_2023_2_本科一批,35_1036354,35,1036354,云南,2023,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,572,590,581,4189,（呈贡校区）,
score_35_433_53_2023_2_本科一批,35_433,35,433,云南,2023,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,571,595,581,4351,（呈贡校区）,
score_35_408_53_2023_1_本科一批,35_408,35,408,云南,2023,大气科学,本科 (1),理学 (9),大气科学类 (56),普通类,本科一批,理科,605,616,611,4933,（定向，云南省气象局定向生，呈贡校区）,
score_35_378_53_2023_1_本科一批,35_378,35,378,云南,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,593,605,597,6942,（呈贡校区）,
score_35_405_53_2023_1_本科一批,35_405,35,405,云南,2023,生态学,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,591,604,596,7342,（菁英班，呈贡校区）,
score_35_430_53_2023_1_本科一批,35_430,35,430,云南,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,587,611,594,8096,（呈贡校区）,
score_35_456_53_2023_1_本科一批,35_456,35,456,云南,2023,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,581,602,588,9409,（国家生物学基地班，呈贡校区）,
score_35_401_53_2023_1_本科一批,35_401,35,401,云南,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,580,603,588,9631,（经济学+统计学双学士学位，收费标准以上级主管部门批文为准，呈贡校区）,
score_35_1500072_53_2023_1_本科一批,35_1500072,35,1500072,云南,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,580,607,588,9631,（呈贡校区，学制五年）,
score_35_408_53_2023_1_本科一批,35_408,35,408,云南,2023,大气科学,本科 (1),理学 (9),大气科学类 (56),普通类,本科一批,理科,575,586,580,10779,（呈贡校区）,
score_35_457_53_2023_1_本科一批,35_457,35,457,云南,2023,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,573,596,578,11281,（国家生命科学与技术基地班，呈贡校区）,
score_35_1036355_53_2023_1_本科一批,35_1036355,35,1036355,云南,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,572,600,582,11528,（呈贡校区）,
score_35_1801573_53_2023_1_本科一批,35_1801573,35,1801573,云南,2023,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科一批,理科,569,606,0,12334,（呈贡校区）,
score_35_379_53_2023_1_本科一批,35_379,35,379,云南,2023,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科一批,理科,562,593,575,14296,（呈贡校区）,
score_35_436_53_2023_1_本科一批,35_436,35,436,云南,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,理科,562,569,566,14296,（呈贡校区）,
score_35_2013049_53_2023_1_本科一批,35_2013049,35,2013049,云南,2023,马克思主义理论,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,理科,560,581,571,14884,（呈贡校区）,
score_35_411_53_2023_1_本科一批,35_411,35,411,云南,2023,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,558,590,569,15481,（呈贡校区）,
score_35_386_53_2023_1_本科一批,35_386,35,386,云南,2023,档案学,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科一批,理科,555,573,560,16456,（东陆校区）,
score_35_1130937_53_2023_1_本科一批,35_1130937,35,1130937,云南,2023,信息资源管理,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科一批,理科,551,570,559,17796,（东陆校区）,
score_35_459_53_2023_1_本科一批,35_459,35,459,云南,2023,地理科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科一批,理科,549,577,561,18448,（呈贡校区）,
score_35_387_53_2023_1_本科一批,35_387,35,387,云南,2023,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,549,571,0,18448,（呈贡校区）,
score_35_462_53_2023_1_本科一批,35_462,35,462,云南,2023,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科一批,理科,547,591,563,19109,（呈贡校区，学制五年）,
